     0 | base=nan | val=nan | acc1=0.7031 | Wμ=nan | Aμ=nan | Wmax=nan | Amax=nan |LR=nan | t=nans
   159 | base=1.630260 | val=2.433383 | acc1=0.3898 | Wμ=0.992 | Aμ=1.005 | Wmax=1.000 | Amax=1.000 |LR=0.00060275 | t=9.44s
   160 | base=1.562742 | val=2.879380 | acc1=0.3329 | Wμ=0.992 | Aμ=1.003 | Wmax=1.000 | Amax=1.000 |LR=0.00055917 | t=9.47s
   161 | base=1.605158 | val=2.663732 | acc1=0.3530 | Wμ=0.992 | Aμ=1.000 | Wmax=1.000 | Amax=1.000 |LR=0.00051873 | t=9.47s
   162 | base=1.573602 | val=2.674761 | acc1=0.3383 | Wμ=0.993 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00048122 | t=9.46s
   163 | base=1.593452 | val=2.470766 | acc1=0.3790 | Wμ=0.993 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00044643 | t=9.40s
   164 | base=1.569009 | val=2.616030 | acc1=0.3504 | Wμ=0.993 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00041415 | t=9.44s
   165 | base=1.595006 | val=2.718627 | acc1=0.3334 | Wμ=0.993 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.0003842 | t=9.42s
   166 | base=1.540029 | val=2.917923 | acc1=0.3170 | Wμ=0.994 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00035642 | t=9.43s
   167 | base=1.553463 | val=3.114930 | acc1=0.2920 | Wμ=0.994 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00033065 | t=9.41s
   168 | base=1.542081 | val=2.564336 | acc1=0.3754 | Wμ=0.994 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00030674 | t=9.41s
   169 | base=1.572479 | val=2.736279 | acc1=0.3268 | Wμ=0.994 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00028456 | t=9.42s
   170 | base=1.557824 | val=2.519575 | acc1=0.3648 | Wμ=0.994 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00026398 | t=9.41s
   171 | base=1.557550 | val=2.276205 | acc1=0.4162 | Wμ=0.994 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00024489 | t=9.40s
   172 | base=1.547489 | val=2.263787 | acc1=0.4242 | Wμ=0.994 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00022719 | t=9.46s
   173 | base=1.531136 | val=2.803147 | acc1=0.3254 | Wμ=0.995 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00021076 | t=9.42s
   174 | base=1.585227 | val=2.417603 | acc1=0.3846 | Wμ=0.995 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00019552 | t=9.47s
   175 | base=1.602606 | val=2.549508 | acc1=0.3649 | Wμ=0.995 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00018138 | t=9.46s
   176 | base=1.575947 | val=2.203989 | acc1=0.4403 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=0.00016827 | t=9.38s
   177 | base=1.506525 | val=2.612128 | acc1=0.3687 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=0.0001561 | t=9.41s
   178 | base=1.529304 | val=2.414559 | acc1=0.3992 | Wμ=0.995 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00014481 | t=9.39s
   179 | base=1.559290 | val=2.188340 | acc1=0.4334 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=0.00013434 | t=9.41s
   180 | base=1.481455 | val=2.345440 | acc1=0.3977 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=0.00012463 | t=9.42s
   181 | base=1.530377 | val=2.090977 | acc1=0.4481 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=0.00011561 | t=9.43s
   182 | base=1.550464 | val=2.547102 | acc1=0.3792 | Wμ=0.996 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00010725 | t=9.41s
   183 | base=1.516881 | val=3.167453 | acc1=0.2947 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=9.9499e-05 | t=9.42s
   184 | base=1.539305 | val=2.233004 | acc1=0.4196 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=9.2305e-05 | t=9.40s
   185 | base=1.560236 | val=2.365523 | acc1=0.4126 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=8.563e-05 | t=9.44s
   186 | base=1.529702 | val=2.169416 | acc1=0.4405 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=7.9438e-05 | t=9.53s
   187 | base=1.499280 | val=2.662336 | acc1=0.3606 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=7.3694e-05 | t=9.41s
   188 | base=1.549721 | val=2.187418 | acc1=0.4383 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=6.8366e-05 | t=9.45s
   189 | base=1.471430 | val=2.423048 | acc1=0.4059 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=6.3422e-05 | t=9.44s
   190 | base=1.436308 | val=2.745364 | acc1=0.3387 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=5.8836e-05 | t=9.39s
   191 | base=1.501428 | val=3.164906 | acc1=0.2771 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=5.4582e-05 | t=9.42s
   192 | base=1.457069 | val=2.213886 | acc1=0.4319 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=5.0635e-05 | t=9.41s
   193 | base=1.504124 | val=2.154888 | acc1=0.4385 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=4.6974e-05 | t=9.40s
   194 | base=1.556398 | val=2.460982 | acc1=0.3950 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=4.3577e-05 | t=9.42s
   195 | base=1.460380 | val=2.291393 | acc1=0.4234 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=4.0426e-05 | t=9.44s
   196 | base=1.522527 | val=2.187372 | acc1=0.4313 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.7503e-05 | t=9.40s
   197 | base=1.492625 | val=2.359371 | acc1=0.4104 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.4791e-05 | t=9.41s
   198 | base=1.449747 | val=2.160522 | acc1=0.4346 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.2275e-05 | t=9.44s
   199 | base=1.465245 | val=1.963122 | acc1=0.4773 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.9942e-05 | t=9.39s
   200 | base=1.491042 | val=2.375424 | acc1=0.4010 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.7777e-05 | t=9.45s
   201 | base=1.443532 | val=2.334145 | acc1=0.4203 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.5768e-05 | t=9.41s
   202 | base=1.454928 | val=2.233755 | acc1=0.4373 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.3905e-05 | t=9.46s
   203 | base=1.443623 | val=2.163739 | acc1=0.4394 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.2176e-05 | t=9.45s
   204 | base=1.495334 | val=1.843269 | acc1=0.5067 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.0573e-05 | t=9.40s
   205 | base=1.495111 | val=2.242225 | acc1=0.4250 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.9085e-05 | t=9.46s
   206 | base=1.438984 | val=2.165735 | acc1=0.4420 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.7705e-05 | t=9.47s
   207 | base=1.428262 | val=2.138991 | acc1=0.4482 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.6425e-05 | t=9.47s
   208 | base=1.536851 | val=1.923000 | acc1=0.4909 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.5237e-05 | t=9.39s
   209 | base=1.466185 | val=1.972051 | acc1=0.4883 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.4135e-05 | t=9.42s
   210 | base=1.494247 | val=1.949766 | acc1=0.4826 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.3113e-05 | t=9.45s
   211 | base=1.480871 | val=2.170144 | acc1=0.4410 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.2165e-05 | t=9.47s
   212 | base=1.460115 | val=2.337608 | acc1=0.4084 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.1285e-05 | t=9.40s
   213 | base=1.495820 | val=2.161192 | acc1=0.4441 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.0469e-05 | t=9.38s
   214 | base=1.484833 | val=1.863714 | acc1=0.5004 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=9.7124e-06 | t=9.42s
   215 | base=1.467389 | val=1.949591 | acc1=0.4790 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=9.0101e-06 | t=9.40s
   216 | base=1.428262 | val=1.906739 | acc1=0.4963 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=8.3586e-06 | t=9.43s
   217 | base=1.489013 | val=2.300341 | acc1=0.4225 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=7.7542e-06 | t=9.42s
   218 | base=1.488930 | val=1.936189 | acc1=0.4823 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=7.1935e-06 | t=9.39s
   219 | base=1.417746 | val=1.884102 | acc1=0.4947 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=6.6734e-06 | t=9.41s
   220 | base=1.446509 | val=2.185040 | acc1=0.4366 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=6.1908e-06 | t=9.42s
   221 | base=1.448643 | val=1.887771 | acc1=0.4993 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=5.7432e-06 | t=9.46s
   222 | base=1.396495 | val=2.140621 | acc1=0.4520 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=5.3279e-06 | t=9.38s
   223 | base=1.428176 | val=1.851252 | acc1=0.5048 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=4.9426e-06 | t=9.44s
   224 | base=1.407961 | val=1.858686 | acc1=0.5001 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=4.5852e-06 | t=9.40s
   225 | base=1.457424 | val=1.862717 | acc1=0.4997 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=4.2537e-06 | t=9.41s
   226 | base=1.458313 | val=1.941560 | acc1=0.4833 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.9461e-06 | t=9.43s
   227 | base=1.433772 | val=1.975565 | acc1=0.4756 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.6608e-06 | t=9.39s
   228 | base=1.419948 | val=2.144408 | acc1=0.4559 | Wμ=0.999 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.3961e-06 | t=9.44s
   229 | base=1.416009 | val=1.803586 | acc1=0.5163 | Wμ=0.999 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.1505e-06 | t=9.42s
