     0 | base=nan | val=nan | acc1=0.7031 | Wμ=nan | Aμ=nan | Wmax=nan | Amax=nan |LR=nan | t=nans
   159 | base=1.660699 | val=2.481652 | acc1=0.3865 | Wμ=0.993 | Aμ=1.007 | Wmax=1.000 | Amax=1.000 |LR=0.00051873 | t=9.31s
   160 | base=1.601669 | val=2.627082 | acc1=0.3632 | Wμ=0.993 | Aμ=1.005 | Wmax=1.000 | Amax=1.000 |LR=0.00048122 | t=9.37s
   161 | base=1.597812 | val=2.360169 | acc1=0.4001 | Wμ=0.993 | Aμ=1.003 | Wmax=1.000 | Amax=1.000 |LR=0.00044643 | t=9.31s
   162 | base=1.571211 | val=2.475161 | acc1=0.3777 | Wμ=0.994 | Aμ=1.000 | Wmax=1.000 | Amax=1.000 |LR=0.00041415 | t=9.31s
   163 | base=1.536179 | val=2.645804 | acc1=0.3391 | Wμ=0.994 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=0.0003842 | t=9.32s
   164 | base=1.577231 | val=2.463500 | acc1=0.3914 | Wμ=0.994 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00035642 | t=9.29s
   165 | base=1.595439 | val=3.217375 | acc1=0.2800 | Wμ=0.994 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00033065 | t=9.32s
   166 | base=1.555484 | val=2.373308 | acc1=0.4023 | Wμ=0.995 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00030674 | t=9.31s
   167 | base=1.529190 | val=2.250730 | acc1=0.4181 | Wμ=0.994 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00028456 | t=9.36s
   168 | base=1.524778 | val=3.154342 | acc1=0.2776 | Wμ=0.994 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00026398 | t=9.35s
   169 | base=1.520979 | val=2.869712 | acc1=0.3295 | Wμ=0.994 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=0.00024489 | t=9.37s
   170 | base=1.549564 | val=2.868767 | acc1=0.3349 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=0.00022719 | t=9.32s
   171 | base=1.546812 | val=2.412615 | acc1=0.3905 | Wμ=0.995 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00021076 | t=9.34s
   172 | base=1.570108 | val=3.037749 | acc1=0.2767 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=0.00019552 | t=9.37s
   173 | base=1.507379 | val=2.371988 | acc1=0.4004 | Wμ=0.994 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=0.00018138 | t=9.30s
   174 | base=1.524531 | val=2.710946 | acc1=0.3415 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=0.00016827 | t=9.30s
   175 | base=1.535633 | val=2.503073 | acc1=0.3808 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=0.0001561 | t=9.30s
   176 | base=1.588248 | val=2.356073 | acc1=0.4031 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=0.00014481 | t=9.31s
   177 | base=1.515255 | val=3.728691 | acc1=0.2284 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=0.00013434 | t=9.37s
   178 | base=1.524667 | val=2.257643 | acc1=0.4220 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=0.00012463 | t=9.34s
   179 | base=1.520385 | val=2.077266 | acc1=0.4601 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=0.00011561 | t=9.36s
   180 | base=1.487193 | val=2.497899 | acc1=0.3792 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=0.00010725 | t=9.33s
   181 | base=1.500668 | val=2.550989 | acc1=0.3838 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=9.9499e-05 | t=9.32s
   182 | base=1.491895 | val=2.440886 | acc1=0.3950 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=9.2305e-05 | t=9.30s
   183 | base=1.537006 | val=2.568406 | acc1=0.3613 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=8.563e-05 | t=9.35s
   184 | base=1.514685 | val=2.245297 | acc1=0.4241 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=7.9438e-05 | t=9.34s
   185 | base=1.469839 | val=2.548526 | acc1=0.3641 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=7.3694e-05 | t=9.38s
   186 | base=1.485307 | val=2.359912 | acc1=0.4020 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=6.8366e-05 | t=9.31s
   187 | base=1.511703 | val=2.402654 | acc1=0.3822 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=6.3422e-05 | t=9.30s
   188 | base=1.478663 | val=2.081167 | acc1=0.4518 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=5.8836e-05 | t=9.31s
   189 | base=1.482652 | val=2.162613 | acc1=0.4451 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=5.4582e-05 | t=9.35s
   190 | base=1.486346 | val=2.030877 | acc1=0.4603 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=5.0635e-05 | t=9.32s
   191 | base=1.468567 | val=2.041500 | acc1=0.4694 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=4.6974e-05 | t=9.33s
   192 | base=1.469290 | val=2.336297 | acc1=0.4119 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=4.3577e-05 | t=9.29s
   193 | base=1.464960 | val=2.206369 | acc1=0.4319 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=4.0426e-05 | t=9.46s
   194 | base=1.473359 | val=2.377845 | acc1=0.3989 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.7503e-05 | t=9.36s
   195 | base=1.428215 | val=2.154665 | acc1=0.4452 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.4791e-05 | t=9.31s
   196 | base=1.484457 | val=1.933020 | acc1=0.4885 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.2275e-05 | t=9.34s
   197 | base=1.411736 | val=2.204945 | acc1=0.4360 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.9942e-05 | t=9.34s
   198 | base=1.508094 | val=1.981924 | acc1=0.4720 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.7777e-05 | t=9.32s
   199 | base=1.496852 | val=2.794205 | acc1=0.3396 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.5768e-05 | t=9.30s
   200 | base=1.491181 | val=2.220103 | acc1=0.4275 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.3905e-05 | t=9.31s
   201 | base=1.446657 | val=2.315486 | acc1=0.4204 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.2176e-05 | t=9.31s
   202 | base=1.531063 | val=1.927826 | acc1=0.4892 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.0573e-05 | t=9.30s
   203 | base=1.481732 | val=2.147290 | acc1=0.4500 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.9085e-05 | t=9.32s
   204 | base=1.473466 | val=2.048178 | acc1=0.4638 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.7705e-05 | t=9.34s
   205 | base=1.442730 | val=2.397330 | acc1=0.4076 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.6425e-05 | t=9.31s
   206 | base=1.439667 | val=1.987145 | acc1=0.4742 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.5237e-05 | t=9.33s
   207 | base=1.465935 | val=2.389328 | acc1=0.4035 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.4135e-05 | t=9.33s
   208 | base=1.400559 | val=2.400138 | acc1=0.3970 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.3113e-05 | t=9.31s
   209 | base=1.443532 | val=2.164290 | acc1=0.4503 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.2165e-05 | t=9.32s
   210 | base=1.438607 | val=2.123267 | acc1=0.4560 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.1285e-05 | t=9.37s
   211 | base=1.458068 | val=1.984880 | acc1=0.4864 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.0469e-05 | t=9.31s
   212 | base=1.420546 | val=1.906328 | acc1=0.4990 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=9.7124e-06 | t=9.30s
   213 | base=1.497916 | val=1.948525 | acc1=0.4902 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=9.0101e-06 | t=9.41s
   214 | base=1.450734 | val=1.947861 | acc1=0.4857 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=8.3586e-06 | t=9.36s
   215 | base=1.446007 | val=2.021751 | acc1=0.4714 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=7.7542e-06 | t=9.50s
   216 | base=1.413761 | val=1.985810 | acc1=0.4772 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=7.1935e-06 | t=9.31s
   217 | base=1.431471 | val=2.221258 | acc1=0.4392 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=6.6734e-06 | t=9.30s
   218 | base=1.518517 | val=2.185356 | acc1=0.4457 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=6.1908e-06 | t=9.39s
   219 | base=1.482658 | val=1.791412 | acc1=0.5189 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=5.7432e-06 | t=9.35s
   220 | base=1.434820 | val=2.098883 | acc1=0.4546 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=5.3279e-06 | t=9.37s
   221 | base=1.385069 | val=2.057395 | acc1=0.4626 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=4.9426e-06 | t=9.31s
   222 | base=1.450893 | val=1.827986 | acc1=0.5173 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=4.5852e-06 | t=9.37s
   223 | base=1.446515 | val=2.106929 | acc1=0.4573 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=4.2537e-06 | t=9.38s
   224 | base=1.437385 | val=1.936434 | acc1=0.4847 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.9461e-06 | t=9.36s
   225 | base=1.440148 | val=1.835543 | acc1=0.5085 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.6608e-06 | t=9.33s
   226 | base=1.427014 | val=2.124985 | acc1=0.4567 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.3961e-06 | t=9.37s
   227 | base=1.396142 | val=2.016101 | acc1=0.4701 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.1505e-06 | t=9.38s
   228 | base=1.411288 | val=1.926498 | acc1=0.4924 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.9227e-06 | t=9.33s
   229 | base=1.468307 | val=1.793689 | acc1=0.5193 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.7114e-06 | t=9.39s
