     0 | train=nan | val=nan | lr=nan | t_train=nan | t_val=1.70 | mem=248.9 | psnr_b100=27.621, psnr_set14=28.302, psnr_set5=32.057, psnr_urban100=26.141, ssim_b100=0.738, ssim_set14=0.861, ssim_set5=0.906, ssim_urban100=0.963 |
    92 | train=0.022230 | val=nan | lr=0.002 | t_train=12.82 | t_val=12.17 | mem=383.9 | psnr_b100=27.141, psnr_set14=27.756, psnr_set5=31.488, psnr_urban100=25.047, ssim_b100=0.723, ssim_set14=0.851, ssim_set5=0.901, ssim_urban100=0.951 |
    93 | train=0.021510 | val=nan | lr=0.002 | t_train=12.80 | t_val=12.15 | mem=383.9 | psnr_b100=27.257, psnr_set14=27.886, psnr_set5=31.621, psnr_urban100=25.254, ssim_b100=0.726, ssim_set14=0.854, ssim_set5=0.904, ssim_urban100=0.954 |
    94 | train=0.020153 | val=nan | lr=0.002 | t_train=12.84 | t_val=12.17 | mem=383.9 | psnr_b100=27.221, psnr_set14=27.827, psnr_set5=31.589, psnr_urban100=25.165, ssim_b100=0.725, ssim_set14=0.853, ssim_set5=0.903, ssim_urban100=0.953 |
    95 | train=0.019285 | val=nan | lr=0.002 | t_train=12.82 | t_val=12.17 | mem=383.9 | psnr_b100=27.191, psnr_set14=27.805, psnr_set5=31.565, psnr_urban100=25.181, ssim_b100=0.725, ssim_set14=0.852, ssim_set5=0.903, ssim_urban100=0.953 |
    96 | train=0.018854 | val=nan | lr=0.002 | t_train=12.83 | t_val=12.18 | mem=383.9 | psnr_b100=27.166, psnr_set14=27.671, psnr_set5=31.440, psnr_urban100=24.992, ssim_b100=0.724, ssim_set14=0.850, ssim_set5=0.901, ssim_urban100=0.951 |
    97 | train=0.017122 | val=nan | lr=0.002 | t_train=12.87 | t_val=12.14 | mem=383.9 | psnr_b100=27.146, psnr_set14=27.739, psnr_set5=31.521, psnr_urban100=25.057, ssim_b100=0.723, ssim_set14=0.851, ssim_set5=0.903, ssim_urban100=0.951 |
    98 | train=0.016906 | val=nan | lr=0.002 | t_train=12.79 | t_val=12.13 | mem=383.9 | psnr_b100=27.159, psnr_set14=27.697, psnr_set5=31.531, psnr_urban100=24.995, ssim_b100=0.723, ssim_set14=0.851, ssim_set5=0.903, ssim_urban100=0.950 |
    99 | train=0.017408 | val=nan | lr=0.002 | t_train=12.84 | t_val=12.19 | mem=383.9 | psnr_b100=27.171, psnr_set14=27.729, psnr_set5=31.424, psnr_urban100=25.051, ssim_b100=0.723, ssim_set14=0.850, ssim_set5=0.900, ssim_urban100=0.952 |
   100 | train=0.014381 | val=nan | lr=0.002 | t_train=12.84 | t_val=12.20 | mem=383.9 | psnr_b100=26.958, psnr_set14=27.445, psnr_set5=30.960, psnr_urban100=24.819, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.896, ssim_urban100=0.947 |
   101 | train=0.015880 | val=nan | lr=0.002 | t_train=12.87 | t_val=12.22 | mem=383.9 | psnr_b100=26.962, psnr_set14=27.477, psnr_set5=31.040, psnr_urban100=24.790, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.897, ssim_urban100=0.948 |
   102 | train=0.015187 | val=nan | lr=0.002 | t_train=12.80 | t_val=12.15 | mem=383.9 | psnr_b100=27.058, psnr_set14=27.580, psnr_set5=31.200, psnr_urban100=24.883, ssim_b100=0.721, ssim_set14=0.849, ssim_set5=0.897, ssim_urban100=0.949 |
   103 | train=0.012710 | val=nan | lr=0.002 | t_train=12.83 | t_val=12.17 | mem=383.9 | psnr_b100=27.087, psnr_set14=27.649, psnr_set5=31.345, psnr_urban100=24.917, ssim_b100=0.721, ssim_set14=0.849, ssim_set5=0.901, ssim_urban100=0.949 |
   104 | train=0.013244 | val=nan | lr=0.002 | t_train=12.88 | t_val=12.22 | mem=383.9 | psnr_b100=27.057, psnr_set14=27.527, psnr_set5=31.152, psnr_urban100=24.813, ssim_b100=0.720, ssim_set14=0.848, ssim_set5=0.897, ssim_urban100=0.948 |
   105 | train=0.012855 | val=nan | lr=0.002 | t_train=12.83 | t_val=12.18 | mem=383.9 | psnr_b100=27.008, psnr_set14=27.460, psnr_set5=31.002, psnr_urban100=24.838, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.948 |
   106 | train=0.013819 | val=nan | lr=0.002 | t_train=12.82 | t_val=12.17 | mem=383.9 | psnr_b100=26.923, psnr_set14=27.358, psnr_set5=30.914, psnr_urban100=24.696, ssim_b100=0.716, ssim_set14=0.845, ssim_set5=0.892, ssim_urban100=0.946 |
   107 | train=0.011702 | val=nan | lr=0.002 | t_train=12.81 | t_val=12.15 | mem=383.9 | psnr_b100=26.777, psnr_set14=27.183, psnr_set5=30.765, psnr_urban100=24.472, ssim_b100=0.712, ssim_set14=0.842, ssim_set5=0.888, ssim_urban100=0.944 |
   108 | train=0.010114 | val=nan | lr=0.002 | t_train=12.80 | t_val=12.15 | mem=383.9 | psnr_b100=26.985, psnr_set14=27.452, psnr_set5=31.130, psnr_urban100=24.695, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.946 |
   109 | train=0.009865 | val=nan | lr=0.002 | t_train=12.80 | t_val=12.16 | mem=383.9 | psnr_b100=26.996, psnr_set14=27.458, psnr_set5=31.006, psnr_urban100=24.742, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.893, ssim_urban100=0.947 |
   110 | train=0.010393 | val=nan | lr=0.002 | t_train=12.82 | t_val=12.17 | mem=383.9 | psnr_b100=26.934, psnr_set14=27.357, psnr_set5=31.103, psnr_urban100=24.659, ssim_b100=0.717, ssim_set14=0.845, ssim_set5=0.894, ssim_urban100=0.946 |
   111 | train=0.010219 | val=nan | lr=0.002 | t_train=12.86 | t_val=12.20 | mem=383.9 | psnr_b100=26.845, psnr_set14=27.273, psnr_set5=30.814, psnr_urban100=24.542, ssim_b100=0.714, ssim_set14=0.843, ssim_set5=0.890, ssim_urban100=0.944 |
   112 | train=0.007949 | val=nan | lr=0.002 | t_train=12.84 | t_val=12.19 | mem=383.9 | psnr_b100=26.910, psnr_set14=27.304, psnr_set5=30.926, psnr_urban100=24.587, ssim_b100=0.716, ssim_set14=0.843, ssim_set5=0.890, ssim_urban100=0.945 |
   113 | train=0.010317 | val=nan | lr=0.002 | t_train=12.84 | t_val=12.19 | mem=383.9 | psnr_b100=27.013, psnr_set14=27.481, psnr_set5=31.213, psnr_urban100=24.771, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.898, ssim_urban100=0.947 |
   114 | train=0.009945 | val=nan | lr=0.002 | t_train=12.80 | t_val=12.15 | mem=383.9 | psnr_b100=27.085, psnr_set14=27.677, psnr_set5=31.445, psnr_urban100=24.993, ssim_b100=0.721, ssim_set14=0.850, ssim_set5=0.901, ssim_urban100=0.951 |
   115 | train=0.008302 | val=nan | lr=0.002 | t_train=12.78 | t_val=12.14 | mem=383.9 | psnr_b100=26.955, psnr_set14=27.407, psnr_set5=30.977, psnr_urban100=24.664, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.893, ssim_urban100=0.947 |
   116 | train=0.009270 | val=nan | lr=0.002 | t_train=12.79 | t_val=12.14 | mem=383.9 | psnr_b100=26.935, psnr_set14=27.345, psnr_set5=31.039, psnr_urban100=24.655, ssim_b100=0.716, ssim_set14=0.844, ssim_set5=0.893, ssim_urban100=0.946 |
   117 | train=0.008439 | val=nan | lr=0.002 | t_train=12.86 | t_val=12.12 | mem=383.9 | psnr_b100=26.941, psnr_set14=27.318, psnr_set5=30.985, psnr_urban100=24.702, ssim_b100=0.717, ssim_set14=0.845, ssim_set5=0.893, ssim_urban100=0.947 |
   118 | train=0.008293 | val=nan | lr=0.002 | t_train=12.82 | t_val=12.17 | mem=383.9 | psnr_b100=27.008, psnr_set14=27.444, psnr_set5=31.159, psnr_urban100=24.682, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.896, ssim_urban100=0.946 |
   119 | train=0.008390 | val=nan | lr=0.002 | t_train=12.83 | t_val=12.17 | mem=383.9 | psnr_b100=26.881, psnr_set14=27.247, psnr_set5=30.963, psnr_urban100=24.479, ssim_b100=0.715, ssim_set14=0.842, ssim_set5=0.891, ssim_urban100=0.943 |
   120 | train=0.006859 | val=nan | lr=0.002 | t_train=12.83 | t_val=12.18 | mem=383.9 | psnr_b100=26.995, psnr_set14=27.423, psnr_set5=31.181, psnr_urban100=24.735, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.896, ssim_urban100=0.947 |
   121 | train=0.008159 | val=nan | lr=0.002 | t_train=12.82 | t_val=12.16 | mem=383.9 | psnr_b100=26.982, psnr_set14=27.505, psnr_set5=31.219, psnr_urban100=24.807, ssim_b100=0.717, ssim_set14=0.846, ssim_set5=0.898, ssim_urban100=0.948 |
   122 | train=0.006990 | val=nan | lr=0.002 | t_train=12.80 | t_val=12.15 | mem=383.9 | psnr_b100=26.766, psnr_set14=27.140, psnr_set5=30.832, psnr_urban100=24.408, ssim_b100=0.712, ssim_set14=0.840, ssim_set5=0.889, ssim_urban100=0.942 |
   123 | train=0.008301 | val=nan | lr=0.002 | t_train=12.81 | t_val=12.16 | mem=383.9 | psnr_b100=26.987, psnr_set14=27.427, psnr_set5=31.099, psnr_urban100=24.743, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.896, ssim_urban100=0.948 |
   124 | train=0.006755 | val=nan | lr=0.002 | t_train=12.83 | t_val=12.17 | mem=383.9 | psnr_b100=26.829, psnr_set14=27.237, psnr_set5=30.908, psnr_urban100=24.457, ssim_b100=0.714, ssim_set14=0.842, ssim_set5=0.890, ssim_urban100=0.944 |
   125 | train=0.007802 | val=nan | lr=0.002 | t_train=12.78 | t_val=12.10 | mem=383.9 | psnr_b100=26.873, psnr_set14=27.229, psnr_set5=30.908, psnr_urban100=24.509, ssim_b100=0.715, ssim_set14=0.843, ssim_set5=0.890, ssim_urban100=0.944 |
   126 | train=0.007950 | val=nan | lr=0.002 | t_train=12.78 | t_val=12.11 | mem=383.9 | psnr_b100=26.999, psnr_set14=27.501, psnr_set5=31.174, psnr_urban100=24.762, ssim_b100=0.718, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.948 |
   127 | train=0.006674 | val=nan | lr=0.002 | t_train=12.79 | t_val=12.14 | mem=383.9 | psnr_b100=26.900, psnr_set14=27.434, psnr_set5=31.073, psnr_urban100=24.615, ssim_b100=0.715, ssim_set14=0.845, ssim_set5=0.893, ssim_urban100=0.945 |
   128 | train=0.007411 | val=nan | lr=0.002 | t_train=12.89 | t_val=12.17 | mem=383.9 | psnr_b100=26.942, psnr_set14=27.404, psnr_set5=31.072, psnr_urban100=24.683, ssim_b100=0.717, ssim_set14=0.846, ssim_set5=0.893, ssim_urban100=0.946 |
   129 | train=0.008003 | val=nan | lr=0.002 | t_train=12.81 | t_val=12.16 | mem=383.9 | psnr_b100=26.929, psnr_set14=27.498, psnr_set5=31.119, psnr_urban100=24.687, ssim_b100=0.718, ssim_set14=0.848, ssim_set5=0.896, ssim_urban100=0.947 |
   130 | train=0.008144 | val=nan | lr=0.002 | t_train=12.78 | t_val=12.13 | mem=383.9 | psnr_b100=26.964, psnr_set14=27.460, psnr_set5=31.088, psnr_urban100=24.698, ssim_b100=0.717, ssim_set14=0.847, ssim_set5=0.893, ssim_urban100=0.947 |
   131 | train=0.007656 | val=nan | lr=0.002 | t_train=12.85 | t_val=12.20 | mem=383.9 | psnr_b100=26.865, psnr_set14=27.311, psnr_set5=30.936, psnr_urban100=24.528, ssim_b100=0.715, ssim_set14=0.844, ssim_set5=0.892, ssim_urban100=0.944 |
   132 | train=0.008191 | val=nan | lr=0.002 | t_train=12.80 | t_val=12.15 | mem=383.9 | psnr_b100=26.923, psnr_set14=27.311, psnr_set5=30.969, psnr_urban100=24.546, ssim_b100=0.716, ssim_set14=0.843, ssim_set5=0.891, ssim_urban100=0.945 |
   133 | train=0.008041 | val=nan | lr=0.002 | t_train=12.79 | t_val=12.13 | mem=383.9 | psnr_b100=26.975, psnr_set14=27.376, psnr_set5=31.163, psnr_urban100=24.665, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.893, ssim_urban100=0.946 |
   134 | train=0.009674 | val=nan | lr=0.002 | t_train=12.78 | t_val=12.13 | mem=383.9 | psnr_b100=26.973, psnr_set14=27.382, psnr_set5=31.076, psnr_urban100=24.668, ssim_b100=0.717, ssim_set14=0.844, ssim_set5=0.893, ssim_urban100=0.946 |
   135 | train=0.008185 | val=nan | lr=0.002 | t_train=12.86 | t_val=12.20 | mem=383.9 | psnr_b100=26.953, psnr_set14=27.342, psnr_set5=31.015, psnr_urban100=24.619, ssim_b100=0.716, ssim_set14=0.843, ssim_set5=0.892, ssim_urban100=0.945 |
   136 | train=0.007717 | val=nan | lr=0.002 | t_train=12.76 | t_val=12.11 | mem=383.9 | psnr_b100=26.909, psnr_set14=27.294, psnr_set5=31.021, psnr_urban100=24.591, ssim_b100=0.716, ssim_set14=0.843, ssim_set5=0.892, ssim_urban100=0.945 |
   137 | train=0.007774 | val=nan | lr=0.002 | t_train=12.78 | t_val=12.12 | mem=383.9 | psnr_b100=26.872, psnr_set14=27.295, psnr_set5=30.952, psnr_urban100=24.555, ssim_b100=0.715, ssim_set14=0.843, ssim_set5=0.890, ssim_urban100=0.945 |
   138 | train=0.008070 | val=nan | lr=0.002 | t_train=12.77 | t_val=12.10 | mem=383.9 | psnr_b100=26.976, psnr_set14=27.469, psnr_set5=31.183, psnr_urban100=24.690, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.896, ssim_urban100=0.947 |
   139 | train=0.009050 | val=nan | lr=0.002 | t_train=12.76 | t_val=12.11 | mem=383.9 | psnr_b100=26.966, psnr_set14=27.388, psnr_set5=31.120, psnr_urban100=24.643, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.946 |
   140 | train=0.008170 | val=nan | lr=0.002 | t_train=12.83 | t_val=12.17 | mem=383.9 | psnr_b100=26.980, psnr_set14=27.471, psnr_set5=31.142, psnr_urban100=24.696, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.947 |
   141 | train=0.006958 | val=nan | lr=0.002 | t_train=12.83 | t_val=12.17 | mem=383.9 | psnr_b100=26.943, psnr_set14=27.404, psnr_set5=31.108, psnr_urban100=24.665, ssim_b100=0.717, ssim_set14=0.844, ssim_set5=0.892, ssim_urban100=0.947 |
   142 | train=0.007721 | val=nan | lr=0.002 | t_train=12.82 | t_val=12.17 | mem=383.9 | psnr_b100=26.949, psnr_set14=27.428, psnr_set5=31.228, psnr_urban100=24.659, ssim_b100=0.717, ssim_set14=0.845, ssim_set5=0.896, ssim_urban100=0.946 |
   143 | train=0.009235 | val=nan | lr=0.002 | t_train=12.80 | t_val=12.15 | mem=383.9 | psnr_b100=27.011, psnr_set14=27.467, psnr_set5=31.236, psnr_urban100=24.693, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.948 |
   144 | train=0.008039 | val=nan | lr=0.002 | t_train=12.83 | t_val=12.18 | mem=383.9 | psnr_b100=27.005, psnr_set14=27.422, psnr_set5=31.193, psnr_urban100=24.708, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.947 |
   145 | train=0.008052 | val=nan | lr=0.002 | t_train=12.80 | t_val=12.15 | mem=383.9 | psnr_b100=27.001, psnr_set14=27.481, psnr_set5=31.146, psnr_urban100=24.679, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.894, ssim_urban100=0.947 |
   146 | train=0.009001 | val=nan | lr=0.002 | t_train=12.90 | t_val=12.23 | mem=383.9 | psnr_b100=26.948, psnr_set14=27.406, psnr_set5=31.123, psnr_urban100=24.634, ssim_b100=0.717, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.946 |
   147 | train=0.008945 | val=nan | lr=0.002 | t_train=12.84 | t_val=12.20 | mem=383.9 | psnr_b100=26.979, psnr_set14=27.438, psnr_set5=31.168, psnr_urban100=24.664, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.893, ssim_urban100=0.946 |
   148 | train=0.005948 | val=nan | lr=0.002 | t_train=12.85 | t_val=12.18 | mem=383.9 | psnr_b100=26.961, psnr_set14=27.428, psnr_set5=31.180, psnr_urban100=24.617, ssim_b100=0.717, ssim_set14=0.845, ssim_set5=0.894, ssim_urban100=0.946 |
   149 | train=0.009174 | val=nan | lr=0.002 | t_train=12.92 | t_val=12.17 | mem=383.9 | psnr_b100=26.996, psnr_set14=27.443, psnr_set5=31.165, psnr_urban100=24.731, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.948 |
   150 | train=0.008783 | val=nan | lr=0.002 | t_train=12.79 | t_val=12.14 | mem=383.9 | psnr_b100=27.079, psnr_set14=27.626, psnr_set5=31.428, psnr_urban100=24.844, ssim_b100=0.721, ssim_set14=0.849, ssim_set5=0.899, ssim_urban100=0.949 |
   151 | train=0.007631 | val=nan | lr=0.002 | t_train=12.82 | t_val=12.16 | mem=383.9 | psnr_b100=26.934, psnr_set14=27.352, psnr_set5=31.106, psnr_urban100=24.617, ssim_b100=0.716, ssim_set14=0.845, ssim_set5=0.892, ssim_urban100=0.946 |
   152 | train=0.006599 | val=nan | lr=0.002 | t_train=12.87 | t_val=12.21 | mem=383.9 | psnr_b100=26.956, psnr_set14=27.399, psnr_set5=31.177, psnr_urban100=24.634, ssim_b100=0.716, ssim_set14=0.845, ssim_set5=0.894, ssim_urban100=0.946 |
   153 | train=0.008131 | val=nan | lr=0.002 | t_train=12.86 | t_val=12.20 | mem=383.9 | psnr_b100=26.943, psnr_set14=27.391, psnr_set5=31.090, psnr_urban100=24.606, ssim_b100=0.717, ssim_set14=0.845, ssim_set5=0.892, ssim_urban100=0.946 |
   154 | train=0.009292 | val=nan | lr=0.002 | t_train=12.83 | t_val=12.18 | mem=383.9 | psnr_b100=26.997, psnr_set14=27.411, psnr_set5=31.139, psnr_urban100=24.660, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.947 |
   155 | train=0.007512 | val=nan | lr=0.002 | t_train=12.84 | t_val=12.19 | mem=383.9 | psnr_b100=26.932, psnr_set14=27.343, psnr_set5=31.034, psnr_urban100=24.601, ssim_b100=0.717, ssim_set14=0.845, ssim_set5=0.893, ssim_urban100=0.946 |
   156 | train=0.010057 | val=nan | lr=0.002 | t_train=12.86 | t_val=12.21 | mem=383.9 | psnr_b100=27.023, psnr_set14=27.517, psnr_set5=31.238, psnr_urban100=24.703, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.896, ssim_urban100=0.947 |
   157 | train=0.006211 | val=nan | lr=0.002 | t_train=12.84 | t_val=12.19 | mem=383.9 | psnr_b100=27.010, psnr_set14=27.459, psnr_set5=31.141, psnr_urban100=24.715, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.893, ssim_urban100=0.947 |
   158 | train=0.008385 | val=nan | lr=0.002 | t_train=12.80 | t_val=12.15 | mem=383.9 | psnr_b100=27.024, psnr_set14=27.474, psnr_set5=31.227, psnr_urban100=24.689, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.894, ssim_urban100=0.947 |
   159 | train=0.007538 | val=nan | lr=0.002 | t_train=12.81 | t_val=12.15 | mem=383.9 | psnr_b100=26.986, psnr_set14=27.448, psnr_set5=31.230, psnr_urban100=24.631, ssim_b100=0.717, ssim_set14=0.845, ssim_set5=0.895, ssim_urban100=0.946 |
   160 | train=0.008385 | val=nan | lr=0.002 | t_train=12.91 | t_val=12.16 | mem=383.9 | psnr_b100=27.024, psnr_set14=27.471, psnr_set5=31.179, psnr_urban100=24.747, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.948 |
   161 | train=0.011593 | val=nan | lr=0.002 | t_train=12.87 | t_val=12.22 | mem=383.9 | psnr_b100=26.972, psnr_set14=27.363, psnr_set5=31.044, psnr_urban100=24.696, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.948 |
   162 | train=0.008215 | val=nan | lr=0.002 | t_train=12.86 | t_val=12.20 | mem=383.9 | psnr_b100=27.011, psnr_set14=27.454, psnr_set5=31.153, psnr_urban100=24.725, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.894, ssim_urban100=0.947 |
   163 | train=0.007772 | val=nan | lr=0.002 | t_train=12.80 | t_val=12.15 | mem=383.9 | psnr_b100=26.983, psnr_set14=27.402, psnr_set5=31.142, psnr_urban100=24.643, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.892, ssim_urban100=0.947 |
   164 | train=0.007660 | val=nan | lr=0.002 | t_train=12.87 | t_val=12.21 | mem=383.9 | psnr_b100=27.032, psnr_set14=27.431, psnr_set5=31.182, psnr_urban100=24.711, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.947 |
   165 | train=0.006552 | val=nan | lr=0.002 | t_train=12.84 | t_val=12.19 | mem=383.9 | psnr_b100=27.029, psnr_set14=27.469, psnr_set5=31.242, psnr_urban100=24.729, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.948 |
   166 | train=0.007464 | val=nan | lr=0.002 | t_train=12.81 | t_val=12.17 | mem=383.9 | psnr_b100=27.071, psnr_set14=27.517, psnr_set5=31.334, psnr_urban100=24.784, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.897, ssim_urban100=0.948 |
   167 | train=0.006214 | val=nan | lr=0.002 | t_train=12.89 | t_val=12.23 | mem=383.9 | psnr_b100=27.073, psnr_set14=27.573, psnr_set5=31.338, psnr_urban100=24.786, ssim_b100=0.721, ssim_set14=0.848, ssim_set5=0.898, ssim_urban100=0.949 |
   168 | train=0.008447 | val=nan | lr=0.002 | t_train=12.91 | t_val=12.26 | mem=383.9 | psnr_b100=27.002, psnr_set14=27.406, psnr_set5=31.110, psnr_urban100=24.657, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.893, ssim_urban100=0.947 |
   169 | train=0.006811 | val=nan | lr=0.002 | t_train=12.90 | t_val=12.23 | mem=383.9 | psnr_b100=27.093, psnr_set14=27.573, psnr_set5=31.409, psnr_urban100=24.773, ssim_b100=0.721, ssim_set14=0.848, ssim_set5=0.898, ssim_urban100=0.948 |
   170 | train=0.007164 | val=nan | lr=0.002 | t_train=12.98 | t_val=12.33 | mem=383.9 | psnr_b100=27.053, psnr_set14=27.474, psnr_set5=31.224, psnr_urban100=24.755, ssim_b100=0.720, ssim_set14=0.848, ssim_set5=0.896, ssim_urban100=0.948 |
   171 | train=0.007558 | val=nan | lr=0.002 | t_train=12.80 | t_val=12.14 | mem=383.9 | psnr_b100=26.978, psnr_set14=27.432, psnr_set5=31.146, psnr_urban100=24.667, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.894, ssim_urban100=0.947 |
   172 | train=0.008383 | val=nan | lr=0.002 | t_train=12.90 | t_val=12.23 | mem=383.9 | psnr_b100=27.069, psnr_set14=27.546, psnr_set5=31.266, psnr_urban100=24.840, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.896, ssim_urban100=0.949 |
   173 | train=0.007872 | val=nan | lr=0.002 | t_train=12.93 | t_val=12.27 | mem=383.9 | psnr_b100=27.065, psnr_set14=27.524, psnr_set5=31.353, psnr_urban100=24.785, ssim_b100=0.721, ssim_set14=0.848, ssim_set5=0.899, ssim_urban100=0.949 |
   174 | train=0.007105 | val=nan | lr=0.002 | t_train=12.93 | t_val=12.27 | mem=383.9 | psnr_b100=27.021, psnr_set14=27.483, psnr_set5=31.201, psnr_urban100=24.754, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.949 |
   175 | train=0.007280 | val=nan | lr=0.002 | t_train=12.88 | t_val=12.23 | mem=383.9 | psnr_b100=27.062, psnr_set14=27.543, psnr_set5=31.272, psnr_urban100=24.812, ssim_b100=0.720, ssim_set14=0.848, ssim_set5=0.895, ssim_urban100=0.949 |
   176 | train=0.008053 | val=nan | lr=0.002 | t_train=12.86 | t_val=12.21 | mem=383.9 | psnr_b100=27.062, psnr_set14=27.514, psnr_set5=31.303, psnr_urban100=24.785, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.896, ssim_urban100=0.948 |
   177 | train=0.008551 | val=nan | lr=0.002 | t_train=12.89 | t_val=12.24 | mem=383.9 | psnr_b100=26.996, psnr_set14=27.451, psnr_set5=31.157, psnr_urban100=24.698, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.948 |
   178 | train=0.007539 | val=nan | lr=0.002 | t_train=12.87 | t_val=12.22 | mem=383.9 | psnr_b100=26.995, psnr_set14=27.449, psnr_set5=31.226, psnr_urban100=24.734, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.896, ssim_urban100=0.948 |
   179 | train=0.008979 | val=nan | lr=0.002 | t_train=12.76 | t_val=12.11 | mem=383.9 | psnr_b100=26.967, psnr_set14=27.388, psnr_set5=31.015, psnr_urban100=24.681, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.948 |
   180 | train=0.007075 | val=nan | lr=0.002 | t_train=12.84 | t_val=12.19 | mem=383.9 | psnr_b100=26.864, psnr_set14=27.193, psnr_set5=30.719, psnr_urban100=24.533, ssim_b100=0.716, ssim_set14=0.843, ssim_set5=0.890, ssim_urban100=0.946 |
   181 | train=0.005609 | val=nan | lr=0.002 | t_train=12.77 | t_val=12.12 | mem=383.9 | psnr_b100=26.989, psnr_set14=27.408, psnr_set5=31.034, psnr_urban100=24.691, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.893, ssim_urban100=0.947 |
   182 | train=0.008034 | val=nan | lr=0.002 | t_train=12.99 | t_val=12.24 | mem=383.9 | psnr_b100=26.974, psnr_set14=27.423, psnr_set5=31.104, psnr_urban100=24.633, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.894, ssim_urban100=0.947 |
   183 | train=0.006487 | val=nan | lr=0.002 | t_train=12.91 | t_val=12.26 | mem=383.9 | psnr_b100=26.974, psnr_set14=27.430, psnr_set5=31.170, psnr_urban100=24.701, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.895, ssim_urban100=0.948 |
   184 | train=0.006893 | val=nan | lr=0.002 | t_train=12.86 | t_val=12.21 | mem=383.9 | psnr_b100=27.021, psnr_set14=27.453, psnr_set5=31.177, psnr_urban100=24.735, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.893, ssim_urban100=0.948 |
   185 | train=0.008889 | val=nan | lr=0.002 | t_train=12.85 | t_val=12.20 | mem=383.9 | psnr_b100=27.021, psnr_set14=27.427, psnr_set5=31.176, psnr_urban100=24.671, ssim_b100=0.720, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.947 |
   186 | train=0.008604 | val=nan | lr=0.002 | t_train=12.91 | t_val=12.25 | mem=383.9 | psnr_b100=27.077, psnr_set14=27.554, psnr_set5=31.271, psnr_urban100=24.847, ssim_b100=0.721, ssim_set14=0.847, ssim_set5=0.897, ssim_urban100=0.950 |
   187 | train=0.008733 | val=nan | lr=0.002 | t_train=12.91 | t_val=12.26 | mem=383.9 | psnr_b100=26.972, psnr_set14=27.370, psnr_set5=31.090, psnr_urban100=24.633, ssim_b100=0.718, ssim_set14=0.844, ssim_set5=0.892, ssim_urban100=0.946 |
