     0 | train=nan | val=nan | lr=nan | t_train=nan | t_val=1.78 | mem=248.9 | psnr_b100=27.621, psnr_set14=28.302, psnr_set5=32.057, psnr_urban100=26.141, ssim_b100=0.738, ssim_set14=0.861, ssim_set5=0.906, ssim_urban100=0.963 |
   188 | train=0.009597 | val=nan | lr=0.002 | t_train=12.77 | t_val=12.11 | mem=383.9 | psnr_b100=26.931, psnr_set14=27.297, psnr_set5=31.006, psnr_urban100=24.560, ssim_b100=0.716, ssim_set14=0.843, ssim_set5=0.890, ssim_urban100=0.946 |
   189 | train=0.008241 | val=nan | lr=0.002 | t_train=12.89 | t_val=12.24 | mem=383.9 | psnr_b100=26.920, psnr_set14=27.278, psnr_set5=30.977, psnr_urban100=24.578, ssim_b100=0.717, ssim_set14=0.843, ssim_set5=0.892, ssim_urban100=0.946 |
   190 | train=0.007174 | val=nan | lr=0.002 | t_train=12.89 | t_val=12.22 | mem=383.9 | psnr_b100=26.881, psnr_set14=27.229, psnr_set5=30.972, psnr_urban100=24.471, ssim_b100=0.714, ssim_set14=0.842, ssim_set5=0.889, ssim_urban100=0.944 |
   191 | train=0.007146 | val=nan | lr=0.002 | t_train=12.94 | t_val=12.21 | mem=383.9 | psnr_b100=26.912, psnr_set14=27.287, psnr_set5=31.042, psnr_urban100=24.542, ssim_b100=0.716, ssim_set14=0.843, ssim_set5=0.892, ssim_urban100=0.945 |
   192 | train=0.008349 | val=nan | lr=0.002 | t_train=12.88 | t_val=12.22 | mem=383.9 | psnr_b100=26.919, psnr_set14=27.298, psnr_set5=30.921, psnr_urban100=24.583, ssim_b100=0.716, ssim_set14=0.844, ssim_set5=0.891, ssim_urban100=0.946 |
   193 | train=0.007380 | val=nan | lr=0.002 | t_train=12.90 | t_val=12.25 | mem=383.9 | psnr_b100=26.878, psnr_set14=27.184, psnr_set5=30.872, psnr_urban100=24.454, ssim_b100=0.714, ssim_set14=0.841, ssim_set5=0.888, ssim_urban100=0.943 |
   194 | train=0.005591 | val=nan | lr=0.002 | t_train=12.76 | t_val=12.10 | mem=383.9 | psnr_b100=26.994, psnr_set14=27.396, psnr_set5=31.176, psnr_urban100=24.683, ssim_b100=0.718, ssim_set14=0.844, ssim_set5=0.892, ssim_urban100=0.946 |
   195 | train=0.006199 | val=nan | lr=0.002 | t_train=12.82 | t_val=12.17 | mem=383.9 | psnr_b100=27.038, psnr_set14=27.494, psnr_set5=31.297, psnr_urban100=24.797, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.896, ssim_urban100=0.949 |
   196 | train=0.007617 | val=nan | lr=0.002 | t_train=12.84 | t_val=12.19 | mem=383.9 | psnr_b100=27.049, psnr_set14=27.517, psnr_set5=31.325, psnr_urban100=24.809, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.896, ssim_urban100=0.949 |
   197 | train=0.006753 | val=nan | lr=0.002 | t_train=12.74 | t_val=12.08 | mem=383.9 | psnr_b100=27.005, psnr_set14=27.394, psnr_set5=31.208, psnr_urban100=24.697, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.894, ssim_urban100=0.947 |
   198 | train=0.007568 | val=nan | lr=0.002 | t_train=12.77 | t_val=12.12 | mem=383.9 | psnr_b100=27.013, psnr_set14=27.439, psnr_set5=31.151, psnr_urban100=24.687, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.893, ssim_urban100=0.947 |
   199 | train=0.005238 | val=nan | lr=0.002 | t_train=12.84 | t_val=12.19 | mem=383.9 | psnr_b100=27.042, psnr_set14=27.478, psnr_set5=31.238, psnr_urban100=24.712, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.896, ssim_urban100=0.948 |
   200 | train=0.007895 | val=nan | lr=0.002 | t_train=12.86 | t_val=12.20 | mem=383.9 | psnr_b100=26.994, psnr_set14=27.391, psnr_set5=31.153, psnr_urban100=24.656, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.893, ssim_urban100=0.947 |
   201 | train=0.008368 | val=nan | lr=0.002 | t_train=12.83 | t_val=12.18 | mem=383.9 | psnr_b100=27.064, psnr_set14=27.551, psnr_set5=31.322, psnr_urban100=24.815, ssim_b100=0.721, ssim_set14=0.848, ssim_set5=0.897, ssim_urban100=0.949 |
   202 | train=0.007419 | val=nan | lr=0.002 | t_train=12.87 | t_val=12.22 | mem=383.9 | psnr_b100=26.996, psnr_set14=27.423, psnr_set5=31.170, psnr_urban100=24.723, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.948 |
   203 | train=0.007220 | val=nan | lr=0.002 | t_train=12.78 | t_val=12.13 | mem=383.9 | psnr_b100=27.005, psnr_set14=27.396, psnr_set5=31.169, psnr_urban100=24.681, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.948 |
   204 | train=0.006839 | val=nan | lr=0.002 | t_train=12.74 | t_val=12.09 | mem=383.9 | psnr_b100=27.028, psnr_set14=27.459, psnr_set5=31.238, psnr_urban100=24.786, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.897, ssim_urban100=0.949 |
   205 | train=0.006220 | val=nan | lr=0.002 | t_train=12.78 | t_val=12.12 | mem=383.9 | psnr_b100=27.061, psnr_set14=27.525, psnr_set5=31.349, psnr_urban100=24.764, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.898, ssim_urban100=0.948 |
   206 | train=0.007019 | val=nan | lr=0.002 | t_train=12.75 | t_val=12.10 | mem=383.9 | psnr_b100=26.971, psnr_set14=27.407, psnr_set5=31.039, psnr_urban100=24.665, ssim_b100=0.717, ssim_set14=0.845, ssim_set5=0.891, ssim_urban100=0.947 |
   207 | train=0.007187 | val=nan | lr=0.002 | t_train=12.78 | t_val=12.13 | mem=383.9 | psnr_b100=26.924, psnr_set14=27.320, psnr_set5=30.969, psnr_urban100=24.600, ssim_b100=0.717, ssim_set14=0.843, ssim_set5=0.892, ssim_urban100=0.946 |
   208 | train=0.006294 | val=nan | lr=0.002 | t_train=12.84 | t_val=12.17 | mem=383.9 | psnr_b100=26.978, psnr_set14=27.380, psnr_set5=31.115, psnr_urban100=24.662, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.893, ssim_urban100=0.947 |
   209 | train=0.007638 | val=nan | lr=0.002 | t_train=12.85 | t_val=12.19 | mem=383.9 | psnr_b100=27.025, psnr_set14=27.467, psnr_set5=31.291, psnr_urban100=24.765, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.897, ssim_urban100=0.949 |
   210 | train=0.007265 | val=nan | lr=0.002 | t_train=12.89 | t_val=12.24 | mem=383.9 | psnr_b100=27.068, psnr_set14=27.511, psnr_set5=31.224, psnr_urban100=24.773, ssim_b100=0.721, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.949 |
   211 | train=0.007448 | val=nan | lr=0.002 | t_train=12.82 | t_val=12.16 | mem=383.9 | psnr_b100=27.017, psnr_set14=27.449, psnr_set5=31.175, psnr_urban100=24.701, ssim_b100=0.719, ssim_set14=0.845, ssim_set5=0.894, ssim_urban100=0.948 |
   212 | train=0.007670 | val=nan | lr=0.002 | t_train=12.90 | t_val=12.24 | mem=383.9 | psnr_b100=26.996, psnr_set14=27.427, psnr_set5=31.094, psnr_urban100=24.706, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.893, ssim_urban100=0.948 |
   213 | train=0.005809 | val=nan | lr=0.002 | t_train=12.83 | t_val=12.17 | mem=383.9 | psnr_b100=27.001, psnr_set14=27.445, psnr_set5=31.146, psnr_urban100=24.733, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.948 |
   214 | train=0.006024 | val=nan | lr=0.002 | t_train=12.84 | t_val=12.18 | mem=383.9 | psnr_b100=27.019, psnr_set14=27.393, psnr_set5=31.175, psnr_urban100=24.718, ssim_b100=0.719, ssim_set14=0.845, ssim_set5=0.894, ssim_urban100=0.948 |
   215 | train=0.006383 | val=nan | lr=0.002 | t_train=12.90 | t_val=12.16 | mem=383.9 | psnr_b100=27.042, psnr_set14=27.520, psnr_set5=31.247, psnr_urban100=24.800, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.896, ssim_urban100=0.949 |
   216 | train=0.007054 | val=nan | lr=0.002 | t_train=12.75 | t_val=12.10 | mem=383.9 | psnr_b100=26.948, psnr_set14=27.339, psnr_set5=31.061, psnr_urban100=24.615, ssim_b100=0.717, ssim_set14=0.844, ssim_set5=0.892, ssim_urban100=0.947 |
   217 | train=0.007230 | val=nan | lr=0.002 | t_train=12.73 | t_val=12.07 | mem=383.9 | psnr_b100=27.057, psnr_set14=27.540, psnr_set5=31.307, psnr_urban100=24.804, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.897, ssim_urban100=0.949 |
   218 | train=0.007121 | val=nan | lr=0.002 | t_train=12.78 | t_val=12.12 | mem=383.9 | psnr_b100=27.060, psnr_set14=27.503, psnr_set5=31.295, psnr_urban100=24.775, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.896, ssim_urban100=0.948 |
   219 | train=0.007331 | val=nan | lr=0.002 | t_train=12.84 | t_val=12.18 | mem=383.9 | psnr_b100=27.034, psnr_set14=27.461, psnr_set5=31.210, psnr_urban100=24.747, ssim_b100=0.720, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.948 |
   220 | train=0.007283 | val=nan | lr=0.0019964 | t_train=12.84 | t_val=12.19 | mem=383.9 | psnr_b100=27.033, psnr_set14=27.477, psnr_set5=31.212, psnr_urban100=24.751, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.949 |
   221 | train=0.007416 | val=nan | lr=0.0019926 | t_train=12.96 | t_val=12.24 | mem=383.9 | psnr_b100=27.033, psnr_set14=27.441, psnr_set5=31.191, psnr_urban100=24.706, ssim_b100=0.720, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.948 |
   222 | train=0.005732 | val=nan | lr=0.0019888 | t_train=12.85 | t_val=12.19 | mem=383.9 | psnr_b100=26.952, psnr_set14=27.345, psnr_set5=31.108, psnr_urban100=24.596, ssim_b100=0.717, ssim_set14=0.844, ssim_set5=0.893, ssim_urban100=0.946 |
   223 | train=0.006426 | val=nan | lr=0.0019851 | t_train=12.91 | t_val=12.27 | mem=383.9 | psnr_b100=27.037, psnr_set14=27.475, psnr_set5=31.138, psnr_urban100=24.741, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.948 |
   224 | train=0.007910 | val=nan | lr=0.0019813 | t_train=12.89 | t_val=12.24 | mem=383.9 | psnr_b100=27.056, psnr_set14=27.517, psnr_set5=31.278, psnr_urban100=24.797, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.896, ssim_urban100=0.948 |
   225 | train=0.006534 | val=nan | lr=0.0019775 | t_train=12.88 | t_val=12.22 | mem=383.9 | psnr_b100=27.104, psnr_set14=27.584, psnr_set5=31.337, psnr_urban100=24.888, ssim_b100=0.722, ssim_set14=0.849, ssim_set5=0.897, ssim_urban100=0.950 |
   226 | train=0.007991 | val=nan | lr=0.0019738 | t_train=12.81 | t_val=12.16 | mem=383.9 | psnr_b100=27.054, psnr_set14=27.452, psnr_set5=31.161, psnr_urban100=24.760, ssim_b100=0.720, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.949 |
   227 | train=0.006561 | val=nan | lr=0.00197 | t_train=12.85 | t_val=12.19 | mem=383.9 | psnr_b100=27.045, psnr_set14=27.471, psnr_set5=31.216, psnr_urban100=24.749, ssim_b100=0.720, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.948 |
   228 | train=0.008357 | val=nan | lr=0.0019663 | t_train=12.87 | t_val=12.21 | mem=383.9 | psnr_b100=27.038, psnr_set14=27.497, psnr_set5=31.250, psnr_urban100=24.727, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.948 |
   229 | train=0.007106 | val=nan | lr=0.0019626 | t_train=12.73 | t_val=12.08 | mem=383.9 | psnr_b100=27.039, psnr_set14=27.488, psnr_set5=31.239, psnr_urban100=24.755, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.948 |
   230 | train=0.006679 | val=nan | lr=0.0019624 | t_train=12.85 | t_val=12.20 | mem=383.9 | psnr_b100=27.000, psnr_set14=27.411, psnr_set5=31.149, psnr_urban100=24.689, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.894, ssim_urban100=0.947 |
   231 | train=0.006445 | val=nan | lr=0.0019588 | t_train=12.85 | t_val=12.20 | mem=383.9 | psnr_b100=27.049, psnr_set14=27.527, psnr_set5=31.272, psnr_urban100=24.788, ssim_b100=0.720, ssim_set14=0.848, ssim_set5=0.897, ssim_urban100=0.949 |
   232 | train=0.007481 | val=nan | lr=0.0019551 | t_train=12.80 | t_val=12.14 | mem=383.9 | psnr_b100=27.030, psnr_set14=27.447, psnr_set5=31.198, psnr_urban100=24.724, ssim_b100=0.719, ssim_set14=0.845, ssim_set5=0.894, ssim_urban100=0.948 |
   233 | train=0.006529 | val=nan | lr=0.0019514 | t_train=12.84 | t_val=12.19 | mem=383.9 | psnr_b100=26.965, psnr_set14=27.397, psnr_set5=31.081, psnr_urban100=24.640, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.893, ssim_urban100=0.947 |
   234 | train=0.006354 | val=nan | lr=0.0019477 | t_train=12.87 | t_val=12.22 | mem=383.9 | psnr_b100=27.084, psnr_set14=27.562, psnr_set5=31.372, psnr_urban100=24.808, ssim_b100=0.721, ssim_set14=0.848, ssim_set5=0.898, ssim_urban100=0.949 |
   235 | train=0.007116 | val=nan | lr=0.001944 | t_train=12.82 | t_val=12.17 | mem=383.9 | psnr_b100=27.074, psnr_set14=27.582, psnr_set5=31.327, psnr_urban100=24.845, ssim_b100=0.721, ssim_set14=0.848, ssim_set5=0.897, ssim_urban100=0.950 |
   236 | train=0.007314 | val=nan | lr=0.0019403 | t_train=12.87 | t_val=12.22 | mem=383.9 | psnr_b100=26.956, psnr_set14=27.378, psnr_set5=31.017, psnr_urban100=24.658, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.893, ssim_urban100=0.947 |
   237 | train=0.008350 | val=nan | lr=0.0019366 | t_train=12.72 | t_val=12.08 | mem=383.9 | psnr_b100=27.014, psnr_set14=27.423, psnr_set5=31.137, psnr_urban100=24.682, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.948 |
   238 | train=0.006407 | val=nan | lr=0.0019364 | t_train=12.87 | t_val=12.22 | mem=383.9 | psnr_b100=27.053, psnr_set14=27.531, psnr_set5=31.337, psnr_urban100=24.787, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.898, ssim_urban100=0.949 |
   239 | train=0.006689 | val=nan | lr=0.0019329 | t_train=12.82 | t_val=12.17 | mem=383.9 | psnr_b100=27.012, psnr_set14=27.438, psnr_set5=31.215, psnr_urban100=24.728, ssim_b100=0.720, ssim_set14=0.846, ssim_set5=0.896, ssim_urban100=0.948 |
   240 | train=0.005280 | val=nan | lr=0.0019293 | t_train=12.87 | t_val=12.21 | mem=383.9 | psnr_b100=26.859, psnr_set14=27.207, psnr_set5=30.854, psnr_urban100=24.491, ssim_b100=0.715, ssim_set14=0.842, ssim_set5=0.890, ssim_urban100=0.945 |
   241 | train=0.006266 | val=nan | lr=0.0019256 | t_train=12.85 | t_val=12.19 | mem=383.9 | psnr_b100=26.956, psnr_set14=27.354, psnr_set5=30.963, psnr_urban100=24.672, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.893, ssim_urban100=0.948 |
   242 | train=0.006503 | val=nan | lr=0.001922 | t_train=12.85 | t_val=12.20 | mem=383.9 | psnr_b100=26.975, psnr_set14=27.371, psnr_set5=31.101, psnr_urban100=24.672, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.892, ssim_urban100=0.947 |
   243 | train=0.005190 | val=nan | lr=0.0019183 | t_train=12.90 | t_val=12.22 | mem=383.9 | psnr_b100=27.037, psnr_set14=27.470, psnr_set5=31.213, psnr_urban100=24.737, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.948 |
   244 | train=0.006468 | val=nan | lr=0.0019147 | t_train=12.82 | t_val=12.19 | mem=383.9 | psnr_b100=27.042, psnr_set14=27.436, psnr_set5=31.272, psnr_urban100=24.742, ssim_b100=0.720, ssim_set14=0.846, ssim_set5=0.896, ssim_urban100=0.948 |
   245 | train=0.006819 | val=nan | lr=0.001911 | t_train=12.94 | t_val=12.21 | mem=383.9 | psnr_b100=27.006, psnr_set14=27.409, psnr_set5=31.191, psnr_urban100=24.683, ssim_b100=0.719, ssim_set14=0.845, ssim_set5=0.895, ssim_urban100=0.947 |
   246 | train=0.006702 | val=nan | lr=0.0019074 | t_train=12.89 | t_val=12.23 | mem=383.9 | psnr_b100=27.047, psnr_set14=27.498, psnr_set5=31.223, psnr_urban100=24.763, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.949 |
   247 | train=0.006534 | val=nan | lr=0.0019038 | t_train=12.88 | t_val=12.22 | mem=383.9 | psnr_b100=27.040, psnr_set14=27.486, psnr_set5=31.251, psnr_urban100=24.770, ssim_b100=0.720, ssim_set14=0.846, ssim_set5=0.896, ssim_urban100=0.948 |
   248 | train=0.006494 | val=nan | lr=0.0019002 | t_train=12.80 | t_val=12.14 | mem=383.9 | psnr_b100=26.947, psnr_set14=27.348, psnr_set5=31.025, psnr_urban100=24.665, ssim_b100=0.719, ssim_set14=0.845, ssim_set5=0.894, ssim_urban100=0.947 |
   249 | train=0.007190 | val=nan | lr=0.0018966 | t_train=12.90 | t_val=12.25 | mem=383.9 | psnr_b100=27.031, psnr_set14=27.472, psnr_set5=31.236, psnr_urban100=24.756, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.896, ssim_urban100=0.948 |
   250 | train=0.006828 | val=nan | lr=0.001893 | t_train=12.78 | t_val=12.13 | mem=383.9 | psnr_b100=27.056, psnr_set14=27.516, psnr_set5=31.260, psnr_urban100=24.819, ssim_b100=0.720, ssim_set14=0.848, ssim_set5=0.896, ssim_urban100=0.949 |
   251 | train=0.006553 | val=nan | lr=0.0018894 | t_train=12.81 | t_val=12.16 | mem=383.9 | psnr_b100=27.095, psnr_set14=27.533, psnr_set5=31.356, psnr_urban100=24.830, ssim_b100=0.722, ssim_set14=0.848, ssim_set5=0.898, ssim_urban100=0.949 |
   252 | train=0.005147 | val=nan | lr=0.0018858 | t_train=12.94 | t_val=12.21 | mem=383.9 | psnr_b100=27.037, psnr_set14=27.485, psnr_set5=31.228, psnr_urban100=24.766, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.896, ssim_urban100=0.947 |
   253 | train=0.005242 | val=nan | lr=0.0018822 | t_train=12.86 | t_val=12.21 | mem=383.9 | psnr_b100=27.005, psnr_set14=27.416, psnr_set5=31.157, psnr_urban100=24.711, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.948 |
   254 | train=0.006589 | val=nan | lr=0.0018786 | t_train=12.87 | t_val=12.21 | mem=383.9 | psnr_b100=27.086, psnr_set14=27.534, psnr_set5=31.331, psnr_urban100=24.849, ssim_b100=0.721, ssim_set14=0.848, ssim_set5=0.898, ssim_urban100=0.949 |
   255 | train=0.006222 | val=nan | lr=0.0018751 | t_train=12.86 | t_val=12.20 | mem=383.9 | psnr_b100=27.024, psnr_set14=27.448, psnr_set5=31.155, psnr_urban100=24.765, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.893, ssim_urban100=0.948 |
   256 | train=0.005677 | val=nan | lr=0.0018715 | t_train=12.86 | t_val=12.21 | mem=383.9 | psnr_b100=27.084, psnr_set14=27.592, psnr_set5=31.352, psnr_urban100=24.885, ssim_b100=0.720, ssim_set14=0.848, ssim_set5=0.897, ssim_urban100=0.950 |
   257 | train=0.007040 | val=nan | lr=0.001868 | t_train=12.82 | t_val=12.17 | mem=383.9 | psnr_b100=27.035, psnr_set14=27.460, psnr_set5=31.228, psnr_urban100=24.748, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.896, ssim_urban100=0.948 |
   258 | train=0.006489 | val=nan | lr=0.0018644 | t_train=12.89 | t_val=12.24 | mem=383.9 | psnr_b100=26.974, psnr_set14=27.395, psnr_set5=31.126, psnr_urban100=24.694, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.893, ssim_urban100=0.947 |
   259 | train=0.007467 | val=nan | lr=0.0018609 | t_train=12.72 | t_val=12.07 | mem=383.9 | psnr_b100=27.046, psnr_set14=27.446, psnr_set5=31.199, psnr_urban100=24.763, ssim_b100=0.720, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.948 |
   260 | train=0.008081 | val=nan | lr=0.0018607 | t_train=12.81 | t_val=12.14 | mem=383.9 | psnr_b100=27.037, psnr_set14=27.448, psnr_set5=31.163, psnr_urban100=24.748, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.948 |
   261 | train=0.008411 | val=nan | lr=0.0018573 | t_train=12.91 | t_val=12.26 | mem=383.9 | psnr_b100=26.954, psnr_set14=27.331, psnr_set5=31.101, psnr_urban100=24.634, ssim_b100=0.717, ssim_set14=0.844, ssim_set5=0.893, ssim_urban100=0.947 |
   262 | train=0.006481 | val=nan | lr=0.0018538 | t_train=12.86 | t_val=12.21 | mem=383.9 | psnr_b100=27.039, psnr_set14=27.488, psnr_set5=31.311, psnr_urban100=24.793, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.897, ssim_urban100=0.949 |
   263 | train=0.006143 | val=nan | lr=0.0018503 | t_train=12.83 | t_val=12.17 | mem=383.9 | psnr_b100=26.984, psnr_set14=27.361, psnr_set5=31.115, psnr_urban100=24.658, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.893, ssim_urban100=0.947 |
   264 | train=0.005721 | val=nan | lr=0.0018468 | t_train=12.84 | t_val=12.18 | mem=383.9 | psnr_b100=27.024, psnr_set14=27.462, psnr_set5=31.219, psnr_urban100=24.740, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.948 |
   265 | train=0.005202 | val=nan | lr=0.0018433 | t_train=12.81 | t_val=12.15 | mem=383.9 | psnr_b100=27.019, psnr_set14=27.405, psnr_set5=31.140, psnr_urban100=24.739, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.948 |
   266 | train=0.004809 | val=nan | lr=0.0018398 | t_train=12.88 | t_val=12.22 | mem=383.9 | psnr_b100=27.065, psnr_set14=27.546, psnr_set5=31.310, psnr_urban100=24.858, ssim_b100=0.721, ssim_set14=0.848, ssim_set5=0.897, ssim_urban100=0.950 |
   267 | train=0.005984 | val=nan | lr=0.0018363 | t_train=12.86 | t_val=12.21 | mem=383.9 | psnr_b100=27.071, psnr_set14=27.523, psnr_set5=31.275, psnr_urban100=24.822, ssim_b100=0.721, ssim_set14=0.847, ssim_set5=0.896, ssim_urban100=0.949 |
   268 | train=0.006077 | val=nan | lr=0.0018328 | t_train=12.83 | t_val=12.18 | mem=383.9 | psnr_b100=27.046, psnr_set14=27.445, psnr_set5=31.229, psnr_urban100=24.755, ssim_b100=0.720, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.949 |
   269 | train=0.007291 | val=nan | lr=0.0018293 | t_train=12.89 | t_val=12.24 | mem=383.9 | psnr_b100=27.031, psnr_set14=27.452, psnr_set5=31.183, psnr_urban100=24.764, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.948 |
   270 | train=0.005813 | val=nan | lr=0.0018258 | t_train=12.84 | t_val=12.20 | mem=383.9 | psnr_b100=27.050, psnr_set14=27.463, psnr_set5=31.207, psnr_urban100=24.792, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.949 |
   271 | train=0.005711 | val=nan | lr=0.0018224 | t_train=12.81 | t_val=12.15 | mem=383.9 | psnr_b100=27.002, psnr_set14=27.467, psnr_set5=31.204, psnr_urban100=24.771, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.949 |
   272 | train=0.006916 | val=nan | lr=0.0018189 | t_train=12.83 | t_val=12.18 | mem=383.9 | psnr_b100=26.886, psnr_set14=27.295, psnr_set5=30.916, psnr_urban100=24.641, ssim_b100=0.716, ssim_set14=0.844, ssim_set5=0.890, ssim_urban100=0.947 |
   273 | train=0.006393 | val=nan | lr=0.0018155 | t_train=12.83 | t_val=12.18 | mem=383.9 | psnr_b100=26.998, psnr_set14=27.431, psnr_set5=31.171, psnr_urban100=24.734, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.893, ssim_urban100=0.948 |
   274 | train=0.006194 | val=nan | lr=0.001812 | t_train=12.84 | t_val=12.18 | mem=383.9 | psnr_b100=27.008, psnr_set14=27.440, psnr_set5=31.155, psnr_urban100=24.707, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.893, ssim_urban100=0.948 |
   275 | train=0.007529 | val=nan | lr=0.0018086 | t_train=12.91 | t_val=12.25 | mem=383.9 | psnr_b100=27.054, psnr_set14=27.498, psnr_set5=31.266, psnr_urban100=24.747, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.947 |
   276 | train=0.007764 | val=nan | lr=0.0018051 | t_train=12.96 | t_val=12.30 | mem=383.9 | psnr_b100=27.079, psnr_set14=27.530, psnr_set5=31.247, psnr_urban100=24.835, ssim_b100=0.721, ssim_set14=0.848, ssim_set5=0.895, ssim_urban100=0.949 |
   277 | train=0.007536 | val=nan | lr=0.0018017 | t_train=13.36 | t_val=12.70 | mem=383.9 | psnr_b100=27.026, psnr_set14=27.456, psnr_set5=31.154, psnr_urban100=24.777, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.893, ssim_urban100=0.949 |
   278 | train=0.005660 | val=nan | lr=0.0017983 | t_train=12.90 | t_val=12.14 | mem=383.9 | psnr_b100=27.050, psnr_set14=27.491, psnr_set5=31.244, psnr_urban100=24.842, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.896, ssim_urban100=0.950 |
   279 | train=0.005509 | val=nan | lr=0.0017949 | t_train=12.87 | t_val=12.22 | mem=383.9 | psnr_b100=27.064, psnr_set14=27.530, psnr_set5=31.247, psnr_urban100=24.842, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.950 |
   280 | train=0.007193 | val=nan | lr=0.0017915 | t_train=12.78 | t_val=12.13 | mem=383.9 | psnr_b100=26.957, psnr_set14=27.344, psnr_set5=31.090, psnr_urban100=24.632, ssim_b100=0.717, ssim_set14=0.844, ssim_set5=0.893, ssim_urban100=0.947 |
   281 | train=0.005756 | val=nan | lr=0.0017881 | t_train=12.89 | t_val=12.23 | mem=383.9 | psnr_b100=27.041, psnr_set14=27.484, psnr_set5=31.171, psnr_urban100=24.799, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.894, ssim_urban100=0.949 |
   282 | train=0.005446 | val=nan | lr=0.0017847 | t_train=12.80 | t_val=12.14 | mem=383.9 | psnr_b100=26.991, psnr_set14=27.454, psnr_set5=31.162, psnr_urban100=24.760, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.949 |
   283 | train=0.006659 | val=nan | lr=0.0017813 | t_train=12.87 | t_val=12.22 | mem=383.9 | psnr_b100=27.030, psnr_set14=27.468, psnr_set5=31.249, psnr_urban100=24.792, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.948 |
