     0 | base=nan | val=nan | acc1=0.9282 | Wμ=nan | Aμ=nan | Wmax=nan | Amax=nan |LR=nan | t=nans
   160 | base=1.075444 | val=1.018907 | acc1=0.6969 | Wμ=0.991 | Aμ=1.149 | Wmax=1.000 | Amax=1.585 |LR=0.002 | t=9.31s
   161 | base=1.053703 | val=0.820326 | acc1=0.7491 | Wμ=0.991 | Aμ=1.144 | Wmax=1.000 | Amax=1.585 |LR=0.002 | t=9.32s
   162 | base=0.996060 | val=1.502688 | acc1=0.5877 | Wμ=0.991 | Aμ=1.137 | Wmax=1.000 | Amax=1.585 |LR=0.002 | t=9.31s
   163 | base=1.143514 | val=0.861619 | acc1=0.7032 | Wμ=0.991 | Aμ=1.135 | Wmax=1.000 | Amax=1.585 |LR=0.002 | t=9.30s
   164 | base=1.151557 | val=0.861376 | acc1=0.7166 | Wμ=0.991 | Aμ=1.129 | Wmax=1.000 | Amax=1.585 |LR=0.002 | t=9.28s
   165 | base=1.055388 | val=1.081494 | acc1=0.6734 | Wμ=0.991 | Aμ=1.124 | Wmax=1.000 | Amax=1.585 |LR=0.002 | t=9.33s
   166 | base=1.251577 | val=1.078205 | acc1=0.6549 | Wμ=0.990 | Aμ=1.124 | Wmax=1.000 | Amax=1.585 |LR=0.002 | t=9.29s
   167 | base=1.012018 | val=0.853779 | acc1=0.7235 | Wμ=0.991 | Aμ=1.123 | Wmax=1.000 | Amax=1.585 |LR=0.002 | t=9.35s
   168 | base=1.075250 | val=0.846971 | acc1=0.7200 | Wμ=0.990 | Aμ=1.124 | Wmax=1.000 | Amax=1.585 |LR=0.002 | t=9.30s
   169 | base=1.093999 | val=0.968876 | acc1=0.7003 | Wμ=0.991 | Aμ=1.124 | Wmax=1.000 | Amax=1.585 |LR=0.002 | t=9.30s
   170 | base=1.161409 | val=2.001666 | acc1=0.5125 | Wμ=0.991 | Aμ=1.121 | Wmax=1.000 | Amax=1.000 |LR=0.002 | t=9.28s
   171 | base=1.062509 | val=0.816512 | acc1=0.7326 | Wμ=0.990 | Aμ=1.120 | Wmax=1.000 | Amax=1.585 |LR=0.0018582 | t=9.28s
   172 | base=1.069506 | val=0.904290 | acc1=0.7041 | Wμ=0.991 | Aμ=1.117 | Wmax=1.000 | Amax=1.585 |LR=0.0018554 | t=9.33s
   173 | base=1.071494 | val=1.220041 | acc1=0.6702 | Wμ=0.991 | Aμ=1.113 | Wmax=1.000 | Amax=1.585 |LR=0.0018554 | t=9.33s
   174 | base=1.123568 | val=1.253836 | acc1=0.6238 | Wμ=0.991 | Aμ=1.109 | Wmax=1.000 | Amax=1.585 |LR=0.0018554 | t=9.30s
   175 | base=1.134534 | val=0.886288 | acc1=0.7193 | Wμ=0.991 | Aμ=1.103 | Wmax=1.000 | Amax=1.585 |LR=0.0018554 | t=9.28s
   176 | base=1.139617 | val=0.915711 | acc1=0.7049 | Wμ=0.991 | Aμ=1.099 | Wmax=1.000 | Amax=1.585 |LR=0.0018554 | t=9.29s
   177 | base=1.192350 | val=0.886099 | acc1=0.7118 | Wμ=0.991 | Aμ=1.095 | Wmax=1.000 | Amax=1.585 |LR=0.0018554 | t=9.28s
   178 | base=1.088983 | val=0.891824 | acc1=0.7267 | Wμ=0.991 | Aμ=1.091 | Wmax=1.000 | Amax=1.585 |LR=0.0018554 | t=9.33s
   179 | base=1.222720 | val=1.063499 | acc1=0.6834 | Wμ=0.991 | Aμ=1.083 | Wmax=1.000 | Amax=1.585 |LR=0.0018554 | t=9.31s
   180 | base=1.070772 | val=0.949324 | acc1=0.7007 | Wμ=0.991 | Aμ=1.076 | Wmax=1.000 | Amax=1.585 |LR=0.0018554 | t=9.31s
   181 | base=1.140840 | val=0.814241 | acc1=0.7359 | Wμ=0.991 | Aμ=1.070 | Wmax=1.000 | Amax=1.000 |LR=0.0018554 | t=9.35s
   182 | base=1.139089 | val=0.902965 | acc1=0.7150 | Wμ=0.991 | Aμ=1.061 | Wmax=1.000 | Amax=1.000 |LR=0.0017238 | t=9.31s
   183 | base=1.095166 | val=0.764567 | acc1=0.7577 | Wμ=0.991 | Aμ=1.054 | Wmax=1.000 | Amax=1.000 |LR=0.0015992 | t=9.32s
   184 | base=1.144359 | val=0.653916 | acc1=0.7764 | Wμ=0.991 | Aμ=1.051 | Wmax=1.000 | Amax=1.000 |LR=0.0014835 | t=9.33s
   185 | base=1.197019 | val=1.005592 | acc1=0.7009 | Wμ=0.991 | Aμ=1.050 | Wmax=1.000 | Amax=1.000 |LR=0.0013763 | t=9.31s
   186 | base=1.031006 | val=0.874948 | acc1=0.7219 | Wμ=0.992 | Aμ=1.047 | Wmax=1.000 | Amax=1.000 |LR=0.0012767 | t=9.29s
   187 | base=1.120250 | val=0.794018 | acc1=0.7456 | Wμ=0.991 | Aμ=1.044 | Wmax=1.000 | Amax=1.000 |LR=0.0011844 | t=9.33s
   188 | base=1.077482 | val=0.829679 | acc1=0.7308 | Wμ=0.992 | Aμ=1.036 | Wmax=1.000 | Amax=1.000 |LR=0.0010988 | t=9.29s
   189 | base=1.051613 | val=0.704018 | acc1=0.7759 | Wμ=0.992 | Aμ=1.027 | Wmax=1.000 | Amax=1.000 |LR=0.0010193 | t=9.29s
   190 | base=1.034369 | val=0.714095 | acc1=0.7687 | Wμ=0.992 | Aμ=1.017 | Wmax=1.000 | Amax=1.000 |LR=0.00094562 | t=9.29s
   191 | base=1.051909 | val=0.811520 | acc1=0.7471 | Wμ=0.991 | Aμ=1.006 | Wmax=1.000 | Amax=1.000 |LR=0.00087724 | t=9.29s
   192 | base=1.059793 | val=0.729296 | acc1=0.7600 | Wμ=0.992 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00081381 | t=9.29s
   193 | base=1.020010 | val=0.663849 | acc1=0.7922 | Wμ=0.992 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00075497 | t=9.30s
   194 | base=1.027454 | val=0.704100 | acc1=0.7706 | Wμ=0.992 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=0.00070037 | t=9.29s
   195 | base=1.061250 | val=0.684083 | acc1=0.7787 | Wμ=0.992 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00064973 | t=9.35s
   196 | base=1.034747 | val=0.655521 | acc1=0.7888 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=0.00060275 | t=9.32s
   197 | base=0.968883 | val=0.725484 | acc1=0.7617 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=0.00055917 | t=9.27s
   198 | base=1.001608 | val=0.844115 | acc1=0.7444 | Wμ=0.993 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00051873 | t=9.30s
   199 | base=0.937981 | val=0.842749 | acc1=0.7355 | Wμ=0.993 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00048122 | t=9.38s
   200 | base=1.011889 | val=0.684777 | acc1=0.7766 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=0.00044643 | t=9.41s
   201 | base=0.955724 | val=0.782033 | acc1=0.7542 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=0.00041415 | t=9.29s
   202 | base=0.856300 | val=0.762613 | acc1=0.7558 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=0.0003842 | t=9.29s
   203 | base=0.983653 | val=0.832537 | acc1=0.7270 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=0.00035642 | t=9.30s
   204 | base=0.929840 | val=0.572984 | acc1=0.8098 | Wμ=0.993 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00033065 | t=9.32s
   205 | base=0.965393 | val=0.763134 | acc1=0.7521 | Wμ=0.994 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=0.00030674 | t=9.33s
   206 | base=0.991535 | val=0.622956 | acc1=0.7958 | Wμ=0.994 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=0.00028456 | t=9.32s
   207 | base=0.902538 | val=0.576494 | acc1=0.8115 | Wμ=0.994 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=0.00026398 | t=9.32s
   208 | base=0.979135 | val=0.726832 | acc1=0.7686 | Wμ=0.994 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=0.00024489 | t=9.37s
   209 | base=0.973636 | val=0.783284 | acc1=0.7436 | Wμ=0.994 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00022719 | t=9.28s
   210 | base=0.930225 | val=0.704107 | acc1=0.7720 | Wμ=0.994 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=0.00021076 | t=9.31s
   211 | base=0.896937 | val=0.650383 | acc1=0.7828 | Wμ=0.994 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=0.00019552 | t=9.35s
   212 | base=0.924550 | val=0.789794 | acc1=0.7457 | Wμ=0.994 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=0.00018138 | t=9.30s
   213 | base=0.972049 | val=0.600681 | acc1=0.8027 | Wμ=0.994 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=0.00016827 | t=9.33s
   214 | base=0.917045 | val=0.682310 | acc1=0.7840 | Wμ=0.994 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=0.0001561 | t=9.31s
   215 | base=0.899761 | val=0.592582 | acc1=0.8018 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=0.00014481 | t=9.29s
   216 | base=0.921557 | val=0.856635 | acc1=0.7349 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=0.00013434 | t=9.34s
   217 | base=0.950137 | val=0.619175 | acc1=0.7948 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=0.00012463 | t=9.30s
   218 | base=0.966358 | val=0.615269 | acc1=0.7968 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=0.00011561 | t=9.30s
   219 | base=0.965165 | val=0.621606 | acc1=0.8001 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=0.00010725 | t=9.34s
   220 | base=0.928572 | val=0.671217 | acc1=0.7802 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=9.9499e-05 | t=9.29s
   221 | base=0.921499 | val=0.616919 | acc1=0.8017 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=9.2305e-05 | t=9.28s
   222 | base=0.873282 | val=0.768755 | acc1=0.7546 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=8.563e-05 | t=9.34s
   223 | base=0.992030 | val=0.639348 | acc1=0.7968 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=7.9438e-05 | t=9.30s
   224 | base=0.948959 | val=0.750929 | acc1=0.7579 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=7.3694e-05 | t=9.32s
   225 | base=0.939229 | val=0.592613 | acc1=0.8079 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=6.8366e-05 | t=9.29s
   226 | base=0.892496 | val=0.567526 | acc1=0.8121 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=6.3422e-05 | t=9.29s
   227 | base=0.874311 | val=0.551047 | acc1=0.8174 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=5.8836e-05 | t=9.33s
   228 | base=0.893947 | val=0.610849 | acc1=0.7971 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=5.4582e-05 | t=9.30s
   229 | base=0.934067 | val=0.681226 | acc1=0.7790 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=5.0635e-05 | t=9.28s
