     0 | base=nan | val=nan | acc1=0.7031 | Wμ=nan | Aμ=nan | Wmax=nan | Amax=nan |LR=nan | t=nans
   160 | base=1.573772 | val=2.527266 | acc1=0.3679 | Wμ=0.991 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=0.00075497 | t=9.46s
   161 | base=1.611835 | val=2.765542 | acc1=0.3495 | Wμ=0.992 | Aμ=0.997 | Wmax=1.000 | Amax=1.000 |LR=0.00070037 | t=9.49s
   162 | base=1.577458 | val=2.326507 | acc1=0.4078 | Wμ=0.991 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00064973 | t=9.47s
   163 | base=1.569485 | val=2.502646 | acc1=0.3753 | Wμ=0.992 | Aμ=0.997 | Wmax=1.000 | Amax=1.000 |LR=0.00060275 | t=9.50s
   164 | base=1.554210 | val=2.329556 | acc1=0.4050 | Wμ=0.992 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00055917 | t=9.44s
   165 | base=1.622858 | val=2.660437 | acc1=0.3378 | Wμ=0.992 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00051873 | t=9.48s
   166 | base=1.555074 | val=2.285473 | acc1=0.4057 | Wμ=0.992 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00048122 | t=9.48s
   167 | base=1.543074 | val=2.406831 | acc1=0.3887 | Wμ=0.992 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00044643 | t=9.48s
   168 | base=1.524135 | val=2.493028 | acc1=0.3897 | Wμ=0.993 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00041415 | t=9.45s
   169 | base=1.568401 | val=2.461042 | acc1=0.3860 | Wμ=0.993 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.0003842 | t=9.44s
   170 | base=1.512956 | val=2.796026 | acc1=0.3442 | Wμ=0.993 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00035642 | t=9.45s
   171 | base=1.549569 | val=2.966047 | acc1=0.3087 | Wμ=0.993 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00033065 | t=9.49s
   172 | base=1.607949 | val=2.370091 | acc1=0.4032 | Wμ=0.993 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00030674 | t=9.47s
   173 | base=1.551429 | val=2.516803 | acc1=0.3810 | Wμ=0.993 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00028456 | t=9.46s
   174 | base=1.570706 | val=2.264253 | acc1=0.4167 | Wμ=0.993 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00026398 | t=9.52s
   175 | base=1.489790 | val=3.082469 | acc1=0.2951 | Wμ=0.993 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00024489 | t=9.45s
   176 | base=1.533051 | val=2.388640 | acc1=0.4011 | Wμ=0.994 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00022719 | t=9.47s
   177 | base=1.611302 | val=2.254744 | acc1=0.4240 | Wμ=0.994 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00021076 | t=9.45s
   178 | base=1.620616 | val=2.568916 | acc1=0.3684 | Wμ=0.994 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=0.00019552 | t=9.45s
   179 | base=1.510824 | val=2.439485 | acc1=0.3865 | Wμ=0.994 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00018138 | t=9.47s
   180 | base=1.489312 | val=2.666028 | acc1=0.3598 | Wμ=0.995 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00016827 | t=9.43s
   181 | base=1.575285 | val=2.207674 | acc1=0.4229 | Wμ=0.995 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.0001561 | t=9.45s
   182 | base=1.510715 | val=2.911120 | acc1=0.3113 | Wμ=0.995 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00014481 | t=9.44s
   183 | base=1.522672 | val=2.670998 | acc1=0.3622 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=0.00013434 | t=9.46s
   184 | base=1.486472 | val=1.983663 | acc1=0.4718 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=0.00012463 | t=9.49s
   185 | base=1.510783 | val=2.543450 | acc1=0.3720 | Wμ=0.995 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00011561 | t=9.45s
   186 | base=1.499535 | val=2.434287 | acc1=0.3855 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=0.00010725 | t=9.43s
   187 | base=1.544058 | val=2.545486 | acc1=0.3599 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=9.9499e-05 | t=9.50s
   188 | base=1.468432 | val=2.452879 | acc1=0.3819 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=9.2305e-05 | t=9.43s
   189 | base=1.449631 | val=2.362654 | acc1=0.4088 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=8.563e-05 | t=9.44s
   190 | base=1.428844 | val=2.265507 | acc1=0.4240 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=7.9438e-05 | t=9.46s
   191 | base=1.503681 | val=2.350277 | acc1=0.4051 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=7.3694e-05 | t=9.48s
   192 | base=1.480552 | val=1.984033 | acc1=0.4844 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=6.8366e-05 | t=9.43s
   193 | base=1.448502 | val=2.469708 | acc1=0.3836 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=6.3422e-05 | t=9.43s
   194 | base=1.488365 | val=1.991729 | acc1=0.4794 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=5.8836e-05 | t=9.43s
   195 | base=1.517747 | val=2.042584 | acc1=0.4648 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=5.4582e-05 | t=9.45s
   196 | base=1.476622 | val=2.458545 | acc1=0.3917 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=5.0635e-05 | t=9.44s
   197 | base=1.465345 | val=2.540690 | acc1=0.3724 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=4.6974e-05 | t=9.45s
   198 | base=1.484945 | val=2.451021 | acc1=0.3975 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=4.3577e-05 | t=9.44s
   199 | base=1.430059 | val=2.006791 | acc1=0.4770 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=4.0426e-05 | t=9.45s
   200 | base=1.464889 | val=2.233474 | acc1=0.4215 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.7503e-05 | t=9.44s
   201 | base=1.486446 | val=2.170255 | acc1=0.4385 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.4791e-05 | t=9.46s
   202 | base=1.433705 | val=2.193919 | acc1=0.4413 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.2275e-05 | t=9.50s
   203 | base=1.475563 | val=1.876982 | acc1=0.5045 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.9942e-05 | t=9.42s
   204 | base=1.462137 | val=1.995171 | acc1=0.4802 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.7777e-05 | t=9.46s
   205 | base=1.415626 | val=1.928149 | acc1=0.4901 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.5768e-05 | t=9.45s
   206 | base=1.475995 | val=2.204084 | acc1=0.4344 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.3905e-05 | t=9.45s
   207 | base=1.458417 | val=2.074820 | acc1=0.4675 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.2176e-05 | t=9.49s
   208 | base=1.478211 | val=2.500577 | acc1=0.3893 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.0573e-05 | t=9.49s
   209 | base=1.504922 | val=1.982617 | acc1=0.4828 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.9085e-05 | t=9.44s
   210 | base=1.473446 | val=2.175889 | acc1=0.4463 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.7705e-05 | t=9.44s
   211 | base=1.508554 | val=2.053026 | acc1=0.4605 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.6425e-05 | t=9.42s
   212 | base=1.500073 | val=2.212312 | acc1=0.4365 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.5237e-05 | t=9.47s
   213 | base=1.452227 | val=1.885864 | acc1=0.4971 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.4135e-05 | t=9.45s
   214 | base=1.421784 | val=2.043468 | acc1=0.4621 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.3113e-05 | t=9.45s
   215 | base=1.444992 | val=2.146967 | acc1=0.4532 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.2165e-05 | t=9.47s
   216 | base=1.412522 | val=2.067274 | acc1=0.4602 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.1285e-05 | t=9.45s
   217 | base=1.384640 | val=2.101240 | acc1=0.4598 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.0469e-05 | t=9.44s
   218 | base=1.395556 | val=2.035291 | acc1=0.4688 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=9.7124e-06 | t=9.46s
   219 | base=1.482889 | val=1.900736 | acc1=0.4987 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=9.0101e-06 | t=9.44s
   220 | base=1.493739 | val=1.876342 | acc1=0.5033 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=8.3586e-06 | t=9.45s
   221 | base=1.470653 | val=1.927809 | acc1=0.4865 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=7.7542e-06 | t=9.51s
   222 | base=1.399055 | val=2.146422 | acc1=0.4467 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=7.1935e-06 | t=9.46s
   223 | base=1.407300 | val=1.933735 | acc1=0.4854 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=6.6734e-06 | t=9.50s
   224 | base=1.400382 | val=1.998019 | acc1=0.4777 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=6.1908e-06 | t=9.53s
   225 | base=1.430894 | val=1.975361 | acc1=0.4797 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=5.7432e-06 | t=9.45s
   226 | base=1.448006 | val=1.861214 | acc1=0.5022 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=5.3279e-06 | t=9.50s
   227 | base=1.362762 | val=2.285304 | acc1=0.4170 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=4.9426e-06 | t=9.45s
   228 | base=1.398021 | val=1.849551 | acc1=0.5066 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=4.5852e-06 | t=9.46s
   229 | base=1.407679 | val=1.824312 | acc1=0.5108 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=4.2537e-06 | t=9.51s
