     0 | base=nan | val=nan | acc1=0.7031 | Wμ=nan | Aμ=nan | Wmax=nan | Amax=nan |LR=nan | t=nans
   159 | base=1.628413 | val=2.876268 | acc1=0.3249 | Wμ=0.992 | Aμ=1.004 | Wmax=1.000 | Amax=1.000 |LR=0.00070037 | t=9.63s
   160 | base=1.627967 | val=2.413533 | acc1=0.3842 | Wμ=0.992 | Aμ=1.002 | Wmax=1.000 | Amax=1.000 |LR=0.00064973 | t=9.49s
   161 | base=1.621762 | val=2.259676 | acc1=0.4231 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=0.00060275 | t=9.50s
   162 | base=1.604220 | val=2.575708 | acc1=0.3768 | Wμ=0.992 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00055917 | t=9.43s
   163 | base=1.581949 | val=3.012689 | acc1=0.2931 | Wμ=0.993 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00051873 | t=9.50s
   164 | base=1.522432 | val=3.809668 | acc1=0.2178 | Wμ=0.993 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00048122 | t=9.46s
   165 | base=1.626188 | val=2.305611 | acc1=0.4154 | Wμ=0.993 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00044643 | t=9.47s
   166 | base=1.619421 | val=2.642560 | acc1=0.3534 | Wμ=0.993 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00041415 | t=9.54s
   167 | base=1.567087 | val=2.318945 | acc1=0.4075 | Wμ=0.993 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.0003842 | t=9.51s
   168 | base=1.531821 | val=2.355208 | acc1=0.4077 | Wμ=0.993 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00035642 | t=9.64s
   169 | base=1.580827 | val=2.157352 | acc1=0.4317 | Wμ=0.993 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00033065 | t=9.50s
   170 | base=1.513736 | val=2.267488 | acc1=0.4151 | Wμ=0.993 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00030674 | t=9.47s
   171 | base=1.530747 | val=2.696692 | acc1=0.3474 | Wμ=0.993 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00028456 | t=9.43s
   172 | base=1.537981 | val=2.419352 | acc1=0.3983 | Wμ=0.993 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00026398 | t=9.47s
   173 | base=1.524660 | val=2.582676 | acc1=0.3633 | Wμ=0.994 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00024489 | t=9.47s
   174 | base=1.540084 | val=2.328495 | acc1=0.4113 | Wμ=0.994 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00022719 | t=9.45s
   175 | base=1.538495 | val=2.299251 | acc1=0.4175 | Wμ=0.994 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00021076 | t=9.46s
   176 | base=1.549265 | val=2.394424 | acc1=0.3941 | Wμ=0.994 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00019552 | t=9.47s
   177 | base=1.542696 | val=2.191701 | acc1=0.4374 | Wμ=0.994 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00018138 | t=9.55s
   178 | base=1.512498 | val=2.549084 | acc1=0.3681 | Wμ=0.994 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00016827 | t=9.46s
   179 | base=1.529974 | val=2.386540 | acc1=0.4027 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=0.0001561 | t=9.47s
   180 | base=1.535715 | val=2.533762 | acc1=0.3814 | Wμ=0.995 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00014481 | t=9.53s
   181 | base=1.533115 | val=2.250318 | acc1=0.4188 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=0.00013434 | t=9.52s
   182 | base=1.534903 | val=2.080477 | acc1=0.4555 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=0.00012463 | t=9.53s
   183 | base=1.543503 | val=2.376787 | acc1=0.4110 | Wμ=0.995 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00011561 | t=9.54s
   184 | base=1.505417 | val=2.439084 | acc1=0.3970 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=0.00010725 | t=9.53s
   185 | base=1.531702 | val=2.259714 | acc1=0.4286 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=9.9499e-05 | t=9.49s
   186 | base=1.547124 | val=2.814626 | acc1=0.3302 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=9.2305e-05 | t=9.51s
   187 | base=1.488798 | val=2.033793 | acc1=0.4686 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=8.563e-05 | t=9.48s
   188 | base=1.500988 | val=2.736481 | acc1=0.3508 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=7.9438e-05 | t=9.46s
   189 | base=1.558328 | val=2.418750 | acc1=0.4020 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=7.3694e-05 | t=9.46s
   190 | base=1.542106 | val=2.148000 | acc1=0.4507 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=6.8366e-05 | t=9.44s
   191 | base=1.483064 | val=2.244063 | acc1=0.4301 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=6.3422e-05 | t=9.44s
   192 | base=1.502710 | val=2.127425 | acc1=0.4531 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=5.8836e-05 | t=9.45s
   193 | base=1.495426 | val=2.226968 | acc1=0.4253 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=5.4582e-05 | t=9.48s
   194 | base=1.468508 | val=2.189421 | acc1=0.4362 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=5.0635e-05 | t=9.45s
   195 | base=1.477779 | val=2.088384 | acc1=0.4550 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=4.6974e-05 | t=9.46s
   196 | base=1.470269 | val=2.095222 | acc1=0.4523 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=4.3577e-05 | t=9.48s
   197 | base=1.497025 | val=1.957585 | acc1=0.4847 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=4.0426e-05 | t=9.46s
   198 | base=1.469870 | val=1.987801 | acc1=0.4778 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.7503e-05 | t=9.47s
   199 | base=1.445138 | val=1.848084 | acc1=0.5071 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.4791e-05 | t=9.46s
   200 | base=1.512018 | val=2.151503 | acc1=0.4442 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.2275e-05 | t=9.47s
   201 | base=1.416368 | val=2.015720 | acc1=0.4718 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.9942e-05 | t=9.45s
   202 | base=1.475127 | val=2.202886 | acc1=0.4355 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.7777e-05 | t=9.51s
   203 | base=1.476397 | val=2.372050 | acc1=0.3954 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.5768e-05 | t=9.46s
   204 | base=1.555994 | val=2.077693 | acc1=0.4584 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.3905e-05 | t=9.49s
   205 | base=1.426793 | val=1.857856 | acc1=0.5031 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.2176e-05 | t=9.47s
   206 | base=1.513300 | val=2.461017 | acc1=0.3948 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.0573e-05 | t=9.46s
   207 | base=1.467443 | val=1.895747 | acc1=0.4899 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.9085e-05 | t=9.48s
   208 | base=1.456382 | val=1.825970 | acc1=0.5086 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.7705e-05 | t=9.46s
   209 | base=1.499822 | val=1.979178 | acc1=0.4754 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.6425e-05 | t=9.52s
   210 | base=1.455654 | val=1.846555 | acc1=0.5117 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.5237e-05 | t=9.46s
   211 | base=1.450136 | val=1.922629 | acc1=0.4898 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.4135e-05 | t=9.45s
   212 | base=1.473322 | val=1.861405 | acc1=0.4960 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.3113e-05 | t=9.46s
   213 | base=1.468721 | val=2.228714 | acc1=0.4350 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.2165e-05 | t=9.51s
   214 | base=1.455855 | val=2.077574 | acc1=0.4590 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.1285e-05 | t=9.44s
   215 | base=1.441226 | val=2.022340 | acc1=0.4661 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.0469e-05 | t=9.46s
   216 | base=1.476598 | val=1.951768 | acc1=0.4868 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=9.7124e-06 | t=9.43s
   217 | base=1.453675 | val=1.948469 | acc1=0.4847 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=9.0101e-06 | t=9.47s
   218 | base=1.477716 | val=1.872708 | acc1=0.5058 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=8.3586e-06 | t=9.46s
   219 | base=1.486156 | val=1.896622 | acc1=0.4994 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=7.7542e-06 | t=9.44s
   220 | base=1.474721 | val=1.915124 | acc1=0.4984 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=7.1935e-06 | t=9.45s
   221 | base=1.456213 | val=2.017350 | acc1=0.4772 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=6.6734e-06 | t=9.44s
   222 | base=1.450868 | val=1.979814 | acc1=0.4753 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=6.1908e-06 | t=9.45s
   223 | base=1.445872 | val=2.406513 | acc1=0.4080 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=5.7432e-06 | t=9.44s
   224 | base=1.470175 | val=1.986662 | acc1=0.4803 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=5.3279e-06 | t=9.45s
   225 | base=1.427061 | val=2.098619 | acc1=0.4589 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=4.9426e-06 | t=9.45s
   226 | base=1.406590 | val=1.788611 | acc1=0.5184 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=4.5852e-06 | t=9.42s
   227 | base=1.430874 | val=1.992722 | acc1=0.4780 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=4.2537e-06 | t=9.45s
   228 | base=1.473532 | val=1.979660 | acc1=0.4759 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.9461e-06 | t=9.51s
   229 | base=1.401205 | val=1.969961 | acc1=0.4803 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.6608e-06 | t=9.47s
