     0 | train=nan | val=nan | lr=nan | t_train=nan | t_val=1.89 | mem=248.9 | psnr_b100=27.621, psnr_set14=28.302, psnr_set5=32.057, psnr_urban100=26.141, ssim_b100=0.738, ssim_set14=0.861, ssim_set5=0.906, ssim_urban100=0.963 |
   188 | train=0.008099 | val=nan | lr=0.002 | t_train=12.78 | t_val=12.13 | mem=383.9 | psnr_b100=27.004, psnr_set14=27.493, psnr_set5=31.205, psnr_urban100=24.738, ssim_b100=0.718, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.948 |
   189 | train=0.009592 | val=nan | lr=0.002 | t_train=12.88 | t_val=12.23 | mem=383.9 | psnr_b100=26.958, psnr_set14=27.406, psnr_set5=31.090, psnr_urban100=24.665, ssim_b100=0.717, ssim_set14=0.845, ssim_set5=0.893, ssim_urban100=0.947 |
   190 | train=0.008924 | val=nan | lr=0.002 | t_train=12.83 | t_val=12.18 | mem=383.9 | psnr_b100=26.972, psnr_set14=27.476, psnr_set5=31.132, psnr_urban100=24.685, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.947 |
   191 | train=0.007109 | val=nan | lr=0.002 | t_train=12.92 | t_val=12.19 | mem=383.9 | psnr_b100=27.063, psnr_set14=27.551, psnr_set5=31.341, psnr_urban100=24.780, ssim_b100=0.720, ssim_set14=0.848, ssim_set5=0.898, ssim_urban100=0.948 |
   192 | train=0.006953 | val=nan | lr=0.002 | t_train=12.79 | t_val=12.12 | mem=383.9 | psnr_b100=26.952, psnr_set14=27.388, psnr_set5=31.111, psnr_urban100=24.630, ssim_b100=0.716, ssim_set14=0.844, ssim_set5=0.892, ssim_urban100=0.946 |
   193 | train=0.007175 | val=nan | lr=0.002 | t_train=12.78 | t_val=12.12 | mem=383.9 | psnr_b100=26.972, psnr_set14=27.407, psnr_set5=31.097, psnr_urban100=24.640, ssim_b100=0.717, ssim_set14=0.845, ssim_set5=0.893, ssim_urban100=0.946 |
   194 | train=0.008092 | val=nan | lr=0.002 | t_train=12.69 | t_val=12.04 | mem=383.9 | psnr_b100=27.068, psnr_set14=27.516, psnr_set5=31.285, psnr_urban100=24.764, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.897, ssim_urban100=0.948 |
   195 | train=0.007146 | val=nan | lr=0.002 | t_train=13.02 | t_val=12.34 | mem=383.9 | psnr_b100=27.016, psnr_set14=27.456, psnr_set5=31.224, psnr_urban100=24.671, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.896, ssim_urban100=0.947 |
   196 | train=0.008668 | val=nan | lr=0.002 | t_train=12.78 | t_val=12.13 | mem=383.9 | psnr_b100=26.975, psnr_set14=27.370, psnr_set5=31.099, psnr_urban100=24.631, ssim_b100=0.718, ssim_set14=0.844, ssim_set5=0.892, ssim_urban100=0.946 |
   197 | train=0.008441 | val=nan | lr=0.002 | t_train=12.80 | t_val=12.14 | mem=383.9 | psnr_b100=26.992, psnr_set14=27.389, psnr_set5=31.096, psnr_urban100=24.681, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.892, ssim_urban100=0.947 |
   198 | train=0.007546 | val=nan | lr=0.002 | t_train=12.84 | t_val=12.17 | mem=383.9 | psnr_b100=27.047, psnr_set14=27.488, psnr_set5=31.234, psnr_urban100=24.742, ssim_b100=0.720, ssim_set14=0.846, ssim_set5=0.896, ssim_urban100=0.948 |
   199 | train=0.010480 | val=nan | lr=0.002 | t_train=12.79 | t_val=12.13 | mem=383.9 | psnr_b100=26.883, psnr_set14=27.225, psnr_set5=30.873, psnr_urban100=24.493, ssim_b100=0.716, ssim_set14=0.842, ssim_set5=0.890, ssim_urban100=0.945 |
   200 | train=0.009462 | val=nan | lr=0.002 | t_train=12.86 | t_val=12.20 | mem=383.9 | psnr_b100=27.008, psnr_set14=27.449, psnr_set5=31.116, psnr_urban100=24.723, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.893, ssim_urban100=0.948 |
   201 | train=0.009246 | val=nan | lr=0.002 | t_train=12.78 | t_val=12.09 | mem=383.9 | psnr_b100=27.019, psnr_set14=27.456, psnr_set5=31.172, psnr_urban100=24.686, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.947 |
   202 | train=0.008998 | val=nan | lr=0.002 | t_train=12.76 | t_val=12.11 | mem=383.9 | psnr_b100=27.043, psnr_set14=27.499, psnr_set5=31.201, psnr_urban100=24.753, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.948 |
   203 | train=0.007701 | val=nan | lr=0.002 | t_train=13.00 | t_val=12.34 | mem=383.9 | psnr_b100=26.995, psnr_set14=27.422, psnr_set5=31.170, psnr_urban100=24.658, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.894, ssim_urban100=0.946 |
   204 | train=0.007183 | val=nan | lr=0.002 | t_train=12.80 | t_val=12.13 | mem=383.9 | psnr_b100=26.963, psnr_set14=27.410, psnr_set5=31.123, psnr_urban100=24.678, ssim_b100=0.717, ssim_set14=0.845, ssim_set5=0.895, ssim_urban100=0.947 |
   205 | train=0.006871 | val=nan | lr=0.002 | t_train=12.76 | t_val=12.11 | mem=383.9 | psnr_b100=26.974, psnr_set14=27.391, psnr_set5=31.053, psnr_urban100=24.697, ssim_b100=0.717, ssim_set14=0.845, ssim_set5=0.892, ssim_urban100=0.948 |
   206 | train=0.008474 | val=nan | lr=0.002 | t_train=12.80 | t_val=12.15 | mem=383.9 | psnr_b100=27.039, psnr_set14=27.428, psnr_set5=31.128, psnr_urban100=24.762, ssim_b100=0.720, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.949 |
   207 | train=0.010138 | val=nan | lr=0.002 | t_train=12.79 | t_val=12.13 | mem=383.9 | psnr_b100=26.983, psnr_set14=27.389, psnr_set5=31.027, psnr_urban100=24.688, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.893, ssim_urban100=0.948 |
   208 | train=0.007603 | val=nan | lr=0.002 | t_train=12.79 | t_val=12.12 | mem=383.9 | psnr_b100=26.983, psnr_set14=27.364, psnr_set5=31.030, psnr_urban100=24.665, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.891, ssim_urban100=0.948 |
   209 | train=0.008580 | val=nan | lr=0.002 | t_train=12.78 | t_val=12.13 | mem=383.9 | psnr_b100=26.979, psnr_set14=27.413, psnr_set5=31.107, psnr_urban100=24.730, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.892, ssim_urban100=0.948 |
   210 | train=0.010558 | val=nan | lr=0.002 | t_train=12.78 | t_val=12.11 | mem=383.9 | psnr_b100=26.994, psnr_set14=27.406, psnr_set5=31.157, psnr_urban100=24.667, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.894, ssim_urban100=0.948 |
   211 | train=0.008208 | val=nan | lr=0.002 | t_train=12.79 | t_val=12.14 | mem=383.9 | psnr_b100=27.029, psnr_set14=27.501, psnr_set5=31.213, psnr_urban100=24.726, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.896, ssim_urban100=0.947 |
   212 | train=0.007874 | val=nan | lr=0.002 | t_train=12.69 | t_val=12.03 | mem=383.9 | psnr_b100=26.955, psnr_set14=27.338, psnr_set5=31.069, psnr_urban100=24.597, ssim_b100=0.717, ssim_set14=0.844, ssim_set5=0.893, ssim_urban100=0.946 |
   213 | train=0.007143 | val=nan | lr=0.002 | t_train=12.81 | t_val=12.16 | mem=383.9 | psnr_b100=26.963, psnr_set14=27.373, psnr_set5=31.031, psnr_urban100=24.604, ssim_b100=0.717, ssim_set14=0.844, ssim_set5=0.891, ssim_urban100=0.946 |
   214 | train=0.008239 | val=nan | lr=0.002 | t_train=12.79 | t_val=12.13 | mem=383.9 | psnr_b100=26.956, psnr_set14=27.354, psnr_set5=31.013, psnr_urban100=24.607, ssim_b100=0.716, ssim_set14=0.843, ssim_set5=0.891, ssim_urban100=0.946 |
   215 | train=0.009681 | val=nan | lr=0.002 | t_train=12.91 | t_val=12.14 | mem=383.9 | psnr_b100=27.022, psnr_set14=27.453, psnr_set5=31.116, psnr_urban100=24.692, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.947 |
   216 | train=0.008212 | val=nan | lr=0.002 | t_train=12.91 | t_val=12.25 | mem=383.9 | psnr_b100=26.990, psnr_set14=27.426, psnr_set5=31.168, psnr_urban100=24.673, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.894, ssim_urban100=0.947 |
   217 | train=0.006688 | val=nan | lr=0.002 | t_train=12.88 | t_val=12.14 | mem=383.9 | psnr_b100=26.990, psnr_set14=27.414, psnr_set5=31.093, psnr_urban100=24.649, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.893, ssim_urban100=0.947 |
   218 | train=0.009463 | val=nan | lr=0.002 | t_train=12.79 | t_val=12.12 | mem=383.9 | psnr_b100=26.971, psnr_set14=27.355, psnr_set5=31.040, psnr_urban100=24.601, ssim_b100=0.717, ssim_set14=0.844, ssim_set5=0.892, ssim_urban100=0.946 |
   219 | train=0.007627 | val=nan | lr=0.002 | t_train=12.77 | t_val=12.10 | mem=383.9 | psnr_b100=26.964, psnr_set14=27.340, psnr_set5=30.995, psnr_urban100=24.604, ssim_b100=0.718, ssim_set14=0.844, ssim_set5=0.890, ssim_urban100=0.946 |
   220 | train=0.009258 | val=nan | lr=0.002 | t_train=12.77 | t_val=12.11 | mem=383.9 | psnr_b100=27.062, psnr_set14=27.497, psnr_set5=31.195, psnr_urban100=24.725, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.948 |
   221 | train=0.008411 | val=nan | lr=0.002 | t_train=12.86 | t_val=12.22 | mem=383.9 | psnr_b100=26.998, psnr_set14=27.426, psnr_set5=31.132, psnr_urban100=24.671, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.947 |
   222 | train=0.007054 | val=nan | lr=0.002 | t_train=12.83 | t_val=12.18 | mem=383.9 | psnr_b100=27.003, psnr_set14=27.416, psnr_set5=31.120, psnr_urban100=24.670, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.893, ssim_urban100=0.947 |
   223 | train=0.006867 | val=nan | lr=0.002 | t_train=12.88 | t_val=12.14 | mem=383.9 | psnr_b100=27.001, psnr_set14=27.407, psnr_set5=31.045, psnr_urban100=24.625, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.892, ssim_urban100=0.947 |
   224 | train=0.008457 | val=nan | lr=0.002 | t_train=12.79 | t_val=12.12 | mem=383.9 | psnr_b100=27.037, psnr_set14=27.506, psnr_set5=31.216, psnr_urban100=24.733, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.948 |
   225 | train=0.007632 | val=nan | lr=0.002 | t_train=12.79 | t_val=12.13 | mem=383.9 | psnr_b100=27.001, psnr_set14=27.456, psnr_set5=31.145, psnr_urban100=24.726, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.893, ssim_urban100=0.948 |
   226 | train=0.008318 | val=nan | lr=0.002 | t_train=12.76 | t_val=12.11 | mem=383.9 | psnr_b100=26.980, psnr_set14=27.427, psnr_set5=31.081, psnr_urban100=24.642, ssim_b100=0.717, ssim_set14=0.844, ssim_set5=0.892, ssim_urban100=0.946 |
   227 | train=0.007148 | val=nan | lr=0.002 | t_train=12.76 | t_val=12.12 | mem=383.9 | psnr_b100=26.974, psnr_set14=27.383, psnr_set5=31.075, psnr_urban100=24.622, ssim_b100=0.717, ssim_set14=0.844, ssim_set5=0.892, ssim_urban100=0.946 |
   228 | train=0.007855 | val=nan | lr=0.002 | t_train=12.78 | t_val=12.12 | mem=383.9 | psnr_b100=26.961, psnr_set14=27.367, psnr_set5=31.062, psnr_urban100=24.632, ssim_b100=0.718, ssim_set14=0.844, ssim_set5=0.893, ssim_urban100=0.946 |
   229 | train=0.009884 | val=nan | lr=0.002 | t_train=12.86 | t_val=12.20 | mem=383.9 | psnr_b100=26.954, psnr_set14=27.386, psnr_set5=31.110, psnr_urban100=24.618, ssim_b100=0.717, ssim_set14=0.844, ssim_set5=0.893, ssim_urban100=0.946 |
   230 | train=0.007422 | val=nan | lr=0.002 | t_train=12.78 | t_val=12.13 | mem=383.9 | psnr_b100=26.887, psnr_set14=27.292, psnr_set5=30.968, psnr_urban100=24.528, ssim_b100=0.714, ssim_set14=0.842, ssim_set5=0.890, ssim_urban100=0.945 |
   231 | train=0.007010 | val=nan | lr=0.002 | t_train=12.81 | t_val=12.16 | mem=383.9 | psnr_b100=26.904, psnr_set14=27.321, psnr_set5=30.946, psnr_urban100=24.545, ssim_b100=0.716, ssim_set14=0.843, ssim_set5=0.889, ssim_urban100=0.945 |
   232 | train=0.006648 | val=nan | lr=0.002 | t_train=12.98 | t_val=12.32 | mem=383.9 | psnr_b100=26.979, psnr_set14=27.420, psnr_set5=31.163, psnr_urban100=24.629, ssim_b100=0.717, ssim_set14=0.844, ssim_set5=0.893, ssim_urban100=0.946 |
   233 | train=0.006837 | val=nan | lr=0.002 | t_train=12.80 | t_val=12.13 | mem=383.9 | psnr_b100=27.006, psnr_set14=27.479, psnr_set5=31.186, psnr_urban100=24.718, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.947 |
   234 | train=0.010683 | val=nan | lr=0.002 | t_train=12.77 | t_val=12.10 | mem=383.9 | psnr_b100=26.996, psnr_set14=27.419, psnr_set5=31.142, psnr_urban100=24.645, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.947 |
   235 | train=0.007135 | val=nan | lr=0.002 | t_train=12.81 | t_val=12.15 | mem=383.9 | psnr_b100=27.014, psnr_set14=27.463, psnr_set5=31.251, psnr_urban100=24.667, ssim_b100=0.719, ssim_set14=0.845, ssim_set5=0.895, ssim_urban100=0.947 |
   236 | train=0.007476 | val=nan | lr=0.002 | t_train=12.80 | t_val=12.14 | mem=383.9 | psnr_b100=26.885, psnr_set14=27.258, psnr_set5=30.883, psnr_urban100=24.518, ssim_b100=0.714, ssim_set14=0.842, ssim_set5=0.888, ssim_urban100=0.945 |
   237 | train=0.006956 | val=nan | lr=0.002 | t_train=12.76 | t_val=12.09 | mem=383.9 | psnr_b100=26.976, psnr_set14=27.406, psnr_set5=31.122, psnr_urban100=24.683, ssim_b100=0.717, ssim_set14=0.844, ssim_set5=0.893, ssim_urban100=0.947 |
   238 | train=0.006314 | val=nan | lr=0.002 | t_train=12.79 | t_val=12.11 | mem=383.9 | psnr_b100=26.918, psnr_set14=27.304, psnr_set5=30.910, psnr_urban100=24.492, ssim_b100=0.717, ssim_set14=0.843, ssim_set5=0.890, ssim_urban100=0.945 |
   239 | train=0.007472 | val=nan | lr=0.002 | t_train=12.80 | t_val=12.14 | mem=383.9 | psnr_b100=26.991, psnr_set14=27.439, psnr_set5=31.162, psnr_urban100=24.677, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.894, ssim_urban100=0.947 |
   240 | train=0.006739 | val=nan | lr=0.002 | t_train=12.79 | t_val=12.13 | mem=383.9 | psnr_b100=26.905, psnr_set14=27.286, psnr_set5=30.942, psnr_urban100=24.586, ssim_b100=0.715, ssim_set14=0.842, ssim_set5=0.889, ssim_urban100=0.946 |
   241 | train=0.008475 | val=nan | lr=0.002 | t_train=12.81 | t_val=12.11 | mem=383.9 | psnr_b100=26.960, psnr_set14=27.388, psnr_set5=31.118, psnr_urban100=24.626, ssim_b100=0.717, ssim_set14=0.845, ssim_set5=0.893, ssim_urban100=0.947 |
   242 | train=0.009706 | val=nan | lr=0.002 | t_train=12.85 | t_val=12.18 | mem=383.9 | psnr_b100=26.896, psnr_set14=27.231, psnr_set5=30.971, psnr_urban100=24.479, ssim_b100=0.716, ssim_set14=0.842, ssim_set5=0.890, ssim_urban100=0.944 |
   243 | train=0.007644 | val=nan | lr=0.002 | t_train=12.76 | t_val=12.10 | mem=383.9 | psnr_b100=26.975, psnr_set14=27.356, psnr_set5=31.058, psnr_urban100=24.579, ssim_b100=0.718, ssim_set14=0.844, ssim_set5=0.892, ssim_urban100=0.946 |
   244 | train=0.007198 | val=nan | lr=0.002 | t_train=12.76 | t_val=12.10 | mem=383.9 | psnr_b100=27.000, psnr_set14=27.406, psnr_set5=31.157, psnr_urban100=24.691, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.894, ssim_urban100=0.947 |
   245 | train=0.006867 | val=nan | lr=0.002 | t_train=12.79 | t_val=12.12 | mem=383.9 | psnr_b100=27.022, psnr_set14=27.472, psnr_set5=31.220, psnr_urban100=24.709, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.897, ssim_urban100=0.948 |
   246 | train=0.006516 | val=nan | lr=0.002 | t_train=12.73 | t_val=12.07 | mem=383.9 | psnr_b100=26.988, psnr_set14=27.434, psnr_set5=31.215, psnr_urban100=24.604, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.895, ssim_urban100=0.946 |
   247 | train=0.009598 | val=nan | lr=0.002 | t_train=12.74 | t_val=12.08 | mem=383.9 | psnr_b100=27.034, psnr_set14=27.468, psnr_set5=31.273, psnr_urban100=24.720, ssim_b100=0.720, ssim_set14=0.846, ssim_set5=0.896, ssim_urban100=0.947 |
   248 | train=0.007618 | val=nan | lr=0.002 | t_train=12.81 | t_val=12.15 | mem=383.9 | psnr_b100=26.997, psnr_set14=27.405, psnr_set5=31.096, psnr_urban100=24.657, ssim_b100=0.719, ssim_set14=0.845, ssim_set5=0.893, ssim_urban100=0.947 |
   249 | train=0.006423 | val=nan | lr=0.002 | t_train=12.91 | t_val=12.15 | mem=383.9 | psnr_b100=26.972, psnr_set14=27.369, psnr_set5=31.082, psnr_urban100=24.680, ssim_b100=0.717, ssim_set14=0.844, ssim_set5=0.892, ssim_urban100=0.947 |
   250 | train=0.008589 | val=nan | lr=0.002 | t_train=12.85 | t_val=12.18 | mem=383.9 | psnr_b100=27.028, psnr_set14=27.379, psnr_set5=31.211, psnr_urban100=24.710, ssim_b100=0.719, ssim_set14=0.845, ssim_set5=0.895, ssim_urban100=0.947 |
   251 | train=0.007516 | val=nan | lr=0.002 | t_train=12.78 | t_val=12.11 | mem=383.9 | psnr_b100=27.027, psnr_set14=27.447, psnr_set5=31.167, psnr_urban100=24.694, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.947 |
   252 | train=0.006494 | val=nan | lr=0.002 | t_train=12.81 | t_val=12.16 | mem=383.9 | psnr_b100=27.014, psnr_set14=27.485, psnr_set5=31.232, psnr_urban100=24.762, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.948 |
   253 | train=0.008067 | val=nan | lr=0.002 | t_train=12.70 | t_val=12.04 | mem=383.9 | psnr_b100=27.040, psnr_set14=27.457, psnr_set5=31.225, psnr_urban100=24.760, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.949 |
   254 | train=0.007775 | val=nan | lr=0.002 | t_train=12.87 | t_val=12.13 | mem=383.9 | psnr_b100=26.949, psnr_set14=27.354, psnr_set5=31.052, psnr_urban100=24.608, ssim_b100=0.716, ssim_set14=0.844, ssim_set5=0.891, ssim_urban100=0.946 |
   255 | train=0.008201 | val=nan | lr=0.002 | t_train=12.80 | t_val=12.14 | mem=383.9 | psnr_b100=26.997, psnr_set14=27.413, psnr_set5=31.229, psnr_urban100=24.716, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.894, ssim_urban100=0.947 |
   256 | train=0.008606 | val=nan | lr=0.002 | t_train=12.82 | t_val=12.16 | mem=383.9 | psnr_b100=26.967, psnr_set14=27.355, psnr_set5=31.076, psnr_urban100=24.660, ssim_b100=0.717, ssim_set14=0.844, ssim_set5=0.892, ssim_urban100=0.947 |
   257 | train=0.007631 | val=nan | lr=0.002 | t_train=12.77 | t_val=12.11 | mem=383.9 | psnr_b100=27.025, psnr_set14=27.475, psnr_set5=31.270, psnr_urban100=24.722, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.896, ssim_urban100=0.948 |
   258 | train=0.008140 | val=nan | lr=0.002 | t_train=12.77 | t_val=12.11 | mem=383.9 | psnr_b100=26.956, psnr_set14=27.364, psnr_set5=31.090, psnr_urban100=24.647, ssim_b100=0.716, ssim_set14=0.844, ssim_set5=0.892, ssim_urban100=0.946 |
   259 | train=0.008211 | val=nan | lr=0.002 | t_train=12.81 | t_val=12.15 | mem=383.9 | psnr_b100=26.977, psnr_set14=27.412, psnr_set5=31.116, psnr_urban100=24.661, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.894, ssim_urban100=0.946 |
   260 | train=0.009429 | val=nan | lr=0.002 | t_train=12.73 | t_val=12.07 | mem=383.9 | psnr_b100=27.018, psnr_set14=27.473, psnr_set5=31.168, psnr_urban100=24.723, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.894, ssim_urban100=0.948 |
   261 | train=0.008643 | val=nan | lr=0.002 | t_train=12.78 | t_val=12.12 | mem=383.9 | psnr_b100=26.950, psnr_set14=27.352, psnr_set5=31.006, psnr_urban100=24.596, ssim_b100=0.717, ssim_set14=0.844, ssim_set5=0.890, ssim_urban100=0.946 |
   262 | train=0.007551 | val=nan | lr=0.002 | t_train=12.80 | t_val=12.14 | mem=383.9 | psnr_b100=26.994, psnr_set14=27.412, psnr_set5=31.163, psnr_urban100=24.682, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.947 |
   263 | train=0.007963 | val=nan | lr=0.002 | t_train=12.73 | t_val=12.08 | mem=383.9 | psnr_b100=26.998, psnr_set14=27.437, psnr_set5=31.181, psnr_urban100=24.670, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.893, ssim_urban100=0.946 |
   264 | train=0.006660 | val=nan | lr=0.002 | t_train=12.75 | t_val=12.10 | mem=383.9 | psnr_b100=26.985, psnr_set14=27.397, psnr_set5=31.101, psnr_urban100=24.653, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.892, ssim_urban100=0.947 |
   265 | train=0.006473 | val=nan | lr=0.002 | t_train=12.74 | t_val=12.08 | mem=383.9 | psnr_b100=27.037, psnr_set14=27.461, psnr_set5=31.193, psnr_urban100=24.689, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.948 |
   266 | train=0.006248 | val=nan | lr=0.002 | t_train=13.76 | t_val=13.09 | mem=383.9 | psnr_b100=27.004, psnr_set14=27.454, psnr_set5=31.269, psnr_urban100=24.682, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.897, ssim_urban100=0.947 |
   267 | train=0.007002 | val=nan | lr=0.002 | t_train=13.70 | t_val=12.96 | mem=383.9 | psnr_b100=27.036, psnr_set14=27.466, psnr_set5=31.280, psnr_urban100=24.768, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.896, ssim_urban100=0.948 |
   268 | train=0.008803 | val=nan | lr=0.002 | t_train=14.10 | t_val=13.37 | mem=383.9 | psnr_b100=27.063, psnr_set14=27.487, psnr_set5=31.280, psnr_urban100=24.786, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.897, ssim_urban100=0.948 |
   269 | train=0.007759 | val=nan | lr=0.002 | t_train=13.98 | t_val=13.17 | mem=383.9 | psnr_b100=27.041, psnr_set14=27.477, psnr_set5=31.180, psnr_urban100=24.753, ssim_b100=0.720, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.948 |
   270 | train=0.007254 | val=nan | lr=0.002 | t_train=13.85 | t_val=13.09 | mem=383.9 | psnr_b100=27.049, psnr_set14=27.490, psnr_set5=31.184, psnr_urban100=24.796, ssim_b100=0.721, ssim_set14=0.848, ssim_set5=0.896, ssim_urban100=0.949 |
   271 | train=0.006428 | val=nan | lr=0.002 | t_train=25.03 | t_val=24.30 | mem=383.9 | psnr_b100=26.977, psnr_set14=27.360, psnr_set5=31.129, psnr_urban100=24.650, ssim_b100=0.718, ssim_set14=0.844, ssim_set5=0.893, ssim_urban100=0.947 |
   272 | train=0.009346 | val=nan | lr=0.002 | t_train=24.47 | t_val=23.56 | mem=383.9 | psnr_b100=27.027, psnr_set14=27.478, psnr_set5=31.254, psnr_urban100=24.785, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.896, ssim_urban100=0.948 |
   273 | train=0.007752 | val=nan | lr=0.002 | t_train=26.19 | t_val=25.30 | mem=383.9 | psnr_b100=27.015, psnr_set14=27.441, psnr_set5=31.180, psnr_urban100=24.707, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.948 |
   274 | train=0.007075 | val=nan | lr=0.002 | t_train=26.42 | t_val=25.45 | mem=383.9 | psnr_b100=27.065, psnr_set14=27.538, psnr_set5=31.310, psnr_urban100=24.833, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.896, ssim_urban100=0.949 |
   275 | train=0.007769 | val=nan | lr=0.002 | t_train=25.79 | t_val=24.42 | mem=383.9 | psnr_b100=27.001, psnr_set14=27.426, psnr_set5=31.196, psnr_urban100=24.694, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.895, ssim_urban100=0.947 |
   276 | train=0.008772 | val=nan | lr=0.002 | t_train=25.91 | t_val=24.83 | mem=383.9 | psnr_b100=26.970, psnr_set14=27.359, psnr_set5=31.237, psnr_urban100=24.684, ssim_b100=0.717, ssim_set14=0.845, ssim_set5=0.894, ssim_urban100=0.947 |
   277 | train=0.006150 | val=nan | lr=0.002 | t_train=25.71 | t_val=24.55 | mem=383.9 | psnr_b100=26.975, psnr_set14=27.410, psnr_set5=31.117, psnr_urban100=24.673, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.894, ssim_urban100=0.947 |
   278 | train=0.006513 | val=nan | lr=0.002 | t_train=25.89 | t_val=24.82 | mem=383.9 | psnr_b100=27.020, psnr_set14=27.478, psnr_set5=31.115, psnr_urban100=24.748, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.949 |
   279 | train=0.008280 | val=nan | lr=0.002 | t_train=21.20 | t_val=20.18 | mem=383.9 | psnr_b100=27.049, psnr_set14=27.550, psnr_set5=31.232, psnr_urban100=24.824, ssim_b100=0.720, ssim_set14=0.848, ssim_set5=0.897, ssim_urban100=0.949 |
   280 | train=0.008928 | val=nan | lr=0.002 | t_train=13.18 | t_val=12.47 | mem=383.9 | psnr_b100=27.017, psnr_set14=27.447, psnr_set5=31.200, psnr_urban100=24.751, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.948 |
   281 | train=0.009429 | val=nan | lr=0.002 | t_train=13.00 | t_val=12.29 | mem=383.9 | psnr_b100=27.047, psnr_set14=27.500, psnr_set5=31.223, psnr_urban100=24.789, ssim_b100=0.721, ssim_set14=0.848, ssim_set5=0.898, ssim_urban100=0.949 |
   282 | train=0.007187 | val=nan | lr=0.002 | t_train=13.29 | t_val=12.59 | mem=383.9 | psnr_b100=27.007, psnr_set14=27.434, psnr_set5=31.199, psnr_urban100=24.711, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.948 |
   283 | train=0.008108 | val=nan | lr=0.002 | t_train=13.51 | t_val=12.65 | mem=383.9 | psnr_b100=26.996, psnr_set14=27.446, psnr_set5=31.176, psnr_urban100=24.679, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.894, ssim_urban100=0.947 |
