     0 | base=nan | val=0.236715 | acc1=nan | Wμ=nan | Aμ=nan | Wmax=nan | Amax=nan |LR=nan | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   405 | base=0.923116 | val=0.472731 | acc1=0.8442 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.4905e-14 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   407 | base=0.778093 | val=0.467492 | acc1=0.8441 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.1433e-14 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   409 | base=0.895537 | val=0.476398 | acc1=0.8416 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.8446e-14 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   411 | base=0.890699 | val=0.470157 | acc1=0.8438 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.5875e-14 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   413 | base=0.928394 | val=0.476875 | acc1=0.8402 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.3662e-14 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   415 | base=0.919902 | val=0.478908 | acc1=0.8407 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.1758e-14 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   417 | base=0.881191 | val=0.469067 | acc1=0.8458 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.0119e-14 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   419 | base=0.977086 | val=0.474727 | acc1=0.8432 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=8.7083e-15 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   421 | base=0.881891 | val=0.472308 | acc1=0.8457 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=7.4944e-15 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   423 | base=0.860042 | val=0.472352 | acc1=0.8418 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=6.4498e-15 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   425 | base=0.918431 | val=0.479833 | acc1=0.8433 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=5.5508e-15 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   427 | base=0.911838 | val=0.477495 | acc1=0.8427 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=4.7771e-15 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   429 | base=0.949670 | val=0.471753 | acc1=0.8454 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=4.1112e-15 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   431 | base=0.930650 | val=0.469898 | acc1=0.8435 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.5381e-15 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   433 | base=0.869468 | val=0.463448 | acc1=0.8465 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.045e-15 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   435 | base=0.942439 | val=0.475146 | acc1=0.8477 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.6205e-15 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   437 | base=0.853751 | val=0.480977 | acc1=0.8400 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.2552e-15 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   439 | base=0.844047 | val=0.473975 | acc1=0.8438 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.9409e-15 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   441 | base=0.863023 | val=0.480729 | acc1=0.8414 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.6704e-15 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   443 | base=0.923773 | val=0.473817 | acc1=0.8436 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.4375e-15 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   445 | base=0.900267 | val=0.465557 | acc1=0.8433 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.2371e-15 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   447 | base=0.948973 | val=0.469046 | acc1=0.8451 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.0647e-15 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   449 | base=0.832621 | val=0.473633 | acc1=0.8438 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=9.163e-16 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   451 | base=0.901262 | val=0.469746 | acc1=0.8442 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=7.8857e-16 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   453 | base=0.976744 | val=0.477160 | acc1=0.8456 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=6.7866e-16 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   455 | base=0.866290 | val=0.467811 | acc1=0.8430 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=5.8406e-16 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
