     0 | base=nan | val=nan | acc1=0.7031 | Wμ=nan | Aμ=nan | Wmax=nan | Amax=nan |LR=nan | t=nans
   159 | base=1.574747 | val=2.660633 | acc1=0.3544 | Wμ=0.992 | Aμ=1.005 | Wmax=1.000 | Amax=1.000 |LR=0.00064973 | t=9.33s
   160 | base=1.539540 | val=3.302764 | acc1=0.2595 | Wμ=0.992 | Aμ=1.003 | Wmax=1.000 | Amax=1.000 |LR=0.00060275 | t=9.36s
   161 | base=1.511377 | val=2.578733 | acc1=0.3691 | Wμ=0.992 | Aμ=1.001 | Wmax=1.000 | Amax=1.000 |LR=0.00055917 | t=9.33s
   162 | base=1.582731 | val=2.722923 | acc1=0.3447 | Wμ=0.993 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00051873 | t=9.42s
   163 | base=1.614656 | val=2.593856 | acc1=0.3732 | Wμ=0.993 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00048122 | t=9.41s
   164 | base=1.637593 | val=3.363628 | acc1=0.2434 | Wμ=0.993 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00044643 | t=9.41s
   165 | base=1.556648 | val=2.867616 | acc1=0.3344 | Wμ=0.993 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00041415 | t=9.35s
   166 | base=1.598069 | val=2.397593 | acc1=0.3936 | Wμ=0.993 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.0003842 | t=9.38s
   167 | base=1.584167 | val=2.920545 | acc1=0.3174 | Wμ=0.993 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00035642 | t=9.33s
   168 | base=1.568758 | val=2.422080 | acc1=0.3931 | Wμ=0.994 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00033065 | t=9.35s
   169 | base=1.543664 | val=2.758977 | acc1=0.3429 | Wμ=0.993 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00030674 | t=9.35s
   170 | base=1.543030 | val=2.429048 | acc1=0.3775 | Wμ=0.994 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00028456 | t=9.34s
   171 | base=1.551174 | val=2.235817 | acc1=0.4346 | Wμ=0.994 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=0.00026398 | t=9.36s
   172 | base=1.552640 | val=3.437637 | acc1=0.2595 | Wμ=0.994 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00024489 | t=9.34s
   173 | base=1.511531 | val=2.517614 | acc1=0.3677 | Wμ=0.994 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00022719 | t=9.37s
   174 | base=1.505738 | val=2.620874 | acc1=0.3661 | Wμ=0.994 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=0.00021076 | t=9.34s
   175 | base=1.528889 | val=2.324507 | acc1=0.4132 | Wμ=0.994 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00019552 | t=9.36s
   176 | base=1.503627 | val=2.707449 | acc1=0.3444 | Wμ=0.994 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=0.00018138 | t=9.34s
   177 | base=1.472867 | val=3.218351 | acc1=0.2909 | Wμ=0.994 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=0.00016827 | t=9.36s
   178 | base=1.499457 | val=2.724540 | acc1=0.3409 | Wμ=0.994 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.0001561 | t=9.36s
   179 | base=1.504959 | val=2.967864 | acc1=0.3060 | Wμ=0.995 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00014481 | t=9.35s
   180 | base=1.511425 | val=2.763224 | acc1=0.3292 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=0.00013434 | t=9.37s
   181 | base=1.493618 | val=2.552514 | acc1=0.3671 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=0.00012463 | t=9.42s
   182 | base=1.476570 | val=2.167198 | acc1=0.4360 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=0.00011561 | t=9.40s
   183 | base=1.481145 | val=2.443282 | acc1=0.3959 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=0.00010725 | t=9.41s
   184 | base=1.521780 | val=2.669233 | acc1=0.3510 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=9.9499e-05 | t=9.35s
   185 | base=1.516623 | val=2.243766 | acc1=0.4263 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=9.2305e-05 | t=9.42s
   186 | base=1.481129 | val=2.397717 | acc1=0.3906 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=8.563e-05 | t=9.39s
   187 | base=1.517701 | val=2.245010 | acc1=0.4240 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=7.9438e-05 | t=9.36s
   188 | base=1.528902 | val=2.295696 | acc1=0.4286 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=7.3694e-05 | t=9.48s
   189 | base=1.503118 | val=2.267562 | acc1=0.4276 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=6.8366e-05 | t=9.34s
   190 | base=1.500207 | val=1.981104 | acc1=0.4727 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=6.3422e-05 | t=9.40s
   191 | base=1.444479 | val=2.363629 | acc1=0.4038 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=5.8836e-05 | t=9.33s
   192 | base=1.471290 | val=2.194115 | acc1=0.4444 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=5.4582e-05 | t=9.36s
   193 | base=1.527026 | val=2.191981 | acc1=0.4358 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=5.0635e-05 | t=9.38s
   194 | base=1.445378 | val=2.280727 | acc1=0.4273 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=4.6974e-05 | t=9.43s
   195 | base=1.483853 | val=1.915388 | acc1=0.4933 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=4.3577e-05 | t=9.42s
   196 | base=1.485809 | val=2.134328 | acc1=0.4489 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=4.0426e-05 | t=9.44s
   197 | base=1.481700 | val=2.262188 | acc1=0.4250 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.7503e-05 | t=9.44s
   198 | base=1.480082 | val=2.284548 | acc1=0.4262 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.4791e-05 | t=9.40s
   199 | base=1.503178 | val=2.597118 | acc1=0.3677 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.2275e-05 | t=9.36s
   200 | base=1.486534 | val=2.140863 | acc1=0.4481 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.9942e-05 | t=9.38s
   201 | base=1.455602 | val=2.032259 | acc1=0.4609 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.7777e-05 | t=9.34s
   202 | base=1.404243 | val=2.059048 | acc1=0.4584 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.5768e-05 | t=9.37s
   203 | base=1.510049 | val=2.059377 | acc1=0.4594 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.3905e-05 | t=9.36s
   204 | base=1.457286 | val=1.967340 | acc1=0.4763 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.2176e-05 | t=9.50s
   205 | base=1.438124 | val=1.886289 | acc1=0.4891 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.0573e-05 | t=9.35s
   206 | base=1.491498 | val=2.069961 | acc1=0.4592 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.9085e-05 | t=9.39s
   207 | base=1.429455 | val=1.921601 | acc1=0.4913 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.7705e-05 | t=9.39s
   208 | base=1.474061 | val=2.248170 | acc1=0.4314 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.6425e-05 | t=9.37s
   209 | base=1.440742 | val=2.126413 | acc1=0.4574 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.5237e-05 | t=9.32s
   210 | base=1.466802 | val=1.952158 | acc1=0.4787 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.4135e-05 | t=9.34s
   211 | base=1.430001 | val=2.021965 | acc1=0.4718 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.3113e-05 | t=9.39s
   212 | base=1.439661 | val=2.066613 | acc1=0.4647 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.2165e-05 | t=9.41s
   213 | base=1.473387 | val=1.966980 | acc1=0.4830 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.1285e-05 | t=9.34s
   214 | base=1.446088 | val=1.902327 | acc1=0.5000 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.0469e-05 | t=9.37s
   215 | base=1.474152 | val=1.910165 | acc1=0.4930 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=9.7124e-06 | t=9.36s
   216 | base=1.454921 | val=1.873383 | acc1=0.4967 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=9.0101e-06 | t=9.41s
   217 | base=1.474867 | val=2.528332 | acc1=0.3793 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=8.3586e-06 | t=9.32s
   218 | base=1.412993 | val=2.374563 | acc1=0.4081 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=7.7542e-06 | t=9.33s
   219 | base=1.423380 | val=2.019513 | acc1=0.4725 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=7.1935e-06 | t=9.37s
   220 | base=1.389210 | val=2.088667 | acc1=0.4612 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=6.6734e-06 | t=9.36s
   221 | base=1.420769 | val=1.859639 | acc1=0.5039 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=6.1908e-06 | t=9.32s
   222 | base=1.422317 | val=1.976572 | acc1=0.4823 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=5.7432e-06 | t=9.34s
   223 | base=1.406291 | val=2.039955 | acc1=0.4642 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=5.3279e-06 | t=9.37s
   224 | base=1.417809 | val=1.864273 | acc1=0.5046 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=4.9426e-06 | t=9.41s
   225 | base=1.460025 | val=2.075635 | acc1=0.4590 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=4.5852e-06 | t=9.39s
   226 | base=1.473264 | val=1.887820 | acc1=0.4938 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=4.2537e-06 | t=9.35s
   227 | base=1.411574 | val=2.071707 | acc1=0.4669 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.9461e-06 | t=9.39s
   228 | base=1.443484 | val=1.977217 | acc1=0.4832 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.6608e-06 | t=9.35s
   229 | base=1.440096 | val=2.038569 | acc1=0.4735 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.3961e-06 | t=9.33s
