     0 | base=nan | val=nan | acc1=0.7031 | Wμ=nan | Aμ=nan | Wmax=nan | Amax=nan |LR=nan | t=nans
   159 | base=1.632840 | val=3.596986 | acc1=0.2450 | Wμ=0.993 | Aμ=1.005 | Wmax=1.000 | Amax=1.000 |LR=0.00055917 | t=9.48s
   160 | base=1.574223 | val=3.125223 | acc1=0.2752 | Wμ=0.993 | Aμ=1.003 | Wmax=1.000 | Amax=1.000 |LR=0.00051873 | t=9.45s
   161 | base=1.640562 | val=2.305333 | acc1=0.4172 | Wμ=0.993 | Aμ=1.000 | Wmax=1.000 | Amax=1.000 |LR=0.00048122 | t=9.45s
   162 | base=1.610620 | val=2.427527 | acc1=0.3793 | Wμ=0.993 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00044643 | t=9.46s
   163 | base=1.615224 | val=2.947294 | acc1=0.2944 | Wμ=0.993 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00041415 | t=9.57s
   164 | base=1.561458 | val=2.484548 | acc1=0.3868 | Wμ=0.993 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.0003842 | t=9.59s
   165 | base=1.481725 | val=2.421550 | acc1=0.3929 | Wμ=0.994 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00035642 | t=9.47s
   166 | base=1.523592 | val=2.960146 | acc1=0.3114 | Wμ=0.994 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00033065 | t=9.52s
   167 | base=1.527985 | val=2.204055 | acc1=0.4303 | Wμ=0.994 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00030674 | t=9.48s
   168 | base=1.511488 | val=2.801453 | acc1=0.3474 | Wμ=0.994 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00028456 | t=9.52s
   169 | base=1.557290 | val=2.466408 | acc1=0.3725 | Wμ=0.994 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00026398 | t=9.46s
   170 | base=1.586523 | val=2.459291 | acc1=0.3796 | Wμ=0.994 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=0.00024489 | t=9.52s
   171 | base=1.534374 | val=2.541784 | acc1=0.3793 | Wμ=0.994 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=0.00022719 | t=9.50s
   172 | base=1.523023 | val=2.336143 | acc1=0.4117 | Wμ=0.994 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=0.00021076 | t=9.50s
   173 | base=1.540980 | val=2.731744 | acc1=0.3348 | Wμ=0.994 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=0.00019552 | t=9.46s
   174 | base=1.529623 | val=3.239744 | acc1=0.2932 | Wμ=0.994 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=0.00018138 | t=9.46s
   175 | base=1.538882 | val=2.605129 | acc1=0.3773 | Wμ=0.995 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00016827 | t=9.51s
   176 | base=1.577470 | val=2.460051 | acc1=0.3766 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=0.0001561 | t=9.44s
   177 | base=1.444651 | val=2.642720 | acc1=0.3550 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=0.00014481 | t=9.45s
   178 | base=1.513378 | val=2.488998 | acc1=0.3786 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=0.00013434 | t=9.45s
   179 | base=1.534887 | val=3.229545 | acc1=0.2650 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=0.00012463 | t=9.43s
   180 | base=1.553867 | val=2.282369 | acc1=0.4198 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=0.00011561 | t=9.44s
   181 | base=1.513460 | val=2.426954 | acc1=0.3994 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=0.00010725 | t=9.44s
   182 | base=1.503535 | val=3.068968 | acc1=0.3094 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=9.9499e-05 | t=9.51s
   183 | base=1.491248 | val=2.664002 | acc1=0.3451 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=9.2305e-05 | t=9.48s
   184 | base=1.496186 | val=2.297610 | acc1=0.4111 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=8.563e-05 | t=9.46s
   185 | base=1.505628 | val=2.224892 | acc1=0.4407 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=7.9438e-05 | t=9.43s
   186 | base=1.503340 | val=2.404250 | acc1=0.3881 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=7.3694e-05 | t=9.48s
   187 | base=1.489581 | val=2.399898 | acc1=0.4068 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=6.8366e-05 | t=9.45s
   188 | base=1.480779 | val=2.282026 | acc1=0.4195 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=6.3422e-05 | t=9.47s
   189 | base=1.496614 | val=2.142177 | acc1=0.4462 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=5.8836e-05 | t=9.47s
   190 | base=1.501117 | val=2.451918 | acc1=0.3797 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=5.4582e-05 | t=9.45s
   191 | base=1.454573 | val=2.198222 | acc1=0.4279 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=5.0635e-05 | t=9.46s
   192 | base=1.464154 | val=2.351351 | acc1=0.4048 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=4.6974e-05 | t=9.45s
   193 | base=1.463102 | val=2.011614 | acc1=0.4672 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=4.3577e-05 | t=9.48s
   194 | base=1.533548 | val=2.213655 | acc1=0.4367 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=4.0426e-05 | t=9.47s
   195 | base=1.453278 | val=2.292846 | acc1=0.4117 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.7503e-05 | t=9.45s
   196 | base=1.499525 | val=2.048667 | acc1=0.4654 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.4791e-05 | t=9.46s
   197 | base=1.504624 | val=2.134669 | acc1=0.4497 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.2275e-05 | t=9.45s
   198 | base=1.441415 | val=2.043688 | acc1=0.4633 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.9942e-05 | t=9.45s
   199 | base=1.429662 | val=2.032940 | acc1=0.4683 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.7777e-05 | t=9.43s
   200 | base=1.460616 | val=2.086075 | acc1=0.4607 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.5768e-05 | t=9.43s
   201 | base=1.474367 | val=2.153375 | acc1=0.4405 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.3905e-05 | t=9.42s
   202 | base=1.476332 | val=2.008917 | acc1=0.4669 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.2176e-05 | t=9.48s
   203 | base=1.450424 | val=1.998505 | acc1=0.4736 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.0573e-05 | t=9.47s
   204 | base=1.470921 | val=2.115939 | acc1=0.4542 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.9085e-05 | t=9.44s
   205 | base=1.439783 | val=2.189384 | acc1=0.4371 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.7705e-05 | t=9.47s
   206 | base=1.461818 | val=2.076588 | acc1=0.4607 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.6425e-05 | t=9.47s
   207 | base=1.493901 | val=2.041593 | acc1=0.4624 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.5237e-05 | t=9.45s
   208 | base=1.368811 | val=2.304050 | acc1=0.4120 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.4135e-05 | t=9.46s
   209 | base=1.446312 | val=2.207403 | acc1=0.4301 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.3113e-05 | t=9.44s
   210 | base=1.444439 | val=2.244039 | acc1=0.4310 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.2165e-05 | t=9.41s
   211 | base=1.447206 | val=2.126970 | acc1=0.4533 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.1285e-05 | t=9.43s
   212 | base=1.438751 | val=1.930065 | acc1=0.4880 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.0469e-05 | t=9.43s
   213 | base=1.396851 | val=1.851331 | acc1=0.5116 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=9.7124e-06 | t=9.45s
   214 | base=1.404661 | val=2.014704 | acc1=0.4754 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=9.0101e-06 | t=9.51s
   215 | base=1.440736 | val=1.991426 | acc1=0.4713 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=8.3586e-06 | t=9.50s
   216 | base=1.448496 | val=2.187396 | acc1=0.4428 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=7.7542e-06 | t=9.44s
   217 | base=1.447825 | val=2.019575 | acc1=0.4615 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=7.1935e-06 | t=9.46s
   218 | base=1.451279 | val=1.905308 | acc1=0.5008 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=6.6734e-06 | t=9.43s
   219 | base=1.433215 | val=1.955079 | acc1=0.4849 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=6.1908e-06 | t=9.43s
   220 | base=1.462969 | val=2.097776 | acc1=0.4621 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=5.7432e-06 | t=9.45s
   221 | base=1.449253 | val=1.849513 | acc1=0.5017 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=5.3279e-06 | t=9.44s
   222 | base=1.453330 | val=1.847555 | acc1=0.5065 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=4.9426e-06 | t=9.46s
   223 | base=1.348189 | val=1.956530 | acc1=0.4736 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=4.5852e-06 | t=9.45s
   224 | base=1.393759 | val=1.962557 | acc1=0.4801 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=4.2537e-06 | t=9.47s
   225 | base=1.440226 | val=2.011574 | acc1=0.4760 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.9461e-06 | t=9.47s
   226 | base=1.403948 | val=2.032963 | acc1=0.4670 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.6608e-06 | t=9.50s
   227 | base=1.427274 | val=1.861467 | acc1=0.4988 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.3961e-06 | t=9.49s
   228 | base=1.454120 | val=1.850505 | acc1=0.5085 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.1505e-06 | t=9.46s
   229 | base=1.445717 | val=1.929247 | acc1=0.4858 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.9227e-06 | t=9.50s
