     0 | train=nan | val=nan | lr=nan | t_train=nan | t_val=1.76 | mem=248.9 | psnr_b100=27.621, psnr_set14=28.302, psnr_set5=32.057, psnr_urban100=26.141, ssim_b100=0.738, ssim_set14=0.861, ssim_set5=0.906, ssim_urban100=0.963 |
   188 | train=0.008441 | val=nan | lr=0.002 | t_train=12.79 | t_val=12.14 | mem=383.9 | psnr_b100=26.985, psnr_set14=27.401, psnr_set5=31.115, psnr_urban100=24.672, ssim_b100=0.717, ssim_set14=0.845, ssim_set5=0.893, ssim_urban100=0.947 |
   189 | train=0.006592 | val=nan | lr=0.002 | t_train=12.90 | t_val=12.24 | mem=383.9 | psnr_b100=26.968, psnr_set14=27.385, psnr_set5=31.099, psnr_urban100=24.595, ssim_b100=0.717, ssim_set14=0.844, ssim_set5=0.893, ssim_urban100=0.946 |
   190 | train=0.006341 | val=nan | lr=0.002 | t_train=12.82 | t_val=12.16 | mem=383.9 | psnr_b100=27.001, psnr_set14=27.458, psnr_set5=31.144, psnr_urban100=24.677, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.893, ssim_urban100=0.947 |
   191 | train=0.006960 | val=nan | lr=0.002 | t_train=12.92 | t_val=12.19 | mem=383.9 | psnr_b100=26.967, psnr_set14=27.379, psnr_set5=31.077, psnr_urban100=24.659, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.893, ssim_urban100=0.947 |
   192 | train=0.007067 | val=nan | lr=0.002 | t_train=12.71 | t_val=12.05 | mem=383.9 | psnr_b100=27.010, psnr_set14=27.413, psnr_set5=31.161, psnr_urban100=24.672, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.947 |
   193 | train=0.006258 | val=nan | lr=0.002 | t_train=12.77 | t_val=12.11 | mem=383.9 | psnr_b100=26.949, psnr_set14=27.385, psnr_set5=31.111, psnr_urban100=24.684, ssim_b100=0.717, ssim_set14=0.844, ssim_set5=0.893, ssim_urban100=0.948 |
   194 | train=0.006113 | val=nan | lr=0.002 | t_train=12.85 | t_val=12.19 | mem=383.9 | psnr_b100=26.988, psnr_set14=27.381, psnr_set5=31.095, psnr_urban100=24.604, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.893, ssim_urban100=0.946 |
   195 | train=0.007141 | val=nan | lr=0.002 | t_train=12.84 | t_val=12.18 | mem=383.9 | psnr_b100=26.988, psnr_set14=27.436, psnr_set5=31.187, psnr_urban100=24.690, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.894, ssim_urban100=0.948 |
   196 | train=0.007248 | val=nan | lr=0.002 | t_train=12.83 | t_val=12.16 | mem=383.9 | psnr_b100=26.928, psnr_set14=27.314, psnr_set5=31.038, psnr_urban100=24.546, ssim_b100=0.716, ssim_set14=0.843, ssim_set5=0.891, ssim_urban100=0.945 |
   197 | train=0.006463 | val=nan | lr=0.002 | t_train=12.81 | t_val=12.15 | mem=383.9 | psnr_b100=27.000, psnr_set14=27.433, psnr_set5=31.199, psnr_urban100=24.652, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.893, ssim_urban100=0.947 |
   198 | train=0.006673 | val=nan | lr=0.002 | t_train=12.88 | t_val=12.22 | mem=383.9 | psnr_b100=26.981, psnr_set14=27.450, psnr_set5=31.188, psnr_urban100=24.709, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.948 |
   199 | train=0.006803 | val=nan | lr=0.002 | t_train=12.78 | t_val=12.12 | mem=383.9 | psnr_b100=27.021, psnr_set14=27.442, psnr_set5=31.262, psnr_urban100=24.709, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.896, ssim_urban100=0.948 |
   200 | train=0.007896 | val=nan | lr=0.002 | t_train=12.81 | t_val=12.15 | mem=383.9 | psnr_b100=26.969, psnr_set14=27.364, psnr_set5=31.091, psnr_urban100=24.620, ssim_b100=0.717, ssim_set14=0.844, ssim_set5=0.892, ssim_urban100=0.947 |
   201 | train=0.008698 | val=nan | lr=0.002 | t_train=12.81 | t_val=12.16 | mem=383.9 | psnr_b100=26.997, psnr_set14=27.457, psnr_set5=31.215, psnr_urban100=24.729, ssim_b100=0.717, ssim_set14=0.844, ssim_set5=0.894, ssim_urban100=0.948 |
   202 | train=0.010319 | val=nan | lr=0.002 | t_train=12.82 | t_val=12.17 | mem=383.9 | psnr_b100=26.983, psnr_set14=27.431, psnr_set5=31.173, psnr_urban100=24.675, ssim_b100=0.717, ssim_set14=0.844, ssim_set5=0.894, ssim_urban100=0.947 |
   203 | train=0.005526 | val=nan | lr=0.002 | t_train=12.80 | t_val=12.14 | mem=383.9 | psnr_b100=27.007, psnr_set14=27.417, psnr_set5=31.192, psnr_urban100=24.704, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.895, ssim_urban100=0.948 |
   204 | train=0.006058 | val=nan | lr=0.002 | t_train=12.82 | t_val=12.16 | mem=383.9 | psnr_b100=26.993, psnr_set14=27.429, psnr_set5=31.221, psnr_urban100=24.679, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.897, ssim_urban100=0.947 |
   205 | train=0.008827 | val=nan | lr=0.002 | t_train=12.91 | t_val=12.17 | mem=383.9 | psnr_b100=26.939, psnr_set14=27.344, psnr_set5=31.069, psnr_urban100=24.628, ssim_b100=0.717, ssim_set14=0.845, ssim_set5=0.894, ssim_urban100=0.947 |
   206 | train=0.006803 | val=nan | lr=0.002 | t_train=12.87 | t_val=12.21 | mem=383.9 | psnr_b100=26.978, psnr_set14=27.377, psnr_set5=31.148, psnr_urban100=24.641, ssim_b100=0.717, ssim_set14=0.845, ssim_set5=0.894, ssim_urban100=0.947 |
   207 | train=0.007183 | val=nan | lr=0.002 | t_train=12.79 | t_val=12.14 | mem=383.9 | psnr_b100=27.010, psnr_set14=27.407, psnr_set5=31.142, psnr_urban100=24.731, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.949 |
   208 | train=0.006826 | val=nan | lr=0.002 | t_train=12.86 | t_val=12.20 | mem=383.9 | psnr_b100=27.098, psnr_set14=27.519, psnr_set5=31.301, psnr_urban100=24.824, ssim_b100=0.721, ssim_set14=0.847, ssim_set5=0.897, ssim_urban100=0.949 |
   209 | train=0.006928 | val=nan | lr=0.002 | t_train=12.83 | t_val=12.17 | mem=383.9 | psnr_b100=27.045, psnr_set14=27.496, psnr_set5=31.261, psnr_urban100=24.770, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.896, ssim_urban100=0.948 |
   210 | train=0.007121 | val=nan | lr=0.002 | t_train=12.85 | t_val=12.18 | mem=383.9 | psnr_b100=27.023, psnr_set14=27.454, psnr_set5=31.189, psnr_urban100=24.733, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.948 |
   211 | train=0.007040 | val=nan | lr=0.002 | t_train=12.84 | t_val=12.19 | mem=383.9 | psnr_b100=27.024, psnr_set14=27.416, psnr_set5=31.150, psnr_urban100=24.714, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.948 |
   212 | train=0.007537 | val=nan | lr=0.002 | t_train=12.83 | t_val=12.16 | mem=383.9 | psnr_b100=27.059, psnr_set14=27.481, psnr_set5=31.283, psnr_urban100=24.751, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.897, ssim_urban100=0.948 |
   213 | train=0.006995 | val=nan | lr=0.002 | t_train=12.81 | t_val=12.15 | mem=383.9 | psnr_b100=27.029, psnr_set14=27.451, psnr_set5=31.195, psnr_urban100=24.705, ssim_b100=0.720, ssim_set14=0.845, ssim_set5=0.895, ssim_urban100=0.948 |
   214 | train=0.007824 | val=nan | lr=0.002 | t_train=12.74 | t_val=12.08 | mem=383.9 | psnr_b100=27.031, psnr_set14=27.444, psnr_set5=31.202, psnr_urban100=24.706, ssim_b100=0.720, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.948 |
   215 | train=0.007003 | val=nan | lr=0.002 | t_train=12.93 | t_val=12.18 | mem=383.9 | psnr_b100=27.083, psnr_set14=27.553, psnr_set5=31.348, psnr_urban100=24.862, ssim_b100=0.721, ssim_set14=0.848, ssim_set5=0.897, ssim_urban100=0.950 |
   216 | train=0.006733 | val=nan | lr=0.002 | t_train=12.83 | t_val=12.18 | mem=383.9 | psnr_b100=26.999, psnr_set14=27.411, psnr_set5=31.196, psnr_urban100=24.689, ssim_b100=0.719, ssim_set14=0.845, ssim_set5=0.895, ssim_urban100=0.947 |
   217 | train=0.005579 | val=nan | lr=0.002 | t_train=12.87 | t_val=12.22 | mem=383.9 | psnr_b100=27.027, psnr_set14=27.458, psnr_set5=31.177, psnr_urban100=24.754, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.949 |
   218 | train=0.007174 | val=nan | lr=0.002 | t_train=12.89 | t_val=12.22 | mem=383.9 | psnr_b100=26.981, psnr_set14=27.413, psnr_set5=31.227, psnr_urban100=24.694, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.895, ssim_urban100=0.947 |
   219 | train=0.005598 | val=nan | lr=0.002 | t_train=12.84 | t_val=12.18 | mem=383.9 | psnr_b100=26.958, psnr_set14=27.362, psnr_set5=31.033, psnr_urban100=24.649, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.892, ssim_urban100=0.947 |
   220 | train=0.007198 | val=nan | lr=0.002 | t_train=12.81 | t_val=12.17 | mem=383.9 | psnr_b100=27.006, psnr_set14=27.408, psnr_set5=31.201, psnr_urban100=24.731, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.948 |
   221 | train=0.007142 | val=nan | lr=0.002 | t_train=12.85 | t_val=12.19 | mem=383.9 | psnr_b100=26.968, psnr_set14=27.399, psnr_set5=31.058, psnr_urban100=24.709, ssim_b100=0.717, ssim_set14=0.845, ssim_set5=0.892, ssim_urban100=0.948 |
   222 | train=0.006754 | val=nan | lr=0.002 | t_train=13.04 | t_val=12.37 | mem=383.9 | psnr_b100=26.974, psnr_set14=27.354, psnr_set5=31.073, psnr_urban100=24.594, ssim_b100=0.718, ssim_set14=0.844, ssim_set5=0.891, ssim_urban100=0.945 |
   223 | train=0.007938 | val=nan | lr=0.002 | t_train=12.83 | t_val=12.09 | mem=383.9 | psnr_b100=26.979, psnr_set14=27.392, psnr_set5=31.130, psnr_urban100=24.635, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.894, ssim_urban100=0.947 |
   224 | train=0.008737 | val=nan | lr=0.002 | t_train=12.80 | t_val=12.13 | mem=383.9 | psnr_b100=27.035, psnr_set14=27.484, psnr_set5=31.243, psnr_urban100=24.734, ssim_b100=0.721, ssim_set14=0.847, ssim_set5=0.897, ssim_urban100=0.948 |
   225 | train=0.005786 | val=nan | lr=0.002 | t_train=12.87 | t_val=12.21 | mem=383.9 | psnr_b100=27.020, psnr_set14=27.411, psnr_set5=31.170, psnr_urban100=24.698, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.948 |
   226 | train=0.007135 | val=nan | lr=0.0019964 | t_train=12.82 | t_val=12.16 | mem=383.9 | psnr_b100=27.047, psnr_set14=27.470, psnr_set5=31.226, psnr_urban100=24.777, ssim_b100=0.720, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.949 |
   227 | train=0.005675 | val=nan | lr=0.0019926 | t_train=12.84 | t_val=12.20 | mem=383.9 | psnr_b100=27.046, psnr_set14=27.476, psnr_set5=31.201, psnr_urban100=24.736, ssim_b100=0.720, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.948 |
   228 | train=0.008247 | val=nan | lr=0.0019888 | t_train=12.83 | t_val=12.17 | mem=383.9 | psnr_b100=27.030, psnr_set14=27.442, psnr_set5=31.179, psnr_urban100=24.751, ssim_b100=0.720, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.949 |
   229 | train=0.005571 | val=nan | lr=0.0019851 | t_train=12.83 | t_val=12.18 | mem=383.9 | psnr_b100=27.005, psnr_set14=27.394, psnr_set5=31.101, psnr_urban100=24.643, ssim_b100=0.719, ssim_set14=0.845, ssim_set5=0.893, ssim_urban100=0.947 |
   230 | train=0.007099 | val=nan | lr=0.0019813 | t_train=12.90 | t_val=12.24 | mem=383.9 | psnr_b100=27.074, psnr_set14=27.480, psnr_set5=31.289, psnr_urban100=24.782, ssim_b100=0.721, ssim_set14=0.847, ssim_set5=0.897, ssim_urban100=0.949 |
   231 | train=0.004550 | val=nan | lr=0.0019775 | t_train=12.80 | t_val=12.14 | mem=383.9 | psnr_b100=27.055, psnr_set14=27.521, psnr_set5=31.254, psnr_urban100=24.752, ssim_b100=0.721, ssim_set14=0.848, ssim_set5=0.896, ssim_urban100=0.948 |
   232 | train=0.006719 | val=nan | lr=0.0019738 | t_train=12.83 | t_val=12.17 | mem=383.9 | psnr_b100=26.999, psnr_set14=27.402, psnr_set5=31.112, psnr_urban100=24.667, ssim_b100=0.719, ssim_set14=0.845, ssim_set5=0.893, ssim_urban100=0.947 |
   233 | train=0.007145 | val=nan | lr=0.00197 | t_train=12.86 | t_val=12.20 | mem=383.9 | psnr_b100=26.978, psnr_set14=27.374, psnr_set5=31.076, psnr_urban100=24.664, ssim_b100=0.719, ssim_set14=0.845, ssim_set5=0.893, ssim_urban100=0.947 |
   234 | train=0.006031 | val=nan | lr=0.0019663 | t_train=12.81 | t_val=12.15 | mem=383.9 | psnr_b100=26.963, psnr_set14=27.365, psnr_set5=31.092, psnr_urban100=24.595, ssim_b100=0.717, ssim_set14=0.844, ssim_set5=0.892, ssim_urban100=0.946 |
   235 | train=0.007577 | val=nan | lr=0.0019626 | t_train=12.79 | t_val=12.13 | mem=383.9 | psnr_b100=27.053, psnr_set14=27.495, psnr_set5=31.246, psnr_urban100=24.768, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.896, ssim_urban100=0.949 |
   236 | train=0.006194 | val=nan | lr=0.0019588 | t_train=12.82 | t_val=12.17 | mem=383.9 | psnr_b100=27.049, psnr_set14=27.504, psnr_set5=31.264, psnr_urban100=24.728, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.896, ssim_urban100=0.948 |
   237 | train=0.006808 | val=nan | lr=0.0019551 | t_train=12.82 | t_val=12.17 | mem=383.9 | psnr_b100=26.999, psnr_set14=27.407, psnr_set5=31.051, psnr_urban100=24.698, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.948 |
   238 | train=0.007654 | val=nan | lr=0.0019514 | t_train=12.78 | t_val=12.13 | mem=383.9 | psnr_b100=27.091, psnr_set14=27.556, psnr_set5=31.280, psnr_urban100=24.781, ssim_b100=0.721, ssim_set14=0.848, ssim_set5=0.896, ssim_urban100=0.949 |
   239 | train=0.007171 | val=nan | lr=0.0019477 | t_train=12.83 | t_val=12.18 | mem=383.9 | psnr_b100=27.039, psnr_set14=27.472, psnr_set5=31.186, psnr_urban100=24.717, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.896, ssim_urban100=0.948 |
   240 | train=0.008095 | val=nan | lr=0.001944 | t_train=12.79 | t_val=12.14 | mem=383.9 | psnr_b100=27.063, psnr_set14=27.487, psnr_set5=31.216, psnr_urban100=24.794, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.949 |
   241 | train=0.007820 | val=nan | lr=0.0019403 | t_train=12.82 | t_val=12.15 | mem=383.9 | psnr_b100=27.057, psnr_set14=27.465, psnr_set5=31.252, psnr_urban100=24.757, ssim_b100=0.721, ssim_set14=0.847, ssim_set5=0.896, ssim_urban100=0.949 |
   242 | train=0.007002 | val=nan | lr=0.0019366 | t_train=12.87 | t_val=12.19 | mem=383.9 | psnr_b100=27.066, psnr_set14=27.491, psnr_set5=31.231, psnr_urban100=24.773, ssim_b100=0.721, ssim_set14=0.847, ssim_set5=0.896, ssim_urban100=0.949 |
   243 | train=0.006860 | val=nan | lr=0.0019329 | t_train=12.83 | t_val=12.15 | mem=383.9 | psnr_b100=27.054, psnr_set14=27.473, psnr_set5=31.179, psnr_urban100=24.771, ssim_b100=0.721, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.949 |
   244 | train=0.007531 | val=nan | lr=0.0019293 | t_train=12.89 | t_val=12.23 | mem=383.9 | psnr_b100=27.072, psnr_set14=27.528, psnr_set5=31.282, psnr_urban100=24.817, ssim_b100=0.721, ssim_set14=0.848, ssim_set5=0.897, ssim_urban100=0.949 |
   245 | train=0.007961 | val=nan | lr=0.0019256 | t_train=12.86 | t_val=12.11 | mem=383.9 | psnr_b100=27.009, psnr_set14=27.424, psnr_set5=31.199, psnr_urban100=24.681, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.947 |
   246 | train=0.006342 | val=nan | lr=0.001922 | t_train=12.82 | t_val=12.16 | mem=383.9 | psnr_b100=27.062, psnr_set14=27.510, psnr_set5=31.267, psnr_urban100=24.799, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.949 |
   247 | train=0.007068 | val=nan | lr=0.0019183 | t_train=12.83 | t_val=12.17 | mem=383.9 | psnr_b100=27.040, psnr_set14=27.443, psnr_set5=31.158, psnr_urban100=24.747, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.894, ssim_urban100=0.949 |
   248 | train=0.005906 | val=nan | lr=0.0019147 | t_train=12.90 | t_val=12.24 | mem=383.9 | psnr_b100=26.950, psnr_set14=27.324, psnr_set5=31.072, psnr_urban100=24.605, ssim_b100=0.717, ssim_set14=0.844, ssim_set5=0.892, ssim_urban100=0.947 |
   249 | train=0.006647 | val=nan | lr=0.001911 | t_train=12.83 | t_val=12.17 | mem=383.9 | psnr_b100=27.012, psnr_set14=27.468, psnr_set5=31.166, psnr_urban100=24.746, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.948 |
   250 | train=0.006037 | val=nan | lr=0.0019074 | t_train=12.86 | t_val=12.20 | mem=383.9 | psnr_b100=27.054, psnr_set14=27.503, psnr_set5=31.185, psnr_urban100=24.799, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.949 |
   251 | train=0.006726 | val=nan | lr=0.0019038 | t_train=12.90 | t_val=12.17 | mem=383.9 | psnr_b100=27.017, psnr_set14=27.470, psnr_set5=31.150, psnr_urban100=24.747, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.949 |
   252 | train=0.005827 | val=nan | lr=0.0019002 | t_train=12.86 | t_val=12.19 | mem=383.9 | psnr_b100=27.066, psnr_set14=27.505, psnr_set5=31.229, psnr_urban100=24.799, ssim_b100=0.721, ssim_set14=0.848, ssim_set5=0.896, ssim_urban100=0.949 |
   253 | train=0.006391 | val=nan | lr=0.0018966 | t_train=12.83 | t_val=12.18 | mem=383.9 | psnr_b100=27.098, psnr_set14=27.530, psnr_set5=31.242, psnr_urban100=24.832, ssim_b100=0.722, ssim_set14=0.848, ssim_set5=0.895, ssim_urban100=0.950 |
   254 | train=0.006933 | val=nan | lr=0.001893 | t_train=12.82 | t_val=12.15 | mem=383.9 | psnr_b100=27.064, psnr_set14=27.531, psnr_set5=31.265, psnr_urban100=24.877, ssim_b100=0.721, ssim_set14=0.847, ssim_set5=0.897, ssim_urban100=0.950 |
   255 | train=0.006021 | val=nan | lr=0.0018894 | t_train=12.82 | t_val=12.17 | mem=383.9 | psnr_b100=27.121, psnr_set14=27.617, psnr_set5=31.388, psnr_urban100=24.916, ssim_b100=0.722, ssim_set14=0.849, ssim_set5=0.898, ssim_urban100=0.951 |
   256 | train=0.006633 | val=nan | lr=0.0018858 | t_train=12.88 | t_val=12.22 | mem=383.9 | psnr_b100=27.008, psnr_set14=27.437, psnr_set5=31.117, psnr_urban100=24.746, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.893, ssim_urban100=0.949 |
   257 | train=0.006110 | val=nan | lr=0.0018822 | t_train=12.84 | t_val=12.18 | mem=383.9 | psnr_b100=27.062, psnr_set14=27.505, psnr_set5=31.303, psnr_urban100=24.797, ssim_b100=0.721, ssim_set14=0.847, ssim_set5=0.897, ssim_urban100=0.949 |
   258 | train=0.007715 | val=nan | lr=0.0018786 | t_train=12.78 | t_val=12.12 | mem=383.9 | psnr_b100=27.046, psnr_set14=27.506, psnr_set5=31.276, psnr_urban100=24.775, ssim_b100=0.721, ssim_set14=0.847, ssim_set5=0.897, ssim_urban100=0.949 |
   259 | train=0.006176 | val=nan | lr=0.0018751 | t_train=12.90 | t_val=12.15 | mem=383.9 | psnr_b100=27.061, psnr_set14=27.517, psnr_set5=31.227, psnr_urban100=24.797, ssim_b100=0.721, ssim_set14=0.847, ssim_set5=0.896, ssim_urban100=0.949 |
   260 | train=0.006997 | val=nan | lr=0.0018715 | t_train=12.88 | t_val=12.22 | mem=383.9 | psnr_b100=27.019, psnr_set14=27.455, psnr_set5=31.229, psnr_urban100=24.714, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.896, ssim_urban100=0.948 |
   261 | train=0.006002 | val=nan | lr=0.001868 | t_train=12.88 | t_val=12.21 | mem=383.9 | psnr_b100=27.007, psnr_set14=27.456, psnr_set5=31.154, psnr_urban100=24.757, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.949 |
   262 | train=0.006620 | val=nan | lr=0.0018644 | t_train=12.85 | t_val=12.19 | mem=383.9 | psnr_b100=27.106, psnr_set14=27.573, psnr_set5=31.353, psnr_urban100=24.884, ssim_b100=0.721, ssim_set14=0.848, ssim_set5=0.898, ssim_urban100=0.950 |
   263 | train=0.006079 | val=nan | lr=0.0018609 | t_train=12.82 | t_val=12.17 | mem=383.9 | psnr_b100=27.044, psnr_set14=27.462, psnr_set5=31.155, psnr_urban100=24.748, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.949 |
   264 | train=0.007503 | val=nan | lr=0.0018573 | t_train=12.88 | t_val=12.21 | mem=383.9 | psnr_b100=27.007, psnr_set14=27.484, psnr_set5=31.123, psnr_urban100=24.766, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.949 |
   265 | train=0.005270 | val=nan | lr=0.0018538 | t_train=12.84 | t_val=12.17 | mem=383.9 | psnr_b100=27.032, psnr_set14=27.492, psnr_set5=31.238, psnr_urban100=24.766, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.949 |
   266 | train=0.007207 | val=nan | lr=0.0018503 | t_train=12.83 | t_val=12.17 | mem=383.9 | psnr_b100=27.019, psnr_set14=27.467, psnr_set5=31.153, psnr_urban100=24.750, ssim_b100=0.719, ssim_set14=0.845, ssim_set5=0.893, ssim_urban100=0.948 |
   267 | train=0.005206 | val=nan | lr=0.0018468 | t_train=12.88 | t_val=12.22 | mem=383.9 | psnr_b100=27.050, psnr_set14=27.484, psnr_set5=31.226, psnr_urban100=24.766, ssim_b100=0.721, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.949 |
   268 | train=0.005513 | val=nan | lr=0.0018433 | t_train=12.81 | t_val=12.15 | mem=383.9 | psnr_b100=27.075, psnr_set14=27.551, psnr_set5=31.277, psnr_urban100=24.866, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.896, ssim_urban100=0.949 |
   269 | train=0.006559 | val=nan | lr=0.0018398 | t_train=12.85 | t_val=12.19 | mem=383.9 | psnr_b100=27.001, psnr_set14=27.418, psnr_set5=31.086, psnr_urban100=24.689, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.891, ssim_urban100=0.947 |
   270 | train=0.006323 | val=nan | lr=0.0018363 | t_train=12.84 | t_val=12.18 | mem=383.9 | psnr_b100=27.067, psnr_set14=27.544, psnr_set5=31.289, psnr_urban100=24.849, ssim_b100=0.721, ssim_set14=0.848, ssim_set5=0.897, ssim_urban100=0.949 |
   271 | train=0.006259 | val=nan | lr=0.0018328 | t_train=12.86 | t_val=12.19 | mem=383.9 | psnr_b100=26.977, psnr_set14=27.370, psnr_set5=31.047, psnr_urban100=24.679, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.892, ssim_urban100=0.947 |
   272 | train=0.007150 | val=nan | lr=0.0018293 | t_train=12.85 | t_val=12.18 | mem=383.9 | psnr_b100=26.969, psnr_set14=27.385, psnr_set5=31.096, psnr_urban100=24.707, ssim_b100=0.717, ssim_set14=0.845, ssim_set5=0.892, ssim_urban100=0.948 |
   273 | train=0.006248 | val=nan | lr=0.0018258 | t_train=12.82 | t_val=12.17 | mem=383.9 | psnr_b100=27.063, psnr_set14=27.483, psnr_set5=31.232, psnr_urban100=24.821, ssim_b100=0.721, ssim_set14=0.848, ssim_set5=0.896, ssim_urban100=0.949 |
   274 | train=0.007763 | val=nan | lr=0.0018224 | t_train=12.94 | t_val=12.19 | mem=383.9 | psnr_b100=27.072, psnr_set14=27.553, psnr_set5=31.347, psnr_urban100=24.863, ssim_b100=0.721, ssim_set14=0.848, ssim_set5=0.898, ssim_urban100=0.950 |
   275 | train=0.007157 | val=nan | lr=0.0018189 | t_train=12.83 | t_val=12.17 | mem=383.9 | psnr_b100=27.015, psnr_set14=27.467, psnr_set5=31.181, psnr_urban100=24.774, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.948 |
   276 | train=0.006585 | val=nan | lr=0.0018155 | t_train=12.81 | t_val=12.16 | mem=383.9 | psnr_b100=27.065, psnr_set14=27.500, psnr_set5=31.206, psnr_urban100=24.818, ssim_b100=0.721, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.950 |
   277 | train=0.007001 | val=nan | lr=0.001812 | t_train=12.82 | t_val=12.16 | mem=383.9 | psnr_b100=27.011, psnr_set14=27.456, psnr_set5=31.152, psnr_urban100=24.785, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.949 |
   278 | train=0.006604 | val=nan | lr=0.0018118 | t_train=12.81 | t_val=12.15 | mem=383.9 | psnr_b100=27.082, psnr_set14=27.534, psnr_set5=31.344, psnr_urban100=24.887, ssim_b100=0.721, ssim_set14=0.848, ssim_set5=0.898, ssim_urban100=0.951 |
   279 | train=0.005495 | val=nan | lr=0.0018086 | t_train=12.88 | t_val=12.22 | mem=383.9 | psnr_b100=27.048, psnr_set14=27.478, psnr_set5=31.207, psnr_urban100=24.839, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.950 |
   280 | train=0.007305 | val=nan | lr=0.0018051 | t_train=12.84 | t_val=12.18 | mem=383.9 | psnr_b100=27.048, psnr_set14=27.500, psnr_set5=31.232, psnr_urban100=24.865, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.950 |
   281 | train=0.005738 | val=nan | lr=0.0018017 | t_train=12.82 | t_val=12.17 | mem=383.9 | psnr_b100=27.066, psnr_set14=27.534, psnr_set5=31.270, psnr_urban100=24.886, ssim_b100=0.721, ssim_set14=0.848, ssim_set5=0.896, ssim_urban100=0.951 |
   282 | train=0.007087 | val=nan | lr=0.0017983 | t_train=12.81 | t_val=12.14 | mem=383.9 | psnr_b100=27.068, psnr_set14=27.522, psnr_set5=31.229, psnr_urban100=24.842, ssim_b100=0.721, ssim_set14=0.848, ssim_set5=0.895, ssim_urban100=0.950 |
   283 | train=0.006402 | val=nan | lr=0.0017949 | t_train=13.01 | t_val=12.26 | mem=383.9 | psnr_b100=26.918, psnr_set14=27.335, psnr_set5=31.015, psnr_urban100=24.650, ssim_b100=0.716, ssim_set14=0.844, ssim_set5=0.892, ssim_urban100=0.947 |
