     0 | base=nan | val=nan | acc1=0.7031 | Wμ=nan | Aμ=nan | Wmax=nan | Amax=nan |LR=nan | t=nans
   159 | base=1.573258 | val=2.504880 | acc1=0.3689 | Wμ=0.992 | Aμ=1.010 | Wmax=1.000 | Amax=1.000 |LR=0.00081381 | t=9.36s
   160 | base=1.698974 | val=2.499304 | acc1=0.3696 | Wμ=0.992 | Aμ=1.008 | Wmax=1.000 | Amax=1.000 |LR=0.00075497 | t=9.44s
   161 | base=1.606082 | val=2.562514 | acc1=0.3667 | Wμ=0.991 | Aμ=1.005 | Wmax=1.000 | Amax=1.000 |LR=0.00070037 | t=9.42s
   162 | base=1.616696 | val=2.634418 | acc1=0.3420 | Wμ=0.992 | Aμ=1.002 | Wmax=1.000 | Amax=1.000 |LR=0.00064973 | t=9.36s
   163 | base=1.616954 | val=2.808817 | acc1=0.3266 | Wμ=0.992 | Aμ=1.000 | Wmax=1.000 | Amax=1.000 |LR=0.00060275 | t=9.36s
   164 | base=1.650712 | val=2.852549 | acc1=0.3224 | Wμ=0.992 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00055917 | t=9.39s
   165 | base=1.611929 | val=2.823795 | acc1=0.3391 | Wμ=0.992 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00051873 | t=9.40s
   166 | base=1.588405 | val=2.328391 | acc1=0.4077 | Wμ=0.993 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00048122 | t=9.41s
   167 | base=1.569885 | val=2.727668 | acc1=0.3457 | Wμ=0.993 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00044643 | t=9.38s
   168 | base=1.590143 | val=2.946517 | acc1=0.3247 | Wμ=0.993 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00041415 | t=9.36s
   169 | base=1.561751 | val=3.071965 | acc1=0.3006 | Wμ=0.993 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.0003842 | t=9.34s
   170 | base=1.574569 | val=2.494317 | acc1=0.3806 | Wμ=0.993 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00035642 | t=9.31s
   171 | base=1.586678 | val=2.636523 | acc1=0.3663 | Wμ=0.993 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00033065 | t=9.39s
   172 | base=1.548426 | val=2.649410 | acc1=0.3438 | Wμ=0.993 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00030674 | t=9.37s
   173 | base=1.505040 | val=2.848817 | acc1=0.3037 | Wμ=0.994 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=0.00028456 | t=9.38s
   174 | base=1.520093 | val=2.398229 | acc1=0.3963 | Wμ=0.994 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=0.00026398 | t=9.34s
   175 | base=1.572575 | val=2.253431 | acc1=0.4236 | Wμ=0.994 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00024489 | t=9.33s
   176 | base=1.542606 | val=2.539375 | acc1=0.3690 | Wμ=0.994 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00022719 | t=9.37s
   177 | base=1.545159 | val=2.301562 | acc1=0.4208 | Wμ=0.994 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00021076 | t=9.34s
   178 | base=1.574006 | val=2.790754 | acc1=0.3198 | Wμ=0.994 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00019552 | t=9.37s
   179 | base=1.581156 | val=2.479057 | acc1=0.3762 | Wμ=0.994 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=0.00018138 | t=9.36s
   180 | base=1.565707 | val=2.120792 | acc1=0.4476 | Wμ=0.994 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00016827 | t=9.39s
   181 | base=1.501599 | val=2.538180 | acc1=0.3769 | Wμ=0.994 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.0001561 | t=9.36s
   182 | base=1.471931 | val=2.366358 | acc1=0.4015 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=0.00014481 | t=9.36s
   183 | base=1.525517 | val=2.558916 | acc1=0.3698 | Wμ=0.995 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00013434 | t=9.36s
   184 | base=1.552072 | val=2.540074 | acc1=0.3791 | Wμ=0.995 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00012463 | t=9.42s
   185 | base=1.521944 | val=1.993525 | acc1=0.4676 | Wμ=0.995 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00011561 | t=9.35s
   186 | base=1.523252 | val=2.190105 | acc1=0.4391 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=0.00010725 | t=9.36s
   187 | base=1.489234 | val=2.556044 | acc1=0.3749 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=9.9499e-05 | t=9.35s
   188 | base=1.502929 | val=2.075755 | acc1=0.4581 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=9.2305e-05 | t=9.36s
   189 | base=1.464031 | val=2.289750 | acc1=0.4220 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=8.563e-05 | t=9.35s
   190 | base=1.485121 | val=2.349814 | acc1=0.4057 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=7.9438e-05 | t=9.34s
   191 | base=1.495106 | val=2.266971 | acc1=0.4199 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=7.3694e-05 | t=9.38s
   192 | base=1.472918 | val=2.008983 | acc1=0.4705 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=6.8366e-05 | t=9.36s
   193 | base=1.459102 | val=2.152664 | acc1=0.4436 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=6.3422e-05 | t=9.33s
   194 | base=1.513349 | val=2.196332 | acc1=0.4291 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=5.8836e-05 | t=9.42s
   195 | base=1.460350 | val=2.192769 | acc1=0.4329 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=5.4582e-05 | t=9.33s
   196 | base=1.458149 | val=2.509839 | acc1=0.3737 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=5.0635e-05 | t=9.40s
   197 | base=1.486204 | val=1.978330 | acc1=0.4788 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=4.6974e-05 | t=9.33s
   198 | base=1.476421 | val=1.997197 | acc1=0.4798 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=4.3577e-05 | t=9.33s
   199 | base=1.462641 | val=2.864798 | acc1=0.3213 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=4.0426e-05 | t=9.36s
   200 | base=1.455668 | val=2.351536 | acc1=0.4160 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.7503e-05 | t=9.37s
   201 | base=1.454831 | val=2.242094 | acc1=0.4338 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.4791e-05 | t=9.39s
   202 | base=1.492078 | val=2.271869 | acc1=0.4082 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.2275e-05 | t=9.39s
   203 | base=1.495731 | val=2.230434 | acc1=0.4325 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.9942e-05 | t=9.41s
   204 | base=1.528810 | val=1.988751 | acc1=0.4744 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.7777e-05 | t=9.42s
   205 | base=1.521365 | val=1.945810 | acc1=0.4897 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.5768e-05 | t=9.36s
   206 | base=1.512173 | val=1.950219 | acc1=0.4842 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.3905e-05 | t=9.36s
   207 | base=1.458251 | val=2.103316 | acc1=0.4530 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.2176e-05 | t=9.41s
   208 | base=1.433084 | val=2.084597 | acc1=0.4565 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.0573e-05 | t=9.36s
   209 | base=1.482179 | val=1.899644 | acc1=0.4908 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.9085e-05 | t=9.41s
   210 | base=1.443845 | val=2.127367 | acc1=0.4487 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.7705e-05 | t=9.41s
   211 | base=1.537483 | val=2.179911 | acc1=0.4439 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.6425e-05 | t=9.38s
   212 | base=1.436938 | val=2.293604 | acc1=0.4192 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.5237e-05 | t=9.41s
   213 | base=1.482952 | val=1.997024 | acc1=0.4734 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.4135e-05 | t=9.35s
   214 | base=1.410071 | val=1.996863 | acc1=0.4749 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.3113e-05 | t=9.37s
   215 | base=1.474366 | val=2.131835 | acc1=0.4555 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.2165e-05 | t=9.35s
   216 | base=1.517007 | val=1.882533 | acc1=0.5041 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.1285e-05 | t=9.35s
   217 | base=1.452560 | val=1.992566 | acc1=0.4786 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.0469e-05 | t=9.41s
   218 | base=1.429485 | val=2.326399 | acc1=0.4097 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=9.7124e-06 | t=9.34s
   219 | base=1.441472 | val=1.828208 | acc1=0.5131 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=9.0101e-06 | t=9.40s
   220 | base=1.429958 | val=2.053682 | acc1=0.4648 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=8.3586e-06 | t=9.35s
   221 | base=1.509564 | val=1.860127 | acc1=0.5074 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=7.7542e-06 | t=9.49s
   222 | base=1.482707 | val=1.765258 | acc1=0.5252 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=7.1935e-06 | t=9.52s
   223 | base=1.442654 | val=1.901845 | acc1=0.4968 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=6.6734e-06 | t=9.43s
   224 | base=1.392892 | val=1.873807 | acc1=0.4977 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=6.1908e-06 | t=9.37s
   225 | base=1.424229 | val=1.886507 | acc1=0.5013 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=5.7432e-06 | t=9.52s
   226 | base=1.418211 | val=1.753371 | acc1=0.5315 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=5.3279e-06 | t=9.37s
   227 | base=1.381968 | val=2.080954 | acc1=0.4640 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=4.9426e-06 | t=9.41s
   228 | base=1.449365 | val=1.954017 | acc1=0.4868 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=4.5852e-06 | t=9.40s
   229 | base=1.415906 | val=1.936232 | acc1=0.4915 | Wμ=0.998 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=4.2537e-06 | t=9.41s
