     0 | train=nan | val=nan | lr=nan | t_train=nan | t_val=1.71 | mem=248.9 | psnr_b100=27.621, psnr_set14=28.302, psnr_set5=32.057, psnr_urban100=26.141, ssim_b100=0.738, ssim_set14=0.861, ssim_set5=0.906, ssim_urban100=0.963 |
   284 | train=0.006827 | val=nan | lr=0.0017881 | t_train=12.85 | t_val=12.20 | mem=383.9 | psnr_b100=27.076, psnr_set14=27.550, psnr_set5=31.335, psnr_urban100=24.838, ssim_b100=0.721, ssim_set14=0.848, ssim_set5=0.897, ssim_urban100=0.950 |
   285 | train=0.005697 | val=nan | lr=0.0017847 | t_train=12.90 | t_val=12.24 | mem=383.9 | psnr_b100=27.024, psnr_set14=27.498, psnr_set5=31.207, psnr_urban100=24.753, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.949 |
   286 | train=0.006155 | val=nan | lr=0.0017813 | t_train=12.89 | t_val=12.22 | mem=383.9 | psnr_b100=26.994, psnr_set14=27.432, psnr_set5=31.157, psnr_urban100=24.666, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.947 |
   287 | train=0.005702 | val=nan | lr=0.0017779 | t_train=12.92 | t_val=12.26 | mem=383.9 | psnr_b100=26.948, psnr_set14=27.367, psnr_set5=31.071, psnr_urban100=24.646, ssim_b100=0.717, ssim_set14=0.844, ssim_set5=0.891, ssim_urban100=0.947 |
   288 | train=0.006984 | val=nan | lr=0.0017745 | t_train=12.91 | t_val=12.24 | mem=383.9 | psnr_b100=27.038, psnr_set14=27.502, psnr_set5=31.232, psnr_urban100=24.755, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.949 |
   289 | train=0.006491 | val=nan | lr=0.0017712 | t_train=12.85 | t_val=12.19 | mem=383.9 | psnr_b100=26.975, psnr_set14=27.393, psnr_set5=31.134, psnr_urban100=24.704, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.894, ssim_urban100=0.948 |
   290 | train=0.006064 | val=nan | lr=0.0017678 | t_train=12.85 | t_val=12.18 | mem=383.9 | psnr_b100=27.035, psnr_set14=27.440, psnr_set5=31.189, psnr_urban100=24.735, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.948 |
   291 | train=0.005920 | val=nan | lr=0.0017676 | t_train=12.87 | t_val=12.22 | mem=383.9 | psnr_b100=27.009, psnr_set14=27.422, psnr_set5=31.135, psnr_urban100=24.723, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.948 |
   292 | train=0.006135 | val=nan | lr=0.0017645 | t_train=12.89 | t_val=12.23 | mem=383.9 | psnr_b100=27.101, psnr_set14=27.579, psnr_set5=31.365, psnr_urban100=24.919, ssim_b100=0.721, ssim_set14=0.848, ssim_set5=0.898, ssim_urban100=0.950 |
   293 | train=0.007029 | val=nan | lr=0.0017611 | t_train=13.00 | t_val=12.34 | mem=383.9 | psnr_b100=27.029, psnr_set14=27.483, psnr_set5=31.240, psnr_urban100=24.769, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.896, ssim_urban100=0.949 |
   294 | train=0.006959 | val=nan | lr=0.0017578 | t_train=12.92 | t_val=12.26 | mem=383.9 | psnr_b100=27.037, psnr_set14=27.501, psnr_set5=31.184, psnr_urban100=24.772, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.949 |
   295 | train=0.005320 | val=nan | lr=0.0017544 | t_train=12.91 | t_val=12.26 | mem=383.9 | psnr_b100=27.011, psnr_set14=27.454, psnr_set5=31.132, psnr_urban100=24.730, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.893, ssim_urban100=0.948 |
   296 | train=0.006395 | val=nan | lr=0.0017511 | t_train=12.89 | t_val=12.23 | mem=383.9 | psnr_b100=27.048, psnr_set14=27.525, psnr_set5=31.270, psnr_urban100=24.820, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.896, ssim_urban100=0.949 |
   297 | train=0.006520 | val=nan | lr=0.0017478 | t_train=12.89 | t_val=12.23 | mem=383.9 | psnr_b100=27.017, psnr_set14=27.485, psnr_set5=31.211, psnr_urban100=24.764, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.949 |
   298 | train=0.006133 | val=nan | lr=0.0017445 | t_train=12.83 | t_val=12.18 | mem=383.9 | psnr_b100=27.020, psnr_set14=27.440, psnr_set5=31.181, psnr_urban100=24.745, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.949 |
   299 | train=0.006968 | val=nan | lr=0.0017411 | t_train=12.87 | t_val=12.22 | mem=383.9 | psnr_b100=27.033, psnr_set14=27.469, psnr_set5=31.228, psnr_urban100=24.712, ssim_b100=0.720, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.948 |
   300 | train=0.008290 | val=nan | lr=0.0017378 | t_train=12.86 | t_val=12.21 | mem=383.9 | psnr_b100=27.006, psnr_set14=27.407, psnr_set5=31.199, psnr_urban100=24.739, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.948 |
   301 | train=0.007511 | val=nan | lr=0.0017345 | t_train=12.89 | t_val=12.23 | mem=383.9 | psnr_b100=27.026, psnr_set14=27.504, psnr_set5=31.255, psnr_urban100=24.746, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.948 |
   302 | train=0.005830 | val=nan | lr=0.0017312 | t_train=12.89 | t_val=12.23 | mem=383.9 | psnr_b100=27.106, psnr_set14=27.569, psnr_set5=31.360, psnr_urban100=24.817, ssim_b100=0.722, ssim_set14=0.848, ssim_set5=0.898, ssim_urban100=0.949 |
   303 | train=0.005258 | val=nan | lr=0.001728 | t_train=12.83 | t_val=12.18 | mem=383.9 | psnr_b100=27.019, psnr_set14=27.485, psnr_set5=31.233, psnr_urban100=24.744, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.948 |
   304 | train=0.006696 | val=nan | lr=0.0017247 | t_train=12.94 | t_val=12.29 | mem=383.9 | psnr_b100=27.078, psnr_set14=27.543, psnr_set5=31.344, psnr_urban100=24.841, ssim_b100=0.721, ssim_set14=0.848, ssim_set5=0.897, ssim_urban100=0.950 |
   305 | train=0.006362 | val=nan | lr=0.0017214 | t_train=12.90 | t_val=12.24 | mem=383.9 | psnr_b100=27.036, psnr_set14=27.483, psnr_set5=31.245, psnr_urban100=24.791, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.896, ssim_urban100=0.949 |
   306 | train=0.006911 | val=nan | lr=0.0017181 | t_train=12.89 | t_val=12.24 | mem=383.9 | psnr_b100=27.045, psnr_set14=27.516, psnr_set5=31.222, psnr_urban100=24.848, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.950 |
   307 | train=0.005865 | val=nan | lr=0.0017149 | t_train=12.94 | t_val=12.18 | mem=383.9 | psnr_b100=27.032, psnr_set14=27.438, psnr_set5=31.188, psnr_urban100=24.720, ssim_b100=0.720, ssim_set14=0.846, ssim_set5=0.893, ssim_urban100=0.948 |
   308 | train=0.006469 | val=nan | lr=0.0017116 | t_train=12.90 | t_val=12.25 | mem=383.9 | psnr_b100=27.045, psnr_set14=27.466, psnr_set5=31.235, psnr_urban100=24.777, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.949 |
   309 | train=0.006967 | val=nan | lr=0.0017084 | t_train=12.85 | t_val=12.19 | mem=383.9 | psnr_b100=27.098, psnr_set14=27.584, psnr_set5=31.363, psnr_urban100=24.894, ssim_b100=0.722, ssim_set14=0.849, ssim_set5=0.898, ssim_urban100=0.951 |
   310 | train=0.005690 | val=nan | lr=0.0017051 | t_train=12.85 | t_val=12.19 | mem=383.9 | psnr_b100=27.081, psnr_set14=27.525, psnr_set5=31.292, psnr_urban100=24.846, ssim_b100=0.721, ssim_set14=0.848, ssim_set5=0.896, ssim_urban100=0.950 |
   311 | train=0.006314 | val=nan | lr=0.0017019 | t_train=12.90 | t_val=12.25 | mem=383.9 | psnr_b100=27.009, psnr_set14=27.431, psnr_set5=31.156, psnr_urban100=24.735, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.893, ssim_urban100=0.949 |
   312 | train=0.007502 | val=nan | lr=0.0016987 | t_train=12.98 | t_val=12.32 | mem=383.9 | psnr_b100=27.067, psnr_set14=27.532, psnr_set5=31.281, psnr_urban100=24.830, ssim_b100=0.720, ssim_set14=0.848, ssim_set5=0.896, ssim_urban100=0.950 |
   313 | train=0.006313 | val=nan | lr=0.0016954 | t_train=12.89 | t_val=12.24 | mem=383.9 | psnr_b100=27.070, psnr_set14=27.523, psnr_set5=31.316, psnr_urban100=24.871, ssim_b100=0.721, ssim_set14=0.848, ssim_set5=0.897, ssim_urban100=0.950 |
   314 | train=0.005893 | val=nan | lr=0.0016922 | t_train=12.99 | t_val=12.25 | mem=383.9 | psnr_b100=27.064, psnr_set14=27.509, psnr_set5=31.261, psnr_urban100=24.839, ssim_b100=0.721, ssim_set14=0.848, ssim_set5=0.896, ssim_urban100=0.950 |
   315 | train=0.005236 | val=nan | lr=0.001689 | t_train=12.84 | t_val=12.18 | mem=383.9 | psnr_b100=27.097, psnr_set14=27.569, psnr_set5=31.302, psnr_urban100=24.848, ssim_b100=0.722, ssim_set14=0.849, ssim_set5=0.896, ssim_urban100=0.950 |
   316 | train=0.006990 | val=nan | lr=0.0016858 | t_train=12.91 | t_val=12.25 | mem=383.9 | psnr_b100=27.038, psnr_set14=27.485, psnr_set5=31.194, psnr_urban100=24.748, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.894, ssim_urban100=0.949 |
   317 | train=0.005101 | val=nan | lr=0.0016826 | t_train=12.89 | t_val=12.23 | mem=383.9 | psnr_b100=27.021, psnr_set14=27.452, psnr_set5=31.151, psnr_urban100=24.736, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.893, ssim_urban100=0.948 |
   318 | train=0.005040 | val=nan | lr=0.0016794 | t_train=12.84 | t_val=12.20 | mem=383.9 | psnr_b100=27.003, psnr_set14=27.439, psnr_set5=31.169, psnr_urban100=24.743, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.893, ssim_urban100=0.948 |
   319 | train=0.006224 | val=nan | lr=0.0016762 | t_train=12.80 | t_val=12.14 | mem=383.9 | psnr_b100=27.075, psnr_set14=27.538, psnr_set5=31.273, psnr_urban100=24.834, ssim_b100=0.721, ssim_set14=0.848, ssim_set5=0.896, ssim_urban100=0.950 |
   320 | train=0.006202 | val=nan | lr=0.001673 | t_train=12.85 | t_val=12.18 | mem=383.9 | psnr_b100=27.099, psnr_set14=27.540, psnr_set5=31.317, psnr_urban100=24.856, ssim_b100=0.722, ssim_set14=0.848, ssim_set5=0.896, ssim_urban100=0.950 |
   321 | train=0.006202 | val=nan | lr=0.0016699 | t_train=12.88 | t_val=12.22 | mem=383.9 | psnr_b100=27.061, psnr_set14=27.503, psnr_set5=31.248, psnr_urban100=24.819, ssim_b100=0.721, ssim_set14=0.848, ssim_set5=0.896, ssim_urban100=0.950 |
   322 | train=0.005610 | val=nan | lr=0.0016667 | t_train=12.86 | t_val=12.19 | mem=383.9 | psnr_b100=26.999, psnr_set14=27.430, psnr_set5=31.157, psnr_urban100=24.724, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.893, ssim_urban100=0.948 |
   323 | train=0.006564 | val=nan | lr=0.0016635 | t_train=12.81 | t_val=12.16 | mem=383.9 | psnr_b100=27.047, psnr_set14=27.493, psnr_set5=31.210, psnr_urban100=24.782, ssim_b100=0.720, ssim_set14=0.848, ssim_set5=0.895, ssim_urban100=0.950 |
   324 | train=0.008189 | val=nan | lr=0.0016604 | t_train=12.83 | t_val=12.18 | mem=383.9 | psnr_b100=27.016, psnr_set14=27.436, psnr_set5=31.146, psnr_urban100=24.749, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.949 |
   325 | train=0.005472 | val=nan | lr=0.0016572 | t_train=12.91 | t_val=12.25 | mem=383.9 | psnr_b100=27.055, psnr_set14=27.501, psnr_set5=31.299, psnr_urban100=24.773, ssim_b100=0.721, ssim_set14=0.847, ssim_set5=0.897, ssim_urban100=0.949 |
   326 | train=0.005889 | val=nan | lr=0.0016541 | t_train=12.95 | t_val=12.29 | mem=383.9 | psnr_b100=27.038, psnr_set14=27.481, psnr_set5=31.221, psnr_urban100=24.825, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.950 |
   327 | train=0.006199 | val=nan | lr=0.0016509 | t_train=12.88 | t_val=12.22 | mem=383.9 | psnr_b100=27.025, psnr_set14=27.445, psnr_set5=31.192, psnr_urban100=24.785, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.949 |
   328 | train=0.006963 | val=nan | lr=0.0016478 | t_train=12.92 | t_val=12.25 | mem=383.9 | psnr_b100=27.057, psnr_set14=27.543, psnr_set5=31.286, psnr_urban100=24.832, ssim_b100=0.721, ssim_set14=0.848, ssim_set5=0.897, ssim_urban100=0.950 |
   329 | train=0.005969 | val=nan | lr=0.0016447 | t_train=12.89 | t_val=12.24 | mem=383.9 | psnr_b100=27.035, psnr_set14=27.498, psnr_set5=31.228, psnr_urban100=24.784, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.949 |
   330 | train=0.005342 | val=nan | lr=0.0016415 | t_train=12.90 | t_val=12.24 | mem=383.9 | psnr_b100=27.062, psnr_set14=27.516, psnr_set5=31.303, psnr_urban100=24.829, ssim_b100=0.720, ssim_set14=0.848, ssim_set5=0.896, ssim_urban100=0.950 |
   331 | train=0.008112 | val=nan | lr=0.0016384 | t_train=12.84 | t_val=12.18 | mem=383.9 | psnr_b100=26.999, psnr_set14=27.434, psnr_set5=31.148, psnr_urban100=24.800, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.949 |
   332 | train=0.005718 | val=nan | lr=0.0016353 | t_train=12.91 | t_val=12.25 | mem=383.9 | psnr_b100=27.094, psnr_set14=27.523, psnr_set5=31.323, psnr_urban100=24.856, ssim_b100=0.721, ssim_set14=0.848, ssim_set5=0.897, ssim_urban100=0.950 |
   333 | train=0.005584 | val=nan | lr=0.0016322 | t_train=12.89 | t_val=12.23 | mem=383.9 | psnr_b100=27.038, psnr_set14=27.499, psnr_set5=31.253, psnr_urban100=24.836, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.896, ssim_urban100=0.950 |
   334 | train=0.005329 | val=nan | lr=0.0016291 | t_train=12.84 | t_val=12.17 | mem=383.9 | psnr_b100=27.064, psnr_set14=27.510, psnr_set5=31.263, psnr_urban100=24.832, ssim_b100=0.721, ssim_set14=0.847, ssim_set5=0.896, ssim_urban100=0.950 |
   335 | train=0.006578 | val=nan | lr=0.001626 | t_train=12.91 | t_val=12.25 | mem=383.9 | psnr_b100=27.022, psnr_set14=27.482, psnr_set5=31.235, psnr_urban100=24.795, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.950 |
   336 | train=0.009020 | val=nan | lr=0.0016229 | t_train=12.87 | t_val=12.22 | mem=383.9 | psnr_b100=27.003, psnr_set14=27.429, psnr_set5=31.143, psnr_urban100=24.795, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.950 |
   337 | train=0.007467 | val=nan | lr=0.0016199 | t_train=12.90 | t_val=12.25 | mem=383.9 | psnr_b100=27.109, psnr_set14=27.592, psnr_set5=31.334, psnr_urban100=24.864, ssim_b100=0.722, ssim_set14=0.849, ssim_set5=0.897, ssim_urban100=0.950 |
   338 | train=0.005804 | val=nan | lr=0.0016168 | t_train=12.89 | t_val=12.22 | mem=383.9 | psnr_b100=27.017, psnr_set14=27.453, psnr_set5=31.226, psnr_urban100=24.771, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.949 |
   339 | train=0.005358 | val=nan | lr=0.0016137 | t_train=12.88 | t_val=12.22 | mem=383.9 | psnr_b100=27.059, psnr_set14=27.528, psnr_set5=31.304, psnr_urban100=24.838, ssim_b100=0.720, ssim_set14=0.848, ssim_set5=0.896, ssim_urban100=0.949 |
   340 | train=0.007070 | val=nan | lr=0.0016106 | t_train=12.75 | t_val=12.09 | mem=383.9 | psnr_b100=27.079, psnr_set14=27.532, psnr_set5=31.286, psnr_urban100=24.832, ssim_b100=0.721, ssim_set14=0.848, ssim_set5=0.896, ssim_urban100=0.950 |
   341 | train=0.006509 | val=nan | lr=0.0016105 | t_train=13.04 | t_val=12.28 | mem=383.9 | psnr_b100=27.034, psnr_set14=27.438, psnr_set5=31.174, psnr_urban100=24.728, ssim_b100=0.720, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.949 |
   342 | train=0.006379 | val=nan | lr=0.0016076 | t_train=12.87 | t_val=12.20 | mem=383.9 | psnr_b100=27.020, psnr_set14=27.452, psnr_set5=31.240, psnr_urban100=24.739, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.948 |
   343 | train=0.006316 | val=nan | lr=0.0016045 | t_train=12.89 | t_val=12.23 | mem=383.9 | psnr_b100=27.069, psnr_set14=27.520, psnr_set5=31.304, psnr_urban100=24.799, ssim_b100=0.721, ssim_set14=0.848, ssim_set5=0.896, ssim_urban100=0.950 |
   344 | train=0.006324 | val=nan | lr=0.0016015 | t_train=12.91 | t_val=12.26 | mem=383.9 | psnr_b100=27.082, psnr_set14=27.548, psnr_set5=31.294, psnr_urban100=24.817, ssim_b100=0.721, ssim_set14=0.848, ssim_set5=0.896, ssim_urban100=0.950 |
   345 | train=0.007327 | val=nan | lr=0.0015985 | t_train=12.85 | t_val=12.19 | mem=383.9 | psnr_b100=27.062, psnr_set14=27.518, psnr_set5=31.242, psnr_urban100=24.841, ssim_b100=0.721, ssim_set14=0.848, ssim_set5=0.895, ssim_urban100=0.950 |
   346 | train=0.007292 | val=nan | lr=0.0015954 | t_train=12.93 | t_val=12.20 | mem=383.9 | psnr_b100=27.052, psnr_set14=27.500, psnr_set5=31.227, psnr_urban100=24.804, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.949 |
   347 | train=0.006756 | val=nan | lr=0.0015924 | t_train=12.91 | t_val=12.24 | mem=383.9 | psnr_b100=27.046, psnr_set14=27.484, psnr_set5=31.199, psnr_urban100=24.783, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.894, ssim_urban100=0.949 |
   348 | train=0.005667 | val=nan | lr=0.0015894 | t_train=12.96 | t_val=12.30 | mem=383.9 | psnr_b100=27.077, psnr_set14=27.539, psnr_set5=31.295, psnr_urban100=24.827, ssim_b100=0.721, ssim_set14=0.848, ssim_set5=0.896, ssim_urban100=0.950 |
   349 | train=0.005931 | val=nan | lr=0.0015863 | t_train=12.99 | t_val=12.32 | mem=383.9 | psnr_b100=27.025, psnr_set14=27.436, psnr_set5=31.188, psnr_urban100=24.792, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.894, ssim_urban100=0.950 |
   350 | train=0.005580 | val=nan | lr=0.0015833 | t_train=12.86 | t_val=12.19 | mem=383.9 | psnr_b100=27.056, psnr_set14=27.522, psnr_set5=31.269, psnr_urban100=24.813, ssim_b100=0.721, ssim_set14=0.848, ssim_set5=0.896, ssim_urban100=0.950 |
   351 | train=0.005267 | val=nan | lr=0.0015803 | t_train=12.86 | t_val=12.20 | mem=383.9 | psnr_b100=27.023, psnr_set14=27.474, psnr_set5=31.188, psnr_urban100=24.806, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.894, ssim_urban100=0.950 |
   352 | train=0.005217 | val=nan | lr=0.0015773 | t_train=12.96 | t_val=12.30 | mem=383.9 | psnr_b100=26.999, psnr_set14=27.417, psnr_set5=31.161, psnr_urban100=24.742, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.894, ssim_urban100=0.949 |
   353 | train=0.005947 | val=nan | lr=0.0015743 | t_train=12.86 | t_val=12.20 | mem=383.9 | psnr_b100=27.032, psnr_set14=27.482, psnr_set5=31.207, psnr_urban100=24.750, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.894, ssim_urban100=0.949 |
   354 | train=0.006368 | val=nan | lr=0.0015714 | t_train=12.91 | t_val=12.25 | mem=383.9 | psnr_b100=27.051, psnr_set14=27.504, psnr_set5=31.208, psnr_urban100=24.799, ssim_b100=0.720, ssim_set14=0.848, ssim_set5=0.895, ssim_urban100=0.949 |
   355 | train=0.006220 | val=nan | lr=0.0015684 | t_train=12.88 | t_val=12.22 | mem=383.9 | psnr_b100=27.046, psnr_set14=27.498, psnr_set5=31.236, psnr_urban100=24.796, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.949 |
   356 | train=0.006728 | val=nan | lr=0.0015654 | t_train=12.93 | t_val=12.27 | mem=383.9 | psnr_b100=27.070, psnr_set14=27.569, psnr_set5=31.322, psnr_urban100=24.853, ssim_b100=0.720, ssim_set14=0.849, ssim_set5=0.897, ssim_urban100=0.950 |
   357 | train=0.007025 | val=nan | lr=0.0015624 | t_train=12.89 | t_val=12.22 | mem=383.9 | psnr_b100=27.026, psnr_set14=27.503, psnr_set5=31.206, psnr_urban100=24.801, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.894, ssim_urban100=0.949 |
   358 | train=0.004884 | val=nan | lr=0.0015595 | t_train=12.86 | t_val=12.21 | mem=383.9 | psnr_b100=27.081, psnr_set14=27.602, psnr_set5=31.335, psnr_urban100=24.864, ssim_b100=0.721, ssim_set14=0.849, ssim_set5=0.897, ssim_urban100=0.950 |
   359 | train=0.008280 | val=nan | lr=0.0015565 | t_train=12.91 | t_val=12.25 | mem=383.9 | psnr_b100=27.060, psnr_set14=27.536, psnr_set5=31.284, psnr_urban100=24.796, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.896, ssim_urban100=0.949 |
   360 | train=0.005872 | val=nan | lr=0.0015535 | t_train=12.90 | t_val=12.24 | mem=383.9 | psnr_b100=27.077, psnr_set14=27.561, psnr_set5=31.334, psnr_urban100=24.857, ssim_b100=0.721, ssim_set14=0.848, ssim_set5=0.897, ssim_urban100=0.950 |
   361 | train=0.006355 | val=nan | lr=0.0015506 | t_train=12.87 | t_val=12.21 | mem=383.9 | psnr_b100=27.053, psnr_set14=27.526, psnr_set5=31.291, psnr_urban100=24.842, ssim_b100=0.720, ssim_set14=0.848, ssim_set5=0.896, ssim_urban100=0.950 |
   362 | train=0.007348 | val=nan | lr=0.0015476 | t_train=12.86 | t_val=12.20 | mem=383.9 | psnr_b100=27.016, psnr_set14=27.482, psnr_set5=31.116, psnr_urban100=24.760, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.894, ssim_urban100=0.949 |
   363 | train=0.005723 | val=nan | lr=0.0015447 | t_train=12.91 | t_val=12.25 | mem=383.9 | psnr_b100=27.059, psnr_set14=27.539, psnr_set5=31.300, psnr_urban100=24.837, ssim_b100=0.720, ssim_set14=0.848, ssim_set5=0.897, ssim_urban100=0.950 |
   364 | train=0.006275 | val=nan | lr=0.0015418 | t_train=12.91 | t_val=12.25 | mem=383.9 | psnr_b100=27.085, psnr_set14=27.561, psnr_set5=31.347, psnr_urban100=24.873, ssim_b100=0.721, ssim_set14=0.849, ssim_set5=0.897, ssim_urban100=0.951 |
   365 | train=0.004817 | val=nan | lr=0.0015388 | t_train=12.87 | t_val=12.22 | mem=383.9 | psnr_b100=27.071, psnr_set14=27.554, psnr_set5=31.307, psnr_urban100=24.851, ssim_b100=0.721, ssim_set14=0.848, ssim_set5=0.897, ssim_urban100=0.950 |
   366 | train=0.005392 | val=nan | lr=0.0015359 | t_train=12.93 | t_val=12.26 | mem=383.9 | psnr_b100=27.062, psnr_set14=27.516, psnr_set5=31.246, psnr_urban100=24.827, ssim_b100=0.720, ssim_set14=0.848, ssim_set5=0.896, ssim_urban100=0.950 |
   367 | train=0.006145 | val=nan | lr=0.001533 | t_train=12.85 | t_val=12.19 | mem=383.9 | psnr_b100=27.046, psnr_set14=27.483, psnr_set5=31.178, psnr_urban100=24.798, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.894, ssim_urban100=0.949 |
   368 | train=0.008043 | val=nan | lr=0.0015301 | t_train=12.93 | t_val=12.27 | mem=383.9 | psnr_b100=27.101, psnr_set14=27.589, psnr_set5=31.361, psnr_urban100=24.882, ssim_b100=0.722, ssim_set14=0.850, ssim_set5=0.898, ssim_urban100=0.951 |
   369 | train=0.007642 | val=nan | lr=0.0015272 | t_train=12.87 | t_val=12.21 | mem=383.9 | psnr_b100=27.175, psnr_set14=27.689, psnr_set5=31.520, psnr_urban100=25.030, ssim_b100=0.724, ssim_set14=0.851, ssim_set5=0.900, ssim_urban100=0.953 |
