     0 | base=nan | val=nan | acc1=0.7031 | Wμ=nan | Aμ=nan | Wmax=nan | Amax=nan |LR=nan | t=nans
   160 | base=1.668756 | val=3.212482 | acc1=0.2322 | Wμ=0.989 | Aμ=1.034 | Wmax=1.000 | Amax=1.000 |LR=0.0017212 | t=9.46s
   161 | base=1.733568 | val=4.357435 | acc1=0.2465 | Wμ=0.990 | Aμ=1.034 | Wmax=1.000 | Amax=1.585 |LR=0.0015992 | t=9.47s
   162 | base=1.774750 | val=3.195060 | acc1=0.2472 | Wμ=0.990 | Aμ=1.033 | Wmax=1.000 | Amax=1.000 |LR=0.0015968 | t=9.45s
   163 | base=1.683846 | val=3.099179 | acc1=0.3341 | Wμ=0.989 | Aμ=1.033 | Wmax=1.000 | Amax=1.585 |LR=0.0014835 | t=9.46s
   164 | base=1.656246 | val=3.906370 | acc1=0.2577 | Wμ=0.990 | Aμ=1.033 | Wmax=1.000 | Amax=1.585 |LR=0.0014813 | t=9.51s
   165 | base=1.624210 | val=4.615612 | acc1=0.1712 | Wμ=0.989 | Aμ=1.034 | Wmax=1.000 | Amax=1.585 |LR=0.0014813 | t=9.49s
   166 | base=1.621272 | val=3.096521 | acc1=0.2850 | Wμ=0.989 | Aμ=1.034 | Wmax=1.000 | Amax=1.585 |LR=0.0014813 | t=9.48s
   167 | base=1.740558 | val=3.433591 | acc1=0.2681 | Wμ=0.989 | Aμ=1.034 | Wmax=1.000 | Amax=1.585 |LR=0.0014813 | t=9.49s
   168 | base=1.748061 | val=4.886889 | acc1=0.1019 | Wμ=0.990 | Aμ=1.034 | Wmax=1.000 | Amax=1.000 |LR=0.0014813 | t=9.47s
   169 | base=1.700958 | val=3.760862 | acc1=0.2937 | Wμ=0.990 | Aμ=1.034 | Wmax=1.000 | Amax=1.585 |LR=0.0013763 | t=9.48s
   170 | base=1.692877 | val=2.877814 | acc1=0.3171 | Wμ=0.990 | Aμ=1.033 | Wmax=1.000 | Amax=1.585 |LR=0.0013742 | t=9.44s
   171 | base=1.748904 | val=3.467369 | acc1=0.2612 | Wμ=0.990 | Aμ=1.034 | Wmax=1.000 | Amax=1.585 |LR=0.0013742 | t=9.45s
   172 | base=1.685283 | val=4.167703 | acc1=0.2256 | Wμ=0.990 | Aμ=1.033 | Wmax=1.000 | Amax=1.585 |LR=0.0013742 | t=9.49s
   173 | base=1.650735 | val=2.979126 | acc1=0.3163 | Wμ=0.990 | Aμ=1.034 | Wmax=1.000 | Amax=1.585 |LR=0.0013742 | t=9.43s
   174 | base=1.710889 | val=3.860214 | acc1=0.1590 | Wμ=0.990 | Aμ=1.034 | Wmax=1.000 | Amax=1.000 |LR=0.0013742 | t=9.48s
   175 | base=1.656281 | val=4.100605 | acc1=0.1540 | Wμ=0.989 | Aμ=1.034 | Wmax=1.000 | Amax=1.000 |LR=0.0012767 | t=9.51s
   176 | base=1.695510 | val=3.400674 | acc1=0.2720 | Wμ=0.990 | Aμ=1.032 | Wmax=1.000 | Amax=1.585 |LR=0.0011844 | t=9.43s
   177 | base=1.603000 | val=2.912138 | acc1=0.3295 | Wμ=0.989 | Aμ=1.032 | Wmax=1.000 | Amax=1.585 |LR=0.0011826 | t=9.42s
   178 | base=1.637647 | val=2.703029 | acc1=0.3230 | Wμ=0.990 | Aμ=1.030 | Wmax=1.000 | Amax=1.000 |LR=0.0011826 | t=9.46s
   179 | base=1.668596 | val=4.954611 | acc1=0.1233 | Wμ=0.990 | Aμ=1.028 | Wmax=1.000 | Amax=1.585 |LR=0.0010988 | t=9.49s
   180 | base=1.685996 | val=3.849203 | acc1=0.1800 | Wμ=0.990 | Aμ=1.026 | Wmax=1.000 | Amax=1.000 |LR=0.0010971 | t=9.48s
   181 | base=1.653349 | val=3.163609 | acc1=0.2509 | Wμ=0.991 | Aμ=1.022 | Wmax=1.000 | Amax=1.000 |LR=0.0010193 | t=9.44s
   182 | base=1.698932 | val=3.524557 | acc1=0.2381 | Wμ=0.990 | Aμ=1.019 | Wmax=1.000 | Amax=1.000 |LR=0.00094562 | t=9.47s
   183 | base=1.651533 | val=4.641901 | acc1=0.1648 | Wμ=0.990 | Aμ=1.016 | Wmax=1.000 | Amax=1.000 |LR=0.00087724 | t=9.48s
   184 | base=1.651871 | val=4.033567 | acc1=0.1987 | Wμ=0.991 | Aμ=1.016 | Wmax=1.000 | Amax=1.000 |LR=0.00081381 | t=9.48s
   185 | base=1.615965 | val=3.694852 | acc1=0.2333 | Wμ=0.990 | Aμ=1.016 | Wmax=1.000 | Amax=1.000 |LR=0.00075497 | t=9.51s
   186 | base=1.677213 | val=2.808262 | acc1=0.3043 | Wμ=0.991 | Aμ=1.015 | Wmax=1.000 | Amax=1.000 |LR=0.00070037 | t=9.51s
   187 | base=1.629549 | val=3.436800 | acc1=0.2314 | Wμ=0.991 | Aμ=1.014 | Wmax=1.000 | Amax=1.000 |LR=0.00064973 | t=9.52s
   188 | base=1.648293 | val=4.324950 | acc1=0.1841 | Wμ=0.992 | Aμ=1.014 | Wmax=1.000 | Amax=1.000 |LR=0.00060275 | t=9.51s
   189 | base=1.641851 | val=3.364463 | acc1=0.2593 | Wμ=0.992 | Aμ=1.012 | Wmax=1.000 | Amax=1.000 |LR=0.00055917 | t=9.48s
   190 | base=1.644434 | val=3.229263 | acc1=0.2538 | Wμ=0.991 | Aμ=1.011 | Wmax=1.000 | Amax=1.000 |LR=0.00051873 | t=9.46s
   191 | base=1.600290 | val=3.065179 | acc1=0.2951 | Wμ=0.991 | Aμ=1.009 | Wmax=1.000 | Amax=1.000 |LR=0.00048122 | t=9.63s
   192 | base=1.633435 | val=3.818889 | acc1=0.2273 | Wμ=0.992 | Aμ=1.008 | Wmax=1.000 | Amax=1.000 |LR=0.00044643 | t=9.49s
   193 | base=1.582325 | val=2.854811 | acc1=0.3170 | Wμ=0.992 | Aμ=1.006 | Wmax=1.000 | Amax=1.000 |LR=0.00041415 | t=9.55s
   194 | base=1.563234 | val=4.327418 | acc1=0.1920 | Wμ=0.993 | Aμ=1.003 | Wmax=1.000 | Amax=1.000 |LR=0.0003842 | t=9.57s
   195 | base=1.561390 | val=3.558539 | acc1=0.2523 | Wμ=0.993 | Aμ=1.002 | Wmax=1.000 | Amax=1.000 |LR=0.00035642 | t=9.53s
   196 | base=1.595832 | val=3.843499 | acc1=0.1976 | Wμ=0.993 | Aμ=1.000 | Wmax=1.000 | Amax=1.000 |LR=0.00033065 | t=9.47s
   197 | base=1.588375 | val=2.997880 | acc1=0.3075 | Wμ=0.993 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00030674 | t=9.52s
   198 | base=1.557779 | val=2.877126 | acc1=0.3147 | Wμ=0.993 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00028456 | t=9.53s
   199 | base=1.536330 | val=2.671076 | acc1=0.3483 | Wμ=0.993 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00026398 | t=9.51s
   200 | base=1.589301 | val=3.154493 | acc1=0.2876 | Wμ=0.993 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00024489 | t=9.46s
   201 | base=1.559140 | val=3.232944 | acc1=0.2882 | Wμ=0.993 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00022719 | t=9.51s
   202 | base=1.512834 | val=2.886905 | acc1=0.3151 | Wμ=0.993 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00021076 | t=9.45s
   203 | base=1.548113 | val=3.172537 | acc1=0.3058 | Wμ=0.994 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00019552 | t=9.44s
   204 | base=1.511389 | val=2.477955 | acc1=0.3762 | Wμ=0.994 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00018138 | t=9.49s
   205 | base=1.506819 | val=2.686158 | acc1=0.3311 | Wμ=0.994 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00016827 | t=9.46s
   206 | base=1.541572 | val=4.255772 | acc1=0.1826 | Wμ=0.994 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.0001561 | t=9.53s
   207 | base=1.488843 | val=2.831192 | acc1=0.3328 | Wμ=0.994 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=0.00014481 | t=9.46s
   208 | base=1.506295 | val=2.735365 | acc1=0.3389 | Wμ=0.994 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00013434 | t=9.51s
   209 | base=1.542799 | val=2.557270 | acc1=0.3670 | Wμ=0.994 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=0.00012463 | t=9.48s
   210 | base=1.506135 | val=2.455470 | acc1=0.3769 | Wμ=0.994 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00011561 | t=9.55s
   211 | base=1.525578 | val=3.424703 | acc1=0.2353 | Wμ=0.994 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=0.00010725 | t=9.47s
   212 | base=1.491625 | val=2.957221 | acc1=0.3176 | Wμ=0.994 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=9.9499e-05 | t=9.48s
   213 | base=1.490383 | val=2.583366 | acc1=0.3659 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=9.2305e-05 | t=9.52s
   214 | base=1.489047 | val=2.295938 | acc1=0.4205 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=8.563e-05 | t=9.51s
   215 | base=1.474079 | val=2.557099 | acc1=0.3721 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=7.9438e-05 | t=9.51s
   216 | base=1.474044 | val=2.687137 | acc1=0.3459 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=7.3694e-05 | t=9.54s
   217 | base=1.502668 | val=2.436539 | acc1=0.3870 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=6.8366e-05 | t=9.50s
   218 | base=1.483724 | val=2.790223 | acc1=0.3367 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=6.3422e-05 | t=9.51s
   219 | base=1.497696 | val=2.217260 | acc1=0.4326 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=5.8836e-05 | t=9.46s
   220 | base=1.512428 | val=2.233219 | acc1=0.4269 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=5.4582e-05 | t=9.51s
   221 | base=1.487226 | val=2.363884 | acc1=0.3990 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=5.0635e-05 | t=9.52s
   222 | base=1.473830 | val=2.278998 | acc1=0.4225 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=4.6974e-05 | t=9.48s
   223 | base=1.543138 | val=2.136536 | acc1=0.4385 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=4.3577e-05 | t=9.44s
   224 | base=1.477033 | val=2.321562 | acc1=0.4068 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=4.0426e-05 | t=9.51s
   225 | base=1.462547 | val=2.693777 | acc1=0.3533 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.7503e-05 | t=9.52s
   226 | base=1.509814 | val=2.090235 | acc1=0.4547 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.4791e-05 | t=9.43s
   227 | base=1.465545 | val=2.345005 | acc1=0.4063 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.2275e-05 | t=9.48s
   228 | base=1.488955 | val=2.208824 | acc1=0.4295 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.9942e-05 | t=9.50s
   229 | base=1.491465 | val=2.202496 | acc1=0.4311 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.7777e-05 | t=9.52s
