     0 | train=nan | val=nan | lr=nan | t_train=nan | t_val=1.85 | mem=248.9 | psnr_b100=27.621, psnr_set14=28.302, psnr_set5=32.057, psnr_urban100=26.141, ssim_b100=0.738, ssim_set14=0.861, ssim_set5=0.906, ssim_urban100=0.963 |
    92 | train=0.022551 | val=nan | lr=0.002 | t_train=12.80 | t_val=12.14 | mem=383.9 | psnr_b100=27.244, psnr_set14=27.802, psnr_set5=31.616, psnr_urban100=25.192, ssim_b100=0.726, ssim_set14=0.852, ssim_set5=0.904, ssim_urban100=0.953 |
    93 | train=0.021296 | val=nan | lr=0.002 | t_train=12.73 | t_val=12.07 | mem=383.9 | psnr_b100=27.233, psnr_set14=27.820, psnr_set5=31.631, psnr_urban100=25.169, ssim_b100=0.726, ssim_set14=0.852, ssim_set5=0.903, ssim_urban100=0.953 |
    94 | train=0.020345 | val=nan | lr=0.002 | t_train=12.75 | t_val=12.08 | mem=383.9 | psnr_b100=27.165, psnr_set14=27.711, psnr_set5=31.406, psnr_urban100=25.021, ssim_b100=0.724, ssim_set14=0.851, ssim_set5=0.900, ssim_urban100=0.951 |
    95 | train=0.020028 | val=nan | lr=0.002 | t_train=12.77 | t_val=12.11 | mem=383.9 | psnr_b100=27.149, psnr_set14=27.691, psnr_set5=31.349, psnr_urban100=24.979, ssim_b100=0.723, ssim_set14=0.851, ssim_set5=0.899, ssim_urban100=0.950 |
    96 | train=0.019538 | val=nan | lr=0.002 | t_train=12.73 | t_val=12.06 | mem=383.9 | psnr_b100=27.134, psnr_set14=27.753, psnr_set5=31.481, psnr_urban100=25.010, ssim_b100=0.723, ssim_set14=0.851, ssim_set5=0.903, ssim_urban100=0.950 |
    97 | train=0.017596 | val=nan | lr=0.002 | t_train=12.86 | t_val=12.11 | mem=383.9 | psnr_b100=27.082, psnr_set14=27.564, psnr_set5=31.218, psnr_urban100=24.893, ssim_b100=0.722, ssim_set14=0.848, ssim_set5=0.897, ssim_urban100=0.950 |
    98 | train=0.018400 | val=nan | lr=0.002 | t_train=12.73 | t_val=12.09 | mem=383.9 | psnr_b100=26.955, psnr_set14=27.395, psnr_set5=31.063, psnr_urban100=24.786, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.948 |
    99 | train=0.016278 | val=nan | lr=0.002 | t_train=12.77 | t_val=12.12 | mem=383.9 | psnr_b100=27.085, psnr_set14=27.625, psnr_set5=31.381, psnr_urban100=24.946, ssim_b100=0.721, ssim_set14=0.849, ssim_set5=0.901, ssim_urban100=0.950 |
   100 | train=0.015938 | val=nan | lr=0.002 | t_train=12.76 | t_val=12.10 | mem=383.9 | psnr_b100=26.989, psnr_set14=27.497, psnr_set5=31.086, psnr_urban100=24.842, ssim_b100=0.719, ssim_set14=0.848, ssim_set5=0.897, ssim_urban100=0.948 |
   101 | train=0.014193 | val=nan | lr=0.002 | t_train=12.78 | t_val=12.13 | mem=383.9 | psnr_b100=27.044, psnr_set14=27.565, psnr_set5=31.226, psnr_urban100=24.936, ssim_b100=0.720, ssim_set14=0.849, ssim_set5=0.898, ssim_urban100=0.950 |
   102 | train=0.015855 | val=nan | lr=0.002 | t_train=12.80 | t_val=12.14 | mem=383.9 | psnr_b100=27.099, psnr_set14=27.636, psnr_set5=31.386, psnr_urban100=24.922, ssim_b100=0.722, ssim_set14=0.850, ssim_set5=0.900, ssim_urban100=0.950 |
   103 | train=0.015264 | val=nan | lr=0.002 | t_train=12.73 | t_val=12.07 | mem=383.9 | psnr_b100=26.978, psnr_set14=27.507, psnr_set5=31.081, psnr_urban100=24.829, ssim_b100=0.718, ssim_set14=0.847, ssim_set5=0.897, ssim_urban100=0.948 |
   104 | train=0.014345 | val=nan | lr=0.002 | t_train=12.74 | t_val=12.09 | mem=383.9 | psnr_b100=26.974, psnr_set14=27.456, psnr_set5=31.095, psnr_urban100=24.737, ssim_b100=0.717, ssim_set14=0.845, ssim_set5=0.896, ssim_urban100=0.946 |
   105 | train=0.012501 | val=nan | lr=0.002 | t_train=12.80 | t_val=12.15 | mem=383.9 | psnr_b100=27.002, psnr_set14=27.579, psnr_set5=31.219, psnr_urban100=24.823, ssim_b100=0.718, ssim_set14=0.848, ssim_set5=0.898, ssim_urban100=0.948 |
   106 | train=0.012566 | val=nan | lr=0.002 | t_train=12.76 | t_val=12.10 | mem=383.9 | psnr_b100=26.882, psnr_set14=27.299, psnr_set5=30.891, psnr_urban100=24.609, ssim_b100=0.715, ssim_set14=0.844, ssim_set5=0.890, ssim_urban100=0.945 |
   107 | train=0.010649 | val=nan | lr=0.002 | t_train=12.74 | t_val=12.08 | mem=383.9 | psnr_b100=26.948, psnr_set14=27.486, psnr_set5=31.073, psnr_urban100=24.786, ssim_b100=0.717, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.947 |
   108 | train=0.010212 | val=nan | lr=0.002 | t_train=12.81 | t_val=12.15 | mem=383.9 | psnr_b100=26.774, psnr_set14=27.263, psnr_set5=30.720, psnr_urban100=24.549, ssim_b100=0.711, ssim_set14=0.842, ssim_set5=0.888, ssim_urban100=0.943 |
   109 | train=0.010287 | val=nan | lr=0.002 | t_train=12.78 | t_val=12.13 | mem=383.9 | psnr_b100=26.855, psnr_set14=27.251, psnr_set5=30.871, psnr_urban100=24.507, ssim_b100=0.714, ssim_set14=0.841, ssim_set5=0.889, ssim_urban100=0.943 |
   110 | train=0.009733 | val=nan | lr=0.002 | t_train=12.80 | t_val=12.14 | mem=383.9 | psnr_b100=26.958, psnr_set14=27.416, psnr_set5=31.143, psnr_urban100=24.635, ssim_b100=0.717, ssim_set14=0.845, ssim_set5=0.894, ssim_urban100=0.946 |
   111 | train=0.009292 | val=nan | lr=0.002 | t_train=12.80 | t_val=12.15 | mem=383.9 | psnr_b100=27.021, psnr_set14=27.483, psnr_set5=31.139, psnr_urban100=24.726, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.946 |
   112 | train=0.010807 | val=nan | lr=0.002 | t_train=12.76 | t_val=12.11 | mem=383.9 | psnr_b100=27.015, psnr_set14=27.513, psnr_set5=31.209, psnr_urban100=24.807, ssim_b100=0.719, ssim_set14=0.848, ssim_set5=0.897, ssim_urban100=0.948 |
   113 | train=0.010430 | val=nan | lr=0.002 | t_train=12.73 | t_val=12.08 | mem=383.9 | psnr_b100=26.919, psnr_set14=27.306, psnr_set5=31.043, psnr_urban100=24.542, ssim_b100=0.717, ssim_set14=0.844, ssim_set5=0.894, ssim_urban100=0.945 |
   114 | train=0.008909 | val=nan | lr=0.002 | t_train=12.78 | t_val=12.12 | mem=383.9 | psnr_b100=26.893, psnr_set14=27.281, psnr_set5=31.059, psnr_urban100=24.536, ssim_b100=0.715, ssim_set14=0.841, ssim_set5=0.896, ssim_urban100=0.943 |
   115 | train=0.010990 | val=nan | lr=0.002 | t_train=12.75 | t_val=12.10 | mem=383.9 | psnr_b100=27.038, psnr_set14=27.508, psnr_set5=31.299, psnr_urban100=24.770, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.898, ssim_urban100=0.948 |
   116 | train=0.008847 | val=nan | lr=0.002 | t_train=12.74 | t_val=12.09 | mem=383.9 | psnr_b100=27.032, psnr_set14=27.435, psnr_set5=31.194, psnr_urban100=24.752, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.947 |
   117 | train=0.008544 | val=nan | lr=0.002 | t_train=12.92 | t_val=12.17 | mem=383.9 | psnr_b100=26.946, psnr_set14=27.325, psnr_set5=31.045, psnr_urban100=24.643, ssim_b100=0.717, ssim_set14=0.844, ssim_set5=0.892, ssim_urban100=0.946 |
   118 | train=0.007685 | val=nan | lr=0.002 | t_train=12.76 | t_val=12.11 | mem=383.9 | psnr_b100=26.982, psnr_set14=27.499, psnr_set5=31.222, psnr_urban100=24.789, ssim_b100=0.717, ssim_set14=0.847, ssim_set5=0.896, ssim_urban100=0.948 |
   119 | train=0.009745 | val=nan | lr=0.002 | t_train=12.74 | t_val=12.08 | mem=383.9 | psnr_b100=27.024, psnr_set14=27.553, psnr_set5=31.311, psnr_urban100=24.801, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.898, ssim_urban100=0.948 |
   120 | train=0.007505 | val=nan | lr=0.002 | t_train=12.70 | t_val=12.05 | mem=383.9 | psnr_b100=27.019, psnr_set14=27.559, psnr_set5=31.373, psnr_urban100=24.823, ssim_b100=0.719, ssim_set14=0.848, ssim_set5=0.898, ssim_urban100=0.948 |
   121 | train=0.007560 | val=nan | lr=0.002 | t_train=12.68 | t_val=12.03 | mem=383.9 | psnr_b100=26.952, psnr_set14=27.354, psnr_set5=31.036, psnr_urban100=24.508, ssim_b100=0.717, ssim_set14=0.843, ssim_set5=0.892, ssim_urban100=0.944 |
   122 | train=0.006455 | val=nan | lr=0.002 | t_train=12.93 | t_val=12.27 | mem=383.9 | psnr_b100=26.905, psnr_set14=27.359, psnr_set5=31.108, psnr_urban100=24.600, ssim_b100=0.715, ssim_set14=0.843, ssim_set5=0.894, ssim_urban100=0.945 |
   123 | train=0.007192 | val=nan | lr=0.002 | t_train=13.00 | t_val=12.27 | mem=383.9 | psnr_b100=26.952, psnr_set14=27.387, psnr_set5=31.170, psnr_urban100=24.641, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.896, ssim_urban100=0.946 |
   124 | train=0.007498 | val=nan | lr=0.002 | t_train=13.17 | t_val=12.48 | mem=383.9 | psnr_b100=27.001, psnr_set14=27.468, psnr_set5=31.235, psnr_urban100=24.698, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.896, ssim_urban100=0.947 |
   125 | train=0.006374 | val=nan | lr=0.002 | t_train=31.08 | t_val=30.33 | mem=383.9 | psnr_b100=26.962, psnr_set14=27.368, psnr_set5=31.063, psnr_urban100=24.671, ssim_b100=0.717, ssim_set14=0.844, ssim_set5=0.892, ssim_urban100=0.946 |
   126 | train=0.008296 | val=nan | lr=0.002 | t_train=95.88 | t_val=94.38 | mem=383.9 | psnr_b100=26.928, psnr_set14=27.304, psnr_set5=31.064, psnr_urban100=24.638, ssim_b100=0.717, ssim_set14=0.844, ssim_set5=0.893, ssim_urban100=0.946 |
   127 | train=0.008582 | val=nan | lr=0.002 | t_train=123.56 | t_val=122.02 | mem=383.9 | psnr_b100=26.960, psnr_set14=27.385, psnr_set5=31.110, psnr_urban100=24.645, ssim_b100=0.718, ssim_set14=0.844, ssim_set5=0.892, ssim_urban100=0.946 |
   128 | train=0.008339 | val=nan | lr=0.002 | t_train=53.95 | t_val=52.53 | mem=383.9 | psnr_b100=26.982, psnr_set14=27.414, psnr_set5=31.097, psnr_urban100=24.649, ssim_b100=0.718, ssim_set14=0.844, ssim_set5=0.893, ssim_urban100=0.946 |
   129 | train=0.010606 | val=nan | lr=0.002 | t_train=13.07 | t_val=12.38 | mem=383.9 | psnr_b100=26.991, psnr_set14=27.409, psnr_set5=31.188, psnr_urban100=24.660, ssim_b100=0.718, ssim_set14=0.844, ssim_set5=0.895, ssim_urban100=0.946 |
   130 | train=0.008946 | val=nan | lr=0.002 | t_train=13.02 | t_val=12.32 | mem=383.9 | psnr_b100=26.887, psnr_set14=27.297, psnr_set5=31.096, psnr_urban100=24.527, ssim_b100=0.715, ssim_set14=0.842, ssim_set5=0.893, ssim_urban100=0.944 |
   131 | train=0.008058 | val=nan | lr=0.002 | t_train=12.94 | t_val=12.25 | mem=383.9 | psnr_b100=26.988, psnr_set14=27.501, psnr_set5=31.271, psnr_urban100=24.721, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.898, ssim_urban100=0.947 |
   132 | train=0.007583 | val=nan | lr=0.002 | t_train=13.00 | t_val=12.30 | mem=383.9 | psnr_b100=26.978, psnr_set14=27.401, psnr_set5=31.148, psnr_urban100=24.635, ssim_b100=0.717, ssim_set14=0.844, ssim_set5=0.894, ssim_urban100=0.946 |
   133 | train=0.006610 | val=nan | lr=0.002 | t_train=13.05 | t_val=12.36 | mem=383.9 | psnr_b100=27.024, psnr_set14=27.492, psnr_set5=31.291, psnr_urban100=24.828, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.897, ssim_urban100=0.948 |
   134 | train=0.010031 | val=nan | lr=0.002 | t_train=13.15 | t_val=12.46 | mem=383.9 | psnr_b100=26.973, psnr_set14=27.403, psnr_set5=31.145, psnr_urban100=24.740, ssim_b100=0.717, ssim_set14=0.845, ssim_set5=0.893, ssim_urban100=0.947 |
   135 | train=0.009558 | val=nan | lr=0.002 | t_train=12.97 | t_val=12.27 | mem=383.9 | psnr_b100=26.970, psnr_set14=27.425, psnr_set5=31.140, psnr_urban100=24.628, ssim_b100=0.717, ssim_set14=0.845, ssim_set5=0.893, ssim_urban100=0.946 |
   136 | train=0.008463 | val=nan | lr=0.002 | t_train=12.98 | t_val=12.29 | mem=383.9 | psnr_b100=26.912, psnr_set14=27.320, psnr_set5=30.996, psnr_urban100=24.532, ssim_b100=0.715, ssim_set14=0.843, ssim_set5=0.890, ssim_urban100=0.945 |
   137 | train=0.006930 | val=nan | lr=0.002 | t_train=12.93 | t_val=12.25 | mem=383.9 | psnr_b100=26.982, psnr_set14=27.402, psnr_set5=31.082, psnr_urban100=24.714, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.893, ssim_urban100=0.947 |
   138 | train=0.008889 | val=nan | lr=0.002 | t_train=12.94 | t_val=12.26 | mem=383.9 | psnr_b100=26.922, psnr_set14=27.301, psnr_set5=30.953, psnr_urban100=24.528, ssim_b100=0.716, ssim_set14=0.843, ssim_set5=0.890, ssim_urban100=0.944 |
   139 | train=0.006909 | val=nan | lr=0.002 | t_train=12.94 | t_val=12.25 | mem=383.9 | psnr_b100=27.020, psnr_set14=27.461, psnr_set5=31.160, psnr_urban100=24.701, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.947 |
   140 | train=0.006473 | val=nan | lr=0.002 | t_train=12.96 | t_val=12.26 | mem=383.9 | psnr_b100=27.025, psnr_set14=27.507, psnr_set5=31.288, psnr_urban100=24.729, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.897, ssim_urban100=0.948 |
   141 | train=0.007013 | val=nan | lr=0.002 | t_train=12.93 | t_val=12.25 | mem=383.9 | psnr_b100=26.988, psnr_set14=27.434, psnr_set5=31.147, psnr_urban100=24.675, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.947 |
   142 | train=0.008185 | val=nan | lr=0.002 | t_train=12.96 | t_val=12.26 | mem=383.9 | psnr_b100=26.882, psnr_set14=27.265, psnr_set5=30.938, psnr_urban100=24.539, ssim_b100=0.715, ssim_set14=0.842, ssim_set5=0.891, ssim_urban100=0.945 |
   143 | train=0.009896 | val=nan | lr=0.002 | t_train=12.92 | t_val=12.24 | mem=383.9 | psnr_b100=26.963, psnr_set14=27.338, psnr_set5=31.129, psnr_urban100=24.589, ssim_b100=0.718, ssim_set14=0.844, ssim_set5=0.894, ssim_urban100=0.945 |
   144 | train=0.007153 | val=nan | lr=0.002 | t_train=12.92 | t_val=12.22 | mem=383.9 | psnr_b100=26.981, psnr_set14=27.378, psnr_set5=31.171, psnr_urban100=24.639, ssim_b100=0.718, ssim_set14=0.844, ssim_set5=0.893, ssim_urban100=0.947 |
   145 | train=0.008033 | val=nan | lr=0.002 | t_train=13.11 | t_val=12.40 | mem=383.9 | psnr_b100=26.938, psnr_set14=27.374, psnr_set5=31.105, psnr_urban100=24.583, ssim_b100=0.716, ssim_set14=0.843, ssim_set5=0.892, ssim_urban100=0.945 |
   146 | train=0.008326 | val=nan | lr=0.002 | t_train=13.70 | t_val=13.00 | mem=383.9 | psnr_b100=26.934, psnr_set14=27.335, psnr_set5=31.059, psnr_urban100=24.545, ssim_b100=0.717, ssim_set14=0.844, ssim_set5=0.892, ssim_urban100=0.945 |
   147 | train=0.008134 | val=nan | lr=0.002 | t_train=52.70 | t_val=50.93 | mem=383.9 | psnr_b100=26.928, psnr_set14=27.307, psnr_set5=31.050, psnr_urban100=24.548, ssim_b100=0.716, ssim_set14=0.843, ssim_set5=0.893, ssim_urban100=0.945 |
   148 | train=0.007571 | val=nan | lr=0.002 | t_train=124.16 | t_val=122.74 | mem=383.9 | psnr_b100=26.964, psnr_set14=27.429, psnr_set5=31.195, psnr_urban100=24.636, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.895, ssim_urban100=0.946 |
   149 | train=0.007648 | val=nan | lr=0.002 | t_train=96.72 | t_val=95.08 | mem=383.9 | psnr_b100=26.921, psnr_set14=27.313, psnr_set5=31.025, psnr_urban100=24.560, ssim_b100=0.716, ssim_set14=0.843, ssim_set5=0.891, ssim_urban100=0.945 |
   150 | train=0.009059 | val=nan | lr=0.002 | t_train=35.80 | t_val=34.41 | mem=383.9 | psnr_b100=26.959, psnr_set14=27.403, psnr_set5=31.143, psnr_urban100=24.655, ssim_b100=0.717, ssim_set14=0.844, ssim_set5=0.894, ssim_urban100=0.946 |
   151 | train=0.007732 | val=nan | lr=0.002 | t_train=12.96 | t_val=12.27 | mem=383.9 | psnr_b100=26.999, psnr_set14=27.435, psnr_set5=31.296, psnr_urban100=24.681, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.897, ssim_urban100=0.947 |
   152 | train=0.008319 | val=nan | lr=0.002 | t_train=12.76 | t_val=12.08 | mem=383.9 | psnr_b100=26.999, psnr_set14=27.462, psnr_set5=31.291, psnr_urban100=24.697, ssim_b100=0.718, ssim_set14=0.847, ssim_set5=0.898, ssim_urban100=0.947 |
   153 | train=0.008098 | val=nan | lr=0.002 | t_train=12.75 | t_val=12.09 | mem=383.9 | psnr_b100=27.031, psnr_set14=27.538, psnr_set5=31.232, psnr_urban100=24.736, ssim_b100=0.719, ssim_set14=0.848, ssim_set5=0.897, ssim_urban100=0.948 |
   154 | train=0.009232 | val=nan | lr=0.002 | t_train=12.84 | t_val=12.18 | mem=383.9 | psnr_b100=26.990, psnr_set14=27.443, psnr_set5=31.221, psnr_urban100=24.670, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.896, ssim_urban100=0.947 |
   155 | train=0.006018 | val=nan | lr=0.002 | t_train=12.82 | t_val=12.15 | mem=383.9 | psnr_b100=26.979, psnr_set14=27.445, psnr_set5=31.293, psnr_urban100=24.720, ssim_b100=0.717, ssim_set14=0.846, ssim_set5=0.898, ssim_urban100=0.947 |
   156 | train=0.008961 | val=nan | lr=0.002 | t_train=12.75 | t_val=12.10 | mem=383.9 | psnr_b100=26.988, psnr_set14=27.394, psnr_set5=31.199, psnr_urban100=24.649, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.895, ssim_urban100=0.946 |
   157 | train=0.007907 | val=nan | lr=0.002 | t_train=12.78 | t_val=12.13 | mem=383.9 | psnr_b100=26.925, psnr_set14=27.339, psnr_set5=31.175, psnr_urban100=24.558, ssim_b100=0.716, ssim_set14=0.843, ssim_set5=0.896, ssim_urban100=0.945 |
   158 | train=0.007389 | val=nan | lr=0.002 | t_train=12.72 | t_val=12.07 | mem=383.9 | psnr_b100=27.016, psnr_set14=27.477, psnr_set5=31.310, psnr_urban100=24.733, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.898, ssim_urban100=0.948 |
   159 | train=0.006634 | val=nan | lr=0.002 | t_train=12.74 | t_val=12.09 | mem=383.9 | psnr_b100=26.916, psnr_set14=27.336, psnr_set5=31.072, psnr_urban100=24.584, ssim_b100=0.716, ssim_set14=0.844, ssim_set5=0.894, ssim_urban100=0.946 |
   160 | train=0.006883 | val=nan | lr=0.002 | t_train=12.81 | t_val=12.09 | mem=383.9 | psnr_b100=27.036, psnr_set14=27.513, psnr_set5=31.337, psnr_urban100=24.741, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.897, ssim_urban100=0.947 |
   161 | train=0.008146 | val=nan | lr=0.002 | t_train=12.77 | t_val=12.13 | mem=383.9 | psnr_b100=26.992, psnr_set14=27.343, psnr_set5=31.199, psnr_urban100=24.602, ssim_b100=0.717, ssim_set14=0.845, ssim_set5=0.895, ssim_urban100=0.946 |
   162 | train=0.008682 | val=nan | lr=0.002 | t_train=12.85 | t_val=12.20 | mem=383.9 | psnr_b100=26.999, psnr_set14=27.442, psnr_set5=31.313, psnr_urban100=24.691, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.897, ssim_urban100=0.947 |
   163 | train=0.010138 | val=nan | lr=0.002 | t_train=12.82 | t_val=12.16 | mem=383.9 | psnr_b100=27.019, psnr_set14=27.424, psnr_set5=31.255, psnr_urban100=24.731, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.896, ssim_urban100=0.947 |
   164 | train=0.006179 | val=nan | lr=0.002 | t_train=12.78 | t_val=12.12 | mem=383.9 | psnr_b100=27.037, psnr_set14=27.488, psnr_set5=31.197, psnr_urban100=24.809, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.949 |
   165 | train=0.006238 | val=nan | lr=0.002 | t_train=12.81 | t_val=12.15 | mem=383.9 | psnr_b100=26.945, psnr_set14=27.354, psnr_set5=31.096, psnr_urban100=24.649, ssim_b100=0.717, ssim_set14=0.844, ssim_set5=0.894, ssim_urban100=0.947 |
   166 | train=0.006691 | val=nan | lr=0.002 | t_train=12.80 | t_val=12.15 | mem=383.9 | psnr_b100=27.021, psnr_set14=27.542, psnr_set5=31.354, psnr_urban100=24.753, ssim_b100=0.719, ssim_set14=0.848, ssim_set5=0.899, ssim_urban100=0.948 |
   167 | train=0.007943 | val=nan | lr=0.002 | t_train=12.82 | t_val=12.16 | mem=383.9 | psnr_b100=26.905, psnr_set14=27.298, psnr_set5=31.139, psnr_urban100=24.553, ssim_b100=0.715, ssim_set14=0.842, ssim_set5=0.895, ssim_urban100=0.945 |
   168 | train=0.009302 | val=nan | lr=0.002 | t_train=12.78 | t_val=12.12 | mem=383.9 | psnr_b100=26.922, psnr_set14=27.322, psnr_set5=31.040, psnr_urban100=24.570, ssim_b100=0.716, ssim_set14=0.844, ssim_set5=0.892, ssim_urban100=0.945 |
   169 | train=0.006175 | val=nan | lr=0.002 | t_train=12.77 | t_val=12.10 | mem=383.9 | psnr_b100=26.892, psnr_set14=27.249, psnr_set5=30.990, psnr_urban100=24.501, ssim_b100=0.714, ssim_set14=0.842, ssim_set5=0.891, ssim_urban100=0.944 |
   170 | train=0.008805 | val=nan | lr=0.002 | t_train=12.83 | t_val=12.18 | mem=383.9 | psnr_b100=26.993, psnr_set14=27.414, psnr_set5=31.179, psnr_urban100=24.698, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.895, ssim_urban100=0.947 |
   171 | train=0.007085 | val=nan | lr=0.002 | t_train=12.82 | t_val=12.16 | mem=383.9 | psnr_b100=26.939, psnr_set14=27.374, psnr_set5=31.065, psnr_urban100=24.642, ssim_b100=0.716, ssim_set14=0.843, ssim_set5=0.891, ssim_urban100=0.947 |
   172 | train=0.008252 | val=nan | lr=0.002 | t_train=12.88 | t_val=12.23 | mem=383.9 | psnr_b100=26.996, psnr_set14=27.483, psnr_set5=31.211, psnr_urban100=24.752, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.896, ssim_urban100=0.948 |
   173 | train=0.007869 | val=nan | lr=0.002 | t_train=12.70 | t_val=12.05 | mem=383.9 | psnr_b100=26.959, psnr_set14=27.355, psnr_set5=31.129, psnr_urban100=24.635, ssim_b100=0.716, ssim_set14=0.844, ssim_set5=0.893, ssim_urban100=0.946 |
   174 | train=0.007371 | val=nan | lr=0.002 | t_train=12.85 | t_val=12.20 | mem=383.9 | psnr_b100=27.027, psnr_set14=27.436, psnr_set5=31.303, psnr_urban100=24.726, ssim_b100=0.719, ssim_set14=0.845, ssim_set5=0.898, ssim_urban100=0.947 |
   175 | train=0.008568 | val=nan | lr=0.002 | t_train=12.77 | t_val=12.12 | mem=383.9 | psnr_b100=27.052, psnr_set14=27.527, psnr_set5=31.315, psnr_urban100=24.809, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.897, ssim_urban100=0.949 |
   176 | train=0.008180 | val=nan | lr=0.002 | t_train=12.87 | t_val=12.20 | mem=383.9 | psnr_b100=26.962, psnr_set14=27.335, psnr_set5=31.080, psnr_urban100=24.569, ssim_b100=0.717, ssim_set14=0.844, ssim_set5=0.893, ssim_urban100=0.946 |
   177 | train=0.006532 | val=nan | lr=0.002 | t_train=12.93 | t_val=12.28 | mem=383.9 | psnr_b100=26.909, psnr_set14=27.280, psnr_set5=31.105, psnr_urban100=24.527, ssim_b100=0.714, ssim_set14=0.841, ssim_set5=0.891, ssim_urban100=0.944 |
   178 | train=0.007918 | val=nan | lr=0.002 | t_train=12.83 | t_val=12.17 | mem=383.9 | psnr_b100=27.031, psnr_set14=27.481, psnr_set5=31.298, psnr_urban100=24.737, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.897, ssim_urban100=0.948 |
   179 | train=0.009779 | val=nan | lr=0.002 | t_train=12.85 | t_val=12.20 | mem=383.9 | psnr_b100=27.006, psnr_set14=27.402, psnr_set5=31.144, psnr_urban100=24.663, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.893, ssim_urban100=0.947 |
   180 | train=0.006426 | val=nan | lr=0.002 | t_train=12.85 | t_val=12.20 | mem=383.9 | psnr_b100=27.047, psnr_set14=27.482, psnr_set5=31.272, psnr_urban100=24.751, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.896, ssim_urban100=0.948 |
   181 | train=0.008014 | val=nan | lr=0.002 | t_train=12.90 | t_val=12.25 | mem=383.9 | psnr_b100=26.919, psnr_set14=27.300, psnr_set5=31.059, psnr_urban100=24.571, ssim_b100=0.715, ssim_set14=0.843, ssim_set5=0.892, ssim_urban100=0.945 |
   182 | train=0.007979 | val=nan | lr=0.002 | t_train=12.90 | t_val=12.17 | mem=383.9 | psnr_b100=27.001, psnr_set14=27.440, psnr_set5=31.256, psnr_urban100=24.744, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.896, ssim_urban100=0.948 |
   183 | train=0.006174 | val=nan | lr=0.002 | t_train=12.90 | t_val=12.23 | mem=383.9 | psnr_b100=26.943, psnr_set14=27.351, psnr_set5=31.144, psnr_urban100=24.619, ssim_b100=0.715, ssim_set14=0.843, ssim_set5=0.893, ssim_urban100=0.945 |
   184 | train=0.007110 | val=nan | lr=0.002 | t_train=12.77 | t_val=12.11 | mem=383.9 | psnr_b100=26.986, psnr_set14=27.404, psnr_set5=31.210, psnr_urban100=24.667, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.895, ssim_urban100=0.947 |
   185 | train=0.007428 | val=nan | lr=0.002 | t_train=12.78 | t_val=12.13 | mem=383.9 | psnr_b100=26.891, psnr_set14=27.283, psnr_set5=31.008, psnr_urban100=24.549, ssim_b100=0.716, ssim_set14=0.843, ssim_set5=0.891, ssim_urban100=0.945 |
   186 | train=0.007835 | val=nan | lr=0.002 | t_train=12.90 | t_val=12.22 | mem=383.9 | psnr_b100=27.038, psnr_set14=27.505, psnr_set5=31.297, psnr_urban100=24.714, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.897, ssim_urban100=0.948 |
   187 | train=0.007594 | val=nan | lr=0.002 | t_train=12.89 | t_val=12.23 | mem=383.9 | psnr_b100=26.953, psnr_set14=27.361, psnr_set5=31.031, psnr_urban100=24.623, ssim_b100=0.716, ssim_set14=0.844, ssim_set5=0.891, ssim_urban100=0.946 |
