     0 | train=nan | val=nan | lr=nan | t_train=nan | t_val=1.75 | mem=248.9 | psnr_b100=27.621, psnr_set14=28.302, psnr_set5=32.057, psnr_urban100=26.141, ssim_b100=0.738, ssim_set14=0.861, ssim_set5=0.906, ssim_urban100=0.963 |
   188 | train=0.005336 | val=nan | lr=0.002 | t_train=12.89 | t_val=12.23 | mem=383.9 | psnr_b100=26.926, psnr_set14=27.330, psnr_set5=31.090, psnr_urban100=24.619, ssim_b100=0.716, ssim_set14=0.843, ssim_set5=0.892, ssim_urban100=0.946 |
   189 | train=0.009224 | val=nan | lr=0.002 | t_train=12.89 | t_val=12.23 | mem=383.9 | psnr_b100=26.911, psnr_set14=27.294, psnr_set5=30.994, psnr_urban100=24.576, ssim_b100=0.715, ssim_set14=0.842, ssim_set5=0.890, ssim_urban100=0.945 |
   190 | train=0.007259 | val=nan | lr=0.002 | t_train=12.86 | t_val=12.21 | mem=383.9 | psnr_b100=26.958, psnr_set14=27.315, psnr_set5=31.054, psnr_urban100=24.567, ssim_b100=0.716, ssim_set14=0.843, ssim_set5=0.891, ssim_urban100=0.945 |
   191 | train=0.007315 | val=nan | lr=0.002 | t_train=12.94 | t_val=12.21 | mem=383.9 | psnr_b100=27.010, psnr_set14=27.449, psnr_set5=31.230, psnr_urban100=24.699, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.947 |
   192 | train=0.008426 | val=nan | lr=0.002 | t_train=12.84 | t_val=12.18 | mem=383.9 | psnr_b100=26.984, psnr_set14=27.424, psnr_set5=31.212, psnr_urban100=24.731, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.896, ssim_urban100=0.948 |
   193 | train=0.006512 | val=nan | lr=0.002 | t_train=12.96 | t_val=12.30 | mem=383.9 | psnr_b100=26.851, psnr_set14=27.165, psnr_set5=30.856, psnr_urban100=24.427, ssim_b100=0.714, ssim_set14=0.840, ssim_set5=0.887, ssim_urban100=0.944 |
   194 | train=0.006403 | val=nan | lr=0.002 | t_train=12.94 | t_val=12.28 | mem=383.9 | psnr_b100=26.985, psnr_set14=27.384, psnr_set5=31.116, psnr_urban100=24.631, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.894, ssim_urban100=0.946 |
   195 | train=0.005659 | val=nan | lr=0.002 | t_train=12.91 | t_val=12.24 | mem=383.9 | psnr_b100=26.944, psnr_set14=27.293, psnr_set5=31.012, psnr_urban100=24.541, ssim_b100=0.716, ssim_set14=0.843, ssim_set5=0.890, ssim_urban100=0.946 |
   196 | train=0.005749 | val=nan | lr=0.002 | t_train=12.86 | t_val=12.22 | mem=383.9 | psnr_b100=26.970, psnr_set14=27.363, psnr_set5=31.082, psnr_urban100=24.638, ssim_b100=0.717, ssim_set14=0.844, ssim_set5=0.891, ssim_urban100=0.947 |
   197 | train=0.005762 | val=nan | lr=0.002 | t_train=12.85 | t_val=12.18 | mem=383.9 | psnr_b100=26.992, psnr_set14=27.406, psnr_set5=31.122, psnr_urban100=24.672, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.892, ssim_urban100=0.948 |
   198 | train=0.007593 | val=nan | lr=0.002 | t_train=12.91 | t_val=12.26 | mem=383.9 | psnr_b100=26.990, psnr_set14=27.402, psnr_set5=31.183, psnr_urban100=24.675, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.895, ssim_urban100=0.947 |
   199 | train=0.005566 | val=nan | lr=0.002 | t_train=12.86 | t_val=12.19 | mem=383.9 | psnr_b100=26.980, psnr_set14=27.367, psnr_set5=31.142, psnr_urban100=24.635, ssim_b100=0.718, ssim_set14=0.844, ssim_set5=0.893, ssim_urban100=0.947 |
   200 | train=0.008863 | val=nan | lr=0.002 | t_train=12.88 | t_val=12.22 | mem=383.9 | psnr_b100=26.988, psnr_set14=27.449, psnr_set5=31.169, psnr_urban100=24.650, ssim_b100=0.717, ssim_set14=0.845, ssim_set5=0.894, ssim_urban100=0.947 |
   201 | train=0.007420 | val=nan | lr=0.002 | t_train=12.89 | t_val=12.23 | mem=383.9 | psnr_b100=26.967, psnr_set14=27.396, psnr_set5=31.191, psnr_urban100=24.650, ssim_b100=0.717, ssim_set14=0.845, ssim_set5=0.894, ssim_urban100=0.947 |
   202 | train=0.007107 | val=nan | lr=0.002 | t_train=12.92 | t_val=12.25 | mem=383.9 | psnr_b100=26.921, psnr_set14=27.335, psnr_set5=31.045, psnr_urban100=24.608, ssim_b100=0.716, ssim_set14=0.844, ssim_set5=0.892, ssim_urban100=0.946 |
   203 | train=0.007131 | val=nan | lr=0.002 | t_train=12.81 | t_val=12.15 | mem=383.9 | psnr_b100=27.065, psnr_set14=27.553, psnr_set5=31.317, psnr_urban100=24.771, ssim_b100=0.720, ssim_set14=0.848, ssim_set5=0.898, ssim_urban100=0.949 |
   204 | train=0.005837 | val=nan | lr=0.002 | t_train=12.91 | t_val=12.25 | mem=383.9 | psnr_b100=26.953, psnr_set14=27.377, psnr_set5=31.120, psnr_urban100=24.670, ssim_b100=0.716, ssim_set14=0.844, ssim_set5=0.893, ssim_urban100=0.947 |
   205 | train=0.006068 | val=nan | lr=0.0019964 | t_train=12.88 | t_val=12.23 | mem=383.9 | psnr_b100=27.004, psnr_set14=27.454, psnr_set5=31.136, psnr_urban100=24.744, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.893, ssim_urban100=0.948 |
   206 | train=0.006490 | val=nan | lr=0.0019926 | t_train=12.91 | t_val=12.26 | mem=383.9 | psnr_b100=27.016, psnr_set14=27.488, psnr_set5=31.235, psnr_urban100=24.750, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.948 |
   207 | train=0.006750 | val=nan | lr=0.0019888 | t_train=12.88 | t_val=12.22 | mem=383.9 | psnr_b100=26.997, psnr_set14=27.401, psnr_set5=31.122, psnr_urban100=24.682, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.894, ssim_urban100=0.947 |
   208 | train=0.005606 | val=nan | lr=0.0019851 | t_train=12.90 | t_val=12.24 | mem=383.9 | psnr_b100=26.931, psnr_set14=27.320, psnr_set5=31.041, psnr_urban100=24.615, ssim_b100=0.715, ssim_set14=0.843, ssim_set5=0.891, ssim_urban100=0.947 |
   209 | train=0.006965 | val=nan | lr=0.0019813 | t_train=12.82 | t_val=12.13 | mem=383.9 | psnr_b100=27.002, psnr_set14=27.442, psnr_set5=31.186, psnr_urban100=24.676, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.894, ssim_urban100=0.948 |
   210 | train=0.005818 | val=nan | lr=0.0019811 | t_train=12.76 | t_val=12.10 | mem=383.9 | psnr_b100=26.982, psnr_set14=27.397, psnr_set5=31.142, psnr_urban100=24.662, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.893, ssim_urban100=0.947 |
   211 | train=0.005835 | val=nan | lr=0.0019811 | t_train=12.88 | t_val=12.22 | mem=383.9 | psnr_b100=26.954, psnr_set14=27.345, psnr_set5=31.092, psnr_urban100=24.661, ssim_b100=0.716, ssim_set14=0.843, ssim_set5=0.892, ssim_urban100=0.947 |
   212 | train=0.007605 | val=nan | lr=0.0019775 | t_train=12.91 | t_val=12.17 | mem=383.9 | psnr_b100=26.973, psnr_set14=27.380, psnr_set5=31.095, psnr_urban100=24.643, ssim_b100=0.716, ssim_set14=0.844, ssim_set5=0.893, ssim_urban100=0.945 |
   213 | train=0.007257 | val=nan | lr=0.0019738 | t_train=12.87 | t_val=12.21 | mem=383.9 | psnr_b100=26.950, psnr_set14=27.353, psnr_set5=31.072, psnr_urban100=24.628, ssim_b100=0.716, ssim_set14=0.844, ssim_set5=0.893, ssim_urban100=0.946 |
   214 | train=0.006709 | val=nan | lr=0.00197 | t_train=12.89 | t_val=12.24 | mem=383.9 | psnr_b100=26.947, psnr_set14=27.352, psnr_set5=31.077, psnr_urban100=24.608, ssim_b100=0.716, ssim_set14=0.844, ssim_set5=0.892, ssim_urban100=0.946 |
   215 | train=0.007539 | val=nan | lr=0.0019663 | t_train=12.84 | t_val=12.18 | mem=383.9 | psnr_b100=27.065, psnr_set14=27.481, psnr_set5=31.278, psnr_urban100=24.779, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.949 |
   216 | train=0.007262 | val=nan | lr=0.0019626 | t_train=12.88 | t_val=12.23 | mem=383.9 | psnr_b100=26.941, psnr_set14=27.311, psnr_set5=31.095, psnr_urban100=24.595, ssim_b100=0.717, ssim_set14=0.844, ssim_set5=0.893, ssim_urban100=0.947 |
   217 | train=0.005993 | val=nan | lr=0.0019588 | t_train=12.86 | t_val=12.20 | mem=383.9 | psnr_b100=27.008, psnr_set14=27.457, psnr_set5=31.170, psnr_urban100=24.756, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.948 |
   218 | train=0.006855 | val=nan | lr=0.0019551 | t_train=12.84 | t_val=12.18 | mem=383.9 | psnr_b100=26.996, psnr_set14=27.362, psnr_set5=31.077, psnr_urban100=24.702, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.893, ssim_urban100=0.948 |
   219 | train=0.006816 | val=nan | lr=0.0019514 | t_train=12.96 | t_val=12.26 | mem=383.9 | psnr_b100=26.991, psnr_set14=27.406, psnr_set5=31.142, psnr_urban100=24.661, ssim_b100=0.717, ssim_set14=0.844, ssim_set5=0.892, ssim_urban100=0.947 |
   220 | train=0.007983 | val=nan | lr=0.0019477 | t_train=12.89 | t_val=12.23 | mem=383.9 | psnr_b100=26.968, psnr_set14=27.416, psnr_set5=31.134, psnr_urban100=24.644, ssim_b100=0.716, ssim_set14=0.844, ssim_set5=0.893, ssim_urban100=0.947 |
   221 | train=0.007149 | val=nan | lr=0.001944 | t_train=13.03 | t_val=12.30 | mem=383.9 | psnr_b100=27.025, psnr_set14=27.462, psnr_set5=31.204, psnr_urban100=24.733, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.948 |
   222 | train=0.005369 | val=nan | lr=0.0019403 | t_train=12.90 | t_val=12.25 | mem=383.9 | psnr_b100=26.994, psnr_set14=27.426, psnr_set5=31.115, psnr_urban100=24.691, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.948 |
   223 | train=0.006060 | val=nan | lr=0.0019366 | t_train=12.88 | t_val=12.23 | mem=383.9 | psnr_b100=26.981, psnr_set14=27.414, psnr_set5=31.089, psnr_urban100=24.629, ssim_b100=0.717, ssim_set14=0.845, ssim_set5=0.891, ssim_urban100=0.947 |
   224 | train=0.007469 | val=nan | lr=0.0019329 | t_train=12.92 | t_val=12.26 | mem=383.9 | psnr_b100=27.081, psnr_set14=27.569, psnr_set5=31.344, psnr_urban100=24.790, ssim_b100=0.720, ssim_set14=0.848, ssim_set5=0.897, ssim_urban100=0.949 |
   225 | train=0.005625 | val=nan | lr=0.0019293 | t_train=12.91 | t_val=12.26 | mem=383.9 | psnr_b100=27.022, psnr_set14=27.440, psnr_set5=31.203, psnr_urban100=24.706, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.948 |
   226 | train=0.005217 | val=nan | lr=0.0019256 | t_train=12.90 | t_val=12.23 | mem=383.9 | psnr_b100=27.044, psnr_set14=27.459, psnr_set5=31.228, psnr_urban100=24.738, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.948 |
   227 | train=0.005932 | val=nan | lr=0.001922 | t_train=12.89 | t_val=12.24 | mem=383.9 | psnr_b100=26.989, psnr_set14=27.414, psnr_set5=31.161, psnr_urban100=24.684, ssim_b100=0.717, ssim_set14=0.845, ssim_set5=0.894, ssim_urban100=0.947 |
   228 | train=0.007500 | val=nan | lr=0.0019183 | t_train=12.84 | t_val=12.18 | mem=383.9 | psnr_b100=27.030, psnr_set14=27.501, psnr_set5=31.206, psnr_urban100=24.772, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.949 |
   229 | train=0.006069 | val=nan | lr=0.0019147 | t_train=12.89 | t_val=12.24 | mem=383.9 | psnr_b100=27.029, psnr_set14=27.479, psnr_set5=31.187, psnr_urban100=24.731, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.949 |
   230 | train=0.008524 | val=nan | lr=0.001911 | t_train=12.84 | t_val=12.18 | mem=383.9 | psnr_b100=26.988, psnr_set14=27.418, psnr_set5=31.163, psnr_urban100=24.703, ssim_b100=0.717, ssim_set14=0.845, ssim_set5=0.893, ssim_urban100=0.948 |
   231 | train=0.006093 | val=nan | lr=0.0019074 | t_train=12.99 | t_val=12.31 | mem=383.9 | psnr_b100=27.034, psnr_set14=27.522, psnr_set5=31.300, psnr_urban100=24.763, ssim_b100=0.718, ssim_set14=0.847, ssim_set5=0.896, ssim_urban100=0.948 |
   232 | train=0.006406 | val=nan | lr=0.0019038 | t_train=12.88 | t_val=12.21 | mem=383.9 | psnr_b100=27.013, psnr_set14=27.466, psnr_set5=31.210, psnr_urban100=24.751, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.949 |
   233 | train=0.007089 | val=nan | lr=0.0019002 | t_train=12.84 | t_val=12.19 | mem=383.9 | psnr_b100=27.033, psnr_set14=27.480, psnr_set5=31.173, psnr_urban100=24.759, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.949 |
   234 | train=0.006720 | val=nan | lr=0.0018966 | t_train=12.84 | t_val=12.20 | mem=383.9 | psnr_b100=27.004, psnr_set14=27.467, psnr_set5=31.259, psnr_urban100=24.719, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.896, ssim_urban100=0.947 |
   235 | train=0.007760 | val=nan | lr=0.001893 | t_train=12.93 | t_val=12.26 | mem=383.9 | psnr_b100=27.032, psnr_set14=27.511, psnr_set5=31.197, psnr_urban100=24.771, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.894, ssim_urban100=0.948 |
   236 | train=0.005699 | val=nan | lr=0.0018894 | t_train=12.84 | t_val=12.20 | mem=383.9 | psnr_b100=27.001, psnr_set14=27.460, psnr_set5=31.172, psnr_urban100=24.666, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.893, ssim_urban100=0.946 |
   237 | train=0.009145 | val=nan | lr=0.0018858 | t_train=12.81 | t_val=12.16 | mem=383.9 | psnr_b100=26.963, psnr_set14=27.352, psnr_set5=31.087, psnr_urban100=24.625, ssim_b100=0.716, ssim_set14=0.843, ssim_set5=0.891, ssim_urban100=0.945 |
   238 | train=0.005683 | val=nan | lr=0.0018822 | t_train=12.89 | t_val=12.23 | mem=383.9 | psnr_b100=26.984, psnr_set14=27.379, psnr_set5=31.092, psnr_urban100=24.637, ssim_b100=0.718, ssim_set14=0.844, ssim_set5=0.893, ssim_urban100=0.947 |
   239 | train=0.006955 | val=nan | lr=0.0018786 | t_train=12.86 | t_val=12.21 | mem=383.9 | psnr_b100=26.977, psnr_set14=27.409, psnr_set5=31.146, psnr_urban100=24.631, ssim_b100=0.717, ssim_set14=0.844, ssim_set5=0.893, ssim_urban100=0.946 |
   240 | train=0.006711 | val=nan | lr=0.0018751 | t_train=12.88 | t_val=12.23 | mem=383.9 | psnr_b100=27.031, psnr_set14=27.485, psnr_set5=31.206, psnr_urban100=24.747, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.948 |
   241 | train=0.007102 | val=nan | lr=0.0018715 | t_train=12.90 | t_val=12.22 | mem=383.9 | psnr_b100=27.004, psnr_set14=27.435, psnr_set5=31.128, psnr_urban100=24.655, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.892, ssim_urban100=0.947 |
   242 | train=0.008693 | val=nan | lr=0.001868 | t_train=12.96 | t_val=12.20 | mem=383.9 | psnr_b100=27.055, psnr_set14=27.530, psnr_set5=31.306, psnr_urban100=24.757, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.896, ssim_urban100=0.948 |
   243 | train=0.006131 | val=nan | lr=0.0018644 | t_train=12.81 | t_val=12.15 | mem=383.9 | psnr_b100=27.000, psnr_set14=27.441, psnr_set5=31.092, psnr_urban100=24.699, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.891, ssim_urban100=0.946 |
   244 | train=0.005298 | val=nan | lr=0.0018609 | t_train=12.89 | t_val=12.24 | mem=383.9 | psnr_b100=26.989, psnr_set14=27.408, psnr_set5=31.172, psnr_urban100=24.691, ssim_b100=0.718, ssim_set14=0.844, ssim_set5=0.893, ssim_urban100=0.946 |
   245 | train=0.008203 | val=nan | lr=0.0018573 | t_train=12.88 | t_val=12.23 | mem=383.9 | psnr_b100=26.996, psnr_set14=27.440, psnr_set5=31.120, psnr_urban100=24.740, ssim_b100=0.717, ssim_set14=0.845, ssim_set5=0.892, ssim_urban100=0.948 |
   246 | train=0.006001 | val=nan | lr=0.0018538 | t_train=12.88 | t_val=12.22 | mem=383.9 | psnr_b100=26.989, psnr_set14=27.444, psnr_set5=31.208, psnr_urban100=24.674, ssim_b100=0.717, ssim_set14=0.845, ssim_set5=0.894, ssim_urban100=0.947 |
   247 | train=0.007843 | val=nan | lr=0.0018503 | t_train=12.90 | t_val=12.24 | mem=383.9 | psnr_b100=26.954, psnr_set14=27.394, psnr_set5=31.132, psnr_urban100=24.700, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.893, ssim_urban100=0.948 |
   248 | train=0.005961 | val=nan | lr=0.0018468 | t_train=12.86 | t_val=12.21 | mem=383.9 | psnr_b100=26.955, psnr_set14=27.319, psnr_set5=31.077, psnr_urban100=24.614, ssim_b100=0.716, ssim_set14=0.843, ssim_set5=0.891, ssim_urban100=0.946 |
   249 | train=0.007087 | val=nan | lr=0.0018433 | t_train=12.86 | t_val=12.22 | mem=383.9 | psnr_b100=27.019, psnr_set14=27.469, psnr_set5=31.215, psnr_urban100=24.747, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.949 |
