     0 | train=nan | val=nan | lr=nan | t_train=nan | t_val=1.81 | mem=248.9 | psnr_b100=27.621, psnr_set14=28.302, psnr_set5=32.057, psnr_urban100=26.141, ssim_b100=0.738, ssim_set14=0.861, ssim_set5=0.906, ssim_urban100=0.963 |
   283 | train=0.007054 | val=nan | lr=0.0017478 | t_train=14.59 | t_val=13.75 | mem=383.9 | psnr_b100=27.043, psnr_set14=27.500, psnr_set5=31.200, psnr_urban100=24.761, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.948 |
   284 | train=0.007969 | val=nan | lr=0.0017445 | t_train=14.25 | t_val=13.46 | mem=383.9 | psnr_b100=27.062, psnr_set14=27.532, psnr_set5=31.340, psnr_urban100=24.785, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.897, ssim_urban100=0.949 |
   285 | train=0.005013 | val=nan | lr=0.0017411 | t_train=14.01 | t_val=13.22 | mem=383.9 | psnr_b100=26.921, psnr_set14=27.309, psnr_set5=30.979, psnr_urban100=24.551, ssim_b100=0.715, ssim_set14=0.843, ssim_set5=0.890, ssim_urban100=0.946 |
   286 | train=0.006244 | val=nan | lr=0.0017378 | t_train=14.43 | t_val=13.59 | mem=383.9 | psnr_b100=27.011, psnr_set14=27.451, psnr_set5=31.194, psnr_urban100=24.656, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.947 |
   287 | train=0.004914 | val=nan | lr=0.0017345 | t_train=74.76 | t_val=74.01 | mem=383.9 | psnr_b100=26.989, psnr_set14=27.427, psnr_set5=31.145, psnr_urban100=24.650, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.893, ssim_urban100=0.947 |
   288 | train=0.008917 | val=nan | lr=0.0017312 | t_train=205.47 | t_val=204.02 | mem=383.9 | psnr_b100=27.047, psnr_set14=27.497, psnr_set5=31.235, psnr_urban100=24.768, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.949 |
   289 | train=0.006230 | val=nan | lr=0.001728 | t_train=42.06 | t_val=40.40 | mem=383.9 | psnr_b100=27.031, psnr_set14=27.474, psnr_set5=31.244, psnr_urban100=24.740, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.948 |
   290 | train=0.007283 | val=nan | lr=0.0017247 | t_train=13.81 | t_val=13.08 | mem=383.9 | psnr_b100=27.004, psnr_set14=27.452, psnr_set5=31.176, psnr_urban100=24.705, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.948 |
   291 | train=0.006281 | val=nan | lr=0.0017214 | t_train=13.75 | t_val=13.01 | mem=383.9 | psnr_b100=26.986, psnr_set14=27.414, psnr_set5=31.116, psnr_urban100=24.651, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.893, ssim_urban100=0.947 |
   292 | train=0.006317 | val=nan | lr=0.0017181 | t_train=147.88 | t_val=147.16 | mem=383.9 | psnr_b100=26.999, psnr_set14=27.443, psnr_set5=31.164, psnr_urban100=24.710, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.893, ssim_urban100=0.948 |
   293 | train=0.006694 | val=nan | lr=0.0017149 | t_train=15.05 | t_val=13.67 | mem=383.9 | psnr_b100=26.962, psnr_set14=27.389, psnr_set5=31.089, psnr_urban100=24.635, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.893, ssim_urban100=0.947 |
   294 | train=0.007661 | val=nan | lr=0.0017116 | t_train=14.07 | t_val=13.23 | mem=383.9 | psnr_b100=26.978, psnr_set14=27.380, psnr_set5=31.090, psnr_urban100=24.689, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.892, ssim_urban100=0.947 |
   295 | train=0.007432 | val=nan | lr=0.0017084 | t_train=13.26 | t_val=12.55 | mem=383.9 | psnr_b100=27.013, psnr_set14=27.429, psnr_set5=31.179, psnr_urban100=24.693, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.948 |
   296 | train=0.005365 | val=nan | lr=0.0017051 | t_train=13.41 | t_val=12.66 | mem=383.9 | psnr_b100=26.997, psnr_set14=27.435, psnr_set5=31.126, psnr_urban100=24.674, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.893, ssim_urban100=0.946 |
   297 | train=0.005429 | val=nan | lr=0.0017019 | t_train=13.31 | t_val=12.56 | mem=383.9 | psnr_b100=27.056, psnr_set14=27.488, psnr_set5=31.272, psnr_urban100=24.764, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.948 |
   298 | train=0.006375 | val=nan | lr=0.0016987 | t_train=13.24 | t_val=12.52 | mem=383.9 | psnr_b100=27.007, psnr_set14=27.457, psnr_set5=31.177, psnr_urban100=24.721, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.948 |
   299 | train=0.007021 | val=nan | lr=0.0016954 | t_train=13.21 | t_val=12.52 | mem=383.9 | psnr_b100=27.024, psnr_set14=27.497, psnr_set5=31.215, psnr_urban100=24.782, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.949 |
   300 | train=0.007484 | val=nan | lr=0.0016922 | t_train=13.21 | t_val=12.52 | mem=383.9 | psnr_b100=26.994, psnr_set14=27.415, psnr_set5=31.125, psnr_urban100=24.655, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.892, ssim_urban100=0.948 |
   301 | train=0.008341 | val=nan | lr=0.001689 | t_train=13.27 | t_val=12.57 | mem=383.9 | psnr_b100=26.961, psnr_set14=27.370, psnr_set5=31.063, psnr_urban100=24.663, ssim_b100=0.717, ssim_set14=0.845, ssim_set5=0.892, ssim_urban100=0.948 |
   302 | train=0.005702 | val=nan | lr=0.0016858 | t_train=13.22 | t_val=12.51 | mem=383.9 | psnr_b100=27.002, psnr_set14=27.454, psnr_set5=31.126, psnr_urban100=24.704, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.894, ssim_urban100=0.948 |
   303 | train=0.007150 | val=nan | lr=0.0016826 | t_train=13.23 | t_val=12.52 | mem=383.9 | psnr_b100=27.047, psnr_set14=27.496, psnr_set5=31.259, psnr_urban100=24.766, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.949 |
   304 | train=0.007712 | val=nan | lr=0.0016794 | t_train=13.42 | t_val=12.71 | mem=383.9 | psnr_b100=26.985, psnr_set14=27.427, psnr_set5=31.149, psnr_urban100=24.691, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.948 |
   305 | train=0.006442 | val=nan | lr=0.0016762 | t_train=13.23 | t_val=12.52 | mem=383.9 | psnr_b100=27.017, psnr_set14=27.462, psnr_set5=31.183, psnr_urban100=24.746, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.948 |
   306 | train=0.006037 | val=nan | lr=0.001673 | t_train=13.27 | t_val=12.54 | mem=383.9 | psnr_b100=26.986, psnr_set14=27.403, psnr_set5=31.141, psnr_urban100=24.685, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.893, ssim_urban100=0.948 |
   307 | train=0.005543 | val=nan | lr=0.0016699 | t_train=13.38 | t_val=12.66 | mem=383.9 | psnr_b100=27.044, psnr_set14=27.481, psnr_set5=31.217, psnr_urban100=24.765, ssim_b100=0.720, ssim_set14=0.848, ssim_set5=0.895, ssim_urban100=0.949 |
   308 | train=0.006312 | val=nan | lr=0.0016667 | t_train=13.46 | t_val=12.73 | mem=383.9 | psnr_b100=27.038, psnr_set14=27.495, psnr_set5=31.246, psnr_urban100=24.753, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.949 |
   309 | train=0.005440 | val=nan | lr=0.0016635 | t_train=13.50 | t_val=12.70 | mem=383.9 | psnr_b100=27.038, psnr_set14=27.470, psnr_set5=31.203, psnr_urban100=24.737, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.894, ssim_urban100=0.949 |
   310 | train=0.005979 | val=nan | lr=0.0016604 | t_train=13.29 | t_val=12.57 | mem=383.9 | psnr_b100=27.031, psnr_set14=27.510, psnr_set5=31.238, psnr_urban100=24.749, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.949 |
   311 | train=0.005728 | val=nan | lr=0.0016572 | t_train=13.45 | t_val=12.74 | mem=383.9 | psnr_b100=27.041, psnr_set14=27.488, psnr_set5=31.240, psnr_urban100=24.741, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.949 |
   312 | train=0.006182 | val=nan | lr=0.0016541 | t_train=13.26 | t_val=12.49 | mem=383.9 | psnr_b100=27.059, psnr_set14=27.537, psnr_set5=31.270, psnr_urban100=24.798, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.948 |
   313 | train=0.005339 | val=nan | lr=0.0016509 | t_train=13.36 | t_val=12.51 | mem=383.9 | psnr_b100=26.932, psnr_set14=27.338, psnr_set5=31.039, psnr_urban100=24.630, ssim_b100=0.716, ssim_set14=0.844, ssim_set5=0.892, ssim_urban100=0.947 |
   314 | train=0.007965 | val=nan | lr=0.0016478 | t_train=13.27 | t_val=12.53 | mem=383.9 | psnr_b100=27.033, psnr_set14=27.529, psnr_set5=31.208, psnr_urban100=24.785, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.894, ssim_urban100=0.949 |
   315 | train=0.006318 | val=nan | lr=0.0016447 | t_train=13.32 | t_val=12.53 | mem=383.9 | psnr_b100=27.006, psnr_set14=27.466, psnr_set5=31.217, psnr_urban100=24.696, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.947 |
   316 | train=0.006249 | val=nan | lr=0.0016415 | t_train=13.32 | t_val=12.61 | mem=383.9 | psnr_b100=26.975, psnr_set14=27.418, psnr_set5=31.094, psnr_urban100=24.660, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.893, ssim_urban100=0.947 |
   317 | train=0.004793 | val=nan | lr=0.0016384 | t_train=13.28 | t_val=12.51 | mem=383.9 | psnr_b100=27.030, psnr_set14=27.472, psnr_set5=31.214, psnr_urban100=24.732, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.948 |
   318 | train=0.006602 | val=nan | lr=0.0016353 | t_train=13.47 | t_val=12.68 | mem=383.9 | psnr_b100=26.961, psnr_set14=27.382, psnr_set5=31.053, psnr_urban100=24.656, ssim_b100=0.717, ssim_set14=0.845, ssim_set5=0.891, ssim_urban100=0.948 |
   319 | train=0.006318 | val=nan | lr=0.0016322 | t_train=13.65 | t_val=12.88 | mem=383.9 | psnr_b100=27.021, psnr_set14=27.456, psnr_set5=31.172, psnr_urban100=24.707, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.948 |
   320 | train=0.007199 | val=nan | lr=0.0016291 | t_train=13.23 | t_val=12.50 | mem=383.9 | psnr_b100=27.006, psnr_set14=27.432, psnr_set5=31.150, psnr_urban100=24.709, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.894, ssim_urban100=0.948 |
   321 | train=0.005837 | val=nan | lr=0.001626 | t_train=14.36 | t_val=13.65 | mem=383.9 | psnr_b100=27.063, psnr_set14=27.529, psnr_set5=31.281, psnr_urban100=24.815, ssim_b100=0.720, ssim_set14=0.848, ssim_set5=0.896, ssim_urban100=0.949 |
   322 | train=0.006156 | val=nan | lr=0.0016229 | t_train=13.80 | t_val=13.00 | mem=383.9 | psnr_b100=26.997, psnr_set14=27.432, psnr_set5=31.185, psnr_urban100=24.753, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.893, ssim_urban100=0.949 |
   323 | train=0.005914 | val=nan | lr=0.0016199 | t_train=13.29 | t_val=12.57 | mem=383.9 | psnr_b100=27.047, psnr_set14=27.519, psnr_set5=31.256, psnr_urban100=24.798, ssim_b100=0.720, ssim_set14=0.848, ssim_set5=0.895, ssim_urban100=0.950 |
   324 | train=0.006514 | val=nan | lr=0.0016168 | t_train=13.56 | t_val=12.81 | mem=383.9 | psnr_b100=27.020, psnr_set14=27.499, psnr_set5=31.203, psnr_urban100=24.777, ssim_b100=0.718, ssim_set14=0.847, ssim_set5=0.894, ssim_urban100=0.949 |
   325 | train=0.006860 | val=nan | lr=0.0016137 | t_train=13.55 | t_val=12.83 | mem=383.9 | psnr_b100=27.037, psnr_set14=27.520, psnr_set5=31.163, psnr_urban100=24.786, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.894, ssim_urban100=0.950 |
   326 | train=0.007266 | val=nan | lr=0.0016106 | t_train=13.72 | t_val=12.97 | mem=383.9 | psnr_b100=27.055, psnr_set14=27.529, psnr_set5=31.255, psnr_urban100=24.823, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.896, ssim_urban100=0.950 |
   327 | train=0.007862 | val=nan | lr=0.0016076 | t_train=13.91 | t_val=13.13 | mem=383.9 | psnr_b100=26.995, psnr_set14=27.426, psnr_set5=31.103, psnr_urban100=24.671, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.948 |
   328 | train=0.005535 | val=nan | lr=0.0016045 | t_train=14.12 | t_val=13.36 | mem=383.9 | psnr_b100=27.047, psnr_set14=27.479, psnr_set5=31.165, psnr_urban100=24.750, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.894, ssim_urban100=0.949 |
   329 | train=0.006060 | val=nan | lr=0.0016015 | t_train=14.06 | t_val=13.23 | mem=383.9 | psnr_b100=26.969, psnr_set14=27.388, psnr_set5=31.051, psnr_urban100=24.632, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.891, ssim_urban100=0.947 |
   330 | train=0.005905 | val=nan | lr=0.0015985 | t_train=13.44 | t_val=12.70 | mem=383.9 | psnr_b100=27.007, psnr_set14=27.474, psnr_set5=31.169, psnr_urban100=24.746, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.894, ssim_urban100=0.949 |
   331 | train=0.007010 | val=nan | lr=0.0015954 | t_train=87.80 | t_val=87.09 | mem=383.9 | psnr_b100=27.035, psnr_set14=27.507, psnr_set5=31.229, psnr_urban100=24.762, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.949 |
   332 | train=0.006402 | val=nan | lr=0.0015924 | t_train=75.48 | t_val=74.04 | mem=383.9 | psnr_b100=27.004, psnr_set14=27.444, psnr_set5=31.115, psnr_urban100=24.725, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.893, ssim_urban100=0.948 |
   333 | train=0.006126 | val=nan | lr=0.0015894 | t_train=13.31 | t_val=12.59 | mem=383.9 | psnr_b100=27.002, psnr_set14=27.434, psnr_set5=31.093, psnr_urban100=24.721, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.892, ssim_urban100=0.948 |
   334 | train=0.006677 | val=nan | lr=0.0015863 | t_train=13.48 | t_val=12.75 | mem=383.9 | psnr_b100=26.982, psnr_set14=27.452, psnr_set5=31.142, psnr_urban100=24.741, ssim_b100=0.718, ssim_set14=0.847, ssim_set5=0.894, ssim_urban100=0.949 |
   335 | train=0.006525 | val=nan | lr=0.0015833 | t_train=13.29 | t_val=12.57 | mem=383.9 | psnr_b100=26.948, psnr_set14=27.396, psnr_set5=31.115, psnr_urban100=24.679, ssim_b100=0.716, ssim_set14=0.844, ssim_set5=0.893, ssim_urban100=0.947 |
   336 | train=0.006303 | val=nan | lr=0.0015803 | t_train=13.19 | t_val=12.49 | mem=383.9 | psnr_b100=27.030, psnr_set14=27.511, psnr_set5=31.224, psnr_urban100=24.769, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.894, ssim_urban100=0.949 |
   337 | train=0.007896 | val=nan | lr=0.0015773 | t_train=13.45 | t_val=12.74 | mem=383.9 | psnr_b100=27.024, psnr_set14=27.505, psnr_set5=31.206, psnr_urban100=24.769, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.949 |
   338 | train=0.005781 | val=nan | lr=0.0015743 | t_train=13.47 | t_val=12.70 | mem=383.9 | psnr_b100=27.047, psnr_set14=27.497, psnr_set5=31.258, psnr_urban100=24.783, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.949 |
   339 | train=0.007537 | val=nan | lr=0.0015714 | t_train=13.17 | t_val=12.46 | mem=383.9 | psnr_b100=26.998, psnr_set14=27.470, psnr_set5=31.172, psnr_urban100=24.756, ssim_b100=0.718, ssim_set14=0.847, ssim_set5=0.894, ssim_urban100=0.949 |
   340 | train=0.006838 | val=nan | lr=0.0015684 | t_train=13.23 | t_val=12.51 | mem=383.9 | psnr_b100=27.053, psnr_set14=27.501, psnr_set5=31.202, psnr_urban100=24.792, ssim_b100=0.720, ssim_set14=0.848, ssim_set5=0.894, ssim_urban100=0.950 |
   341 | train=0.006434 | val=nan | lr=0.0015654 | t_train=13.27 | t_val=12.56 | mem=383.9 | psnr_b100=26.937, psnr_set14=27.365, psnr_set5=31.034, psnr_urban100=24.635, ssim_b100=0.716, ssim_set14=0.844, ssim_set5=0.891, ssim_urban100=0.947 |
   342 | train=0.006168 | val=nan | lr=0.0015624 | t_train=13.33 | t_val=12.63 | mem=383.9 | psnr_b100=26.972, psnr_set14=27.408, psnr_set5=31.081, psnr_urban100=24.689, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.893, ssim_urban100=0.948 |
   343 | train=0.005089 | val=nan | lr=0.0015595 | t_train=13.22 | t_val=12.50 | mem=383.9 | psnr_b100=26.962, psnr_set14=27.398, psnr_set5=31.114, psnr_urban100=24.707, ssim_b100=0.717, ssim_set14=0.845, ssim_set5=0.893, ssim_urban100=0.948 |
   344 | train=0.005554 | val=nan | lr=0.0015565 | t_train=13.23 | t_val=12.52 | mem=383.9 | psnr_b100=27.023, psnr_set14=27.507, psnr_set5=31.238, psnr_urban100=24.766, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.949 |
   345 | train=0.005770 | val=nan | lr=0.0015535 | t_train=13.26 | t_val=12.55 | mem=383.9 | psnr_b100=26.978, psnr_set14=27.410, psnr_set5=31.146, psnr_urban100=24.703, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.893, ssim_urban100=0.948 |
   346 | train=0.006193 | val=nan | lr=0.0015506 | t_train=13.87 | t_val=13.14 | mem=383.9 | psnr_b100=26.994, psnr_set14=27.450, psnr_set5=31.165, psnr_urban100=24.749, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.893, ssim_urban100=0.949 |
   347 | train=0.006053 | val=nan | lr=0.0015476 | t_train=13.89 | t_val=12.99 | mem=383.9 | psnr_b100=27.036, psnr_set14=27.560, psnr_set5=31.256, psnr_urban100=24.852, ssim_b100=0.720, ssim_set14=0.849, ssim_set5=0.896, ssim_urban100=0.950 |
   348 | train=0.004641 | val=nan | lr=0.0015447 | t_train=14.40 | t_val=13.35 | mem=383.9 | psnr_b100=27.009, psnr_set14=27.429, psnr_set5=31.179, psnr_urban100=24.738, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.894, ssim_urban100=0.949 |
   349 | train=0.006080 | val=nan | lr=0.0015418 | t_train=13.77 | t_val=13.02 | mem=383.9 | psnr_b100=26.965, psnr_set14=27.396, psnr_set5=31.077, psnr_urban100=24.675, ssim_b100=0.717, ssim_set14=0.846, ssim_set5=0.892, ssim_urban100=0.947 |
   350 | train=0.005477 | val=nan | lr=0.0015388 | t_train=150.54 | t_val=149.57 | mem=383.9 | psnr_b100=26.995, psnr_set14=27.427, psnr_set5=31.130, psnr_urban100=24.725, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.892, ssim_urban100=0.949 |
   351 | train=0.007070 | val=nan | lr=0.0015359 | t_train=13.29 | t_val=12.58 | mem=383.9 | psnr_b100=27.014, psnr_set14=27.484, psnr_set5=31.148, psnr_urban100=24.760, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.892, ssim_urban100=0.949 |
   352 | train=0.004653 | val=nan | lr=0.001533 | t_train=13.29 | t_val=12.56 | mem=383.9 | psnr_b100=27.030, psnr_set14=27.505, psnr_set5=31.199, psnr_urban100=24.789, ssim_b100=0.720, ssim_set14=0.848, ssim_set5=0.894, ssim_urban100=0.949 |
   353 | train=0.008231 | val=nan | lr=0.0015301 | t_train=13.40 | t_val=12.68 | mem=383.9 | psnr_b100=27.053, psnr_set14=27.549, psnr_set5=31.289, psnr_urban100=24.830, ssim_b100=0.720, ssim_set14=0.848, ssim_set5=0.896, ssim_urban100=0.949 |
   354 | train=0.006148 | val=nan | lr=0.0015272 | t_train=13.51 | t_val=12.78 | mem=383.9 | psnr_b100=27.018, psnr_set14=27.494, psnr_set5=31.187, psnr_urban100=24.732, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.894, ssim_urban100=0.948 |
   355 | train=0.006895 | val=nan | lr=0.0015243 | t_train=13.19 | t_val=12.47 | mem=383.9 | psnr_b100=27.037, psnr_set14=27.496, psnr_set5=31.194, psnr_urban100=24.743, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.893, ssim_urban100=0.949 |
   356 | train=0.007273 | val=nan | lr=0.0015214 | t_train=13.19 | t_val=12.49 | mem=383.9 | psnr_b100=27.042, psnr_set14=27.505, psnr_set5=31.282, psnr_urban100=24.825, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.896, ssim_urban100=0.950 |
   357 | train=0.006554 | val=nan | lr=0.0015185 | t_train=13.28 | t_val=12.57 | mem=383.9 | psnr_b100=27.020, psnr_set14=27.482, psnr_set5=31.191, psnr_urban100=24.778, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.949 |
   358 | train=0.004710 | val=nan | lr=0.0015156 | t_train=14.32 | t_val=13.46 | mem=383.9 | psnr_b100=27.011, psnr_set14=27.457, psnr_set5=31.137, psnr_urban100=24.771, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.893, ssim_urban100=0.949 |
   359 | train=0.007034 | val=nan | lr=0.0015128 | t_train=13.76 | t_val=13.04 | mem=383.9 | psnr_b100=27.004, psnr_set14=27.456, psnr_set5=31.171, psnr_urban100=24.755, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.949 |
   360 | train=0.005549 | val=nan | lr=0.0015099 | t_train=13.39 | t_val=12.64 | mem=383.9 | psnr_b100=26.976, psnr_set14=27.440, psnr_set5=31.114, psnr_urban100=24.719, ssim_b100=0.717, ssim_set14=0.845, ssim_set5=0.893, ssim_urban100=0.948 |
   361 | train=0.005740 | val=nan | lr=0.001507 | t_train=13.42 | t_val=12.70 | mem=383.9 | psnr_b100=27.064, psnr_set14=27.537, psnr_set5=31.272, psnr_urban100=24.817, ssim_b100=0.720, ssim_set14=0.848, ssim_set5=0.896, ssim_urban100=0.950 |
   362 | train=0.004881 | val=nan | lr=0.0015042 | t_train=150.83 | t_val=150.00 | mem=383.9 | psnr_b100=27.016, psnr_set14=27.434, psnr_set5=31.145, psnr_urban100=24.732, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.893, ssim_urban100=0.949 |
   363 | train=0.005892 | val=nan | lr=0.0015013 | t_train=13.33 | t_val=12.56 | mem=383.9 | psnr_b100=27.037, psnr_set14=27.483, psnr_set5=31.201, psnr_urban100=24.793, ssim_b100=0.721, ssim_set14=0.848, ssim_set5=0.895, ssim_urban100=0.950 |
   364 | train=0.004853 | val=nan | lr=0.0014985 | t_train=13.27 | t_val=12.54 | mem=383.9 | psnr_b100=27.097, psnr_set14=27.587, psnr_set5=31.370, psnr_urban100=24.873, ssim_b100=0.722, ssim_set14=0.849, ssim_set5=0.898, ssim_urban100=0.950 |
   365 | train=0.004630 | val=nan | lr=0.0014956 | t_train=13.21 | t_val=12.48 | mem=383.9 | psnr_b100=27.066, psnr_set14=27.569, psnr_set5=31.289, psnr_urban100=24.880, ssim_b100=0.721, ssim_set14=0.848, ssim_set5=0.896, ssim_urban100=0.951 |
   366 | train=0.006279 | val=nan | lr=0.0014928 | t_train=13.46 | t_val=12.76 | mem=383.9 | psnr_b100=27.025, psnr_set14=27.496, psnr_set5=31.179, psnr_urban100=24.832, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.894, ssim_urban100=0.950 |
   367 | train=0.004728 | val=nan | lr=0.0014899 | t_train=13.89 | t_val=13.14 | mem=383.9 | psnr_b100=27.003, psnr_set14=27.459, psnr_set5=31.165, psnr_urban100=24.736, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.893, ssim_urban100=0.949 |
   368 | train=0.006612 | val=nan | lr=0.0014871 | t_train=151.20 | t_val=150.09 | mem=383.9 | psnr_b100=27.036, psnr_set14=27.500, psnr_set5=31.206, psnr_urban100=24.754, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.894, ssim_urban100=0.949 |
   369 | train=0.006601 | val=nan | lr=0.0014843 | t_train=13.50 | t_val=12.77 | mem=383.9 | psnr_b100=27.020, psnr_set14=27.492, psnr_set5=31.175, psnr_urban100=24.765, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.894, ssim_urban100=0.949 |
